longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.00915757,-12.0689944,2020,La Victoria,ROBO AGRAVADO,194055.0,-8572620.207111368,-1353561.4220240787,91,1.0
-77.0102328,-12.0678541,2020,La Victoria,ROBO AGRAVADO,72681.0,-8572739.901167454,-1353431.6155041023,-1,0.0
-77.02812508,-12.07627558,2020,La Victoria,ROBO AGRAVADO,263730.0,-8574731.660666184,-1354390.2911738304,37,1.0
-77.01492189,-12.07383803,2020,La Victoria,ROBO AGRAVADO,239138.0,-8573261.888278538,-1354112.8047963274,-1,0.0
-77.02721362,-12.06691499,2020,La Victoria,ROBO AGRAVADO,310376.0,-8574630.197403107,-1353324.7119453535,40,0.021717534940721032
-77.02379086,-12.0753636,2020,La Victoria,ROBO AGRAVADO,291905.0,-8574249.1775028,-1354286.472689168,25,1.0
-77.0205525,-12.058181,2020,La Victoria,ROBO AGRAVADO,265553.0,-8573888.684916593,-1352330.496392548,45,1.0
-77.01182031,-12.07091626,2020,La Victoria,ROBO AGRAVADO,306254.0,-8572916.621972283,-1353780.1989984761,-1,0.0
-77.01629672,-12.07339217,2020,La Victoria,ROBO AGRAVADO,47403.0,-8573414.933654066,-1354062.049156308,49,1.0
-77.0304368,-12.0725339,2020,La Victoria,ROBO AGRAVADO,172595.0,-8574989.000159442,-1353964.3459823977,-1,0.0
-77.02727481,-12.06574721,2020,La Victoria,ROBO AGRAVADO,310382.0,-8574637.009042747,-1353191.7782664925,-1,0.0
-76.99856994,-12.06694497,2020,La Victoria,ROBO AGRAVADO,106564.0,-8571441.59753106,-1353328.124711967,-1,0.0
-77.02121827,-12.05823121,2020,La Victoria,ROBO AGRAVADO,97659.0,-8573962.79809398,-1352336.211850731,45,1.0
-77.02291147,-12.07938416,2020,La Victoria,ROBO AGRAVADO,72675.0,-8574151.28425579,-1354744.1700832362,24,0.8203165587779583
-77.017774,-12.0634675,2020,La Victoria,ROBO AGRAVADO,21486.0,-8573579.383711426,-1352932.270235673,-1,0.0
-77.02944352,-12.07468133,2020,La Victoria,ROBO AGRAVADO,239144.0,-8574878.428735627,-1354208.8042899608,39,0.6478451508901577
-77.0234129,-12.06227927,2020,La Victoria,ROBO AGRAVADO,138875.0,-8574207.103188058,-1352797.0103854996,-1,0.0
-77.02873359,-12.07248326,2020,La Victoria,ROBO AGRAVADO,51333.0,-8574799.399689527,-1353958.5812692738,42,1.0
-77.01775995,-12.06107021,2020,La Victoria,ROBO AGRAVADO,154799.0,-8573577.819672579,-1352659.3800080838,-1,0.0
-77.00040932,-12.0643809,2020,La Victoria,ROBO AGRAVADO,147474.0,-8571646.356376037,-1353036.2457550531,10,0.0
-77.027116,-12.0669698,2020,La Victoria,ROBO AGRAVADO,263738.0,-8574619.330394417,-1353330.951229768,40,0.03066082616605403
-77.03191587,-12.06096267,2020,La Victoria,ROBO AGRAVADO,265559.0,-8575153.649478689,-1352647.1384861988,-1,0.0
-77.01276632,-12.06411316,2020,La Victoria,ROBO AGRAVADO,308347.0,-8573021.931323769,-1353005.7679369212,76,1.0
-77.0185567,-12.0901313,2020,La Victoria,ROBO AGRAVADO,47397.0,-8573666.51347687,-1355967.6498126779,1,1.0
-77.01086205,-12.08495871,2020,La Victoria,ROBO AGRAVADO,266008.0,-8572809.948957037,-1355378.7838511998,-1,0.0
-77.02427712,-12.0610567,2020,La Victoria,ROBO AGRAVADO,83052.0,-8574303.307718392,-1352657.8421339004,27,1.0
-77.0294869,-12.07255167,2020,La Victoria,ROBO AGRAVADO,172609.0,-8574883.257775137,-1353966.368868759,-1,0.0
-77.00881802,-12.07016358,2020,La Victoria,ROBO AGRAVADO,154805.0,-8572582.40857827,-1353694.5166842812,93,1.0
-77.01124764,-12.0749643,2020,La Victoria,ROBO AGRAVADO,262072.0,-8572852.87263949,-1354241.0170657544,55,1.0
-77.0171565,-12.06706805,2020,La Victoria,ROBO AGRAVADO,19557.0,-8573510.643925859,-1353342.1355003214,57,1.0
-77.03093554,-12.07060067,2020,La Victoria,ROBO AGRAVADO,97665.0,-8575044.51964228,-1353744.2733679388,-1,0.0
-77.02868324,-12.07125983,2020,La Victoria,ROBO AGRAVADO,219302.0,-8574793.794753168,-1353819.30981969,42,0.992447778986317
-77.00915757,-12.0689944,2020,La Victoria,ROBO AGRAVADO,194064.0,-8572620.207111368,-1353561.4220240787,91,1.0
-77.0271068,-12.06732572,2020,La Victoria,ROBO AGRAVADO,114737.0,-8574618.306255098,-1353371.4673365222,40,1.0
-77.0216462,-12.0583752,2020,La Victoria,ROBO AGRAVADO,138879.0,-8574010.435043676,-1352352.6023928844,45,0.9973315612958336
-77.01812067,-12.06029017,2020,La Victoria,ROBO AGRAVADO,72690.0,-8573617.974839298,-1352570.5863986572,74,1.0
-77.01259163,-12.06166985,2020,La Victoria,ROBO AGRAVADO,194070.0,-8573002.484921923,-1352727.6384780756,-1,0.0
-76.99856994,-12.06694497,2020,La Victoria,ROBO AGRAVADO,147469.0,-8571441.59753106,-1353328.124711967,-1,0.0
-77.02917443,-12.07502359,2020,La Victoria,ROBO AGRAVADO,172601.0,-8574848.473773848,-1354247.7665328248,39,1.0
-77.0124441,-12.06379064,2020,La Victoria,ROBO AGRAVADO,51116.0,-8572986.061957445,-1352969.0543525387,76,0.9661934747948661
-77.00217095,-12.0713843,2020,La Victoria,ROBO AGRAVADO,56729.0,-8571842.460130602,-1353833.479066623,4,0.0
-77.0205092,-12.06019913,2020,La Victoria,ROBO AGRAVADO,291914.0,-8573883.864782643,-1352560.2231389876,-1,0.0
-77.00918632,-12.07547294,2020,La Victoria,ROBO AGRAVADO,114760.0,-8572623.407546729,-1354298.9197780336,-1,0.0
-77.0146349,-12.06158271,2020,La Victoria,ROBO AGRAVADO,17651.0,-8573229.940697875,-1352717.719111857,70,1.0
-77.01276632,-12.06411316,2020,La Victoria,ROBO AGRAVADO,201804.0,-8573021.931323769,-1353005.7679369212,76,1.0
-77.00915757,-12.0689944,2020,La Victoria,ROBO AGRAVADO,143264.0,-8572620.207111368,-1353561.4220240787,91,1.0
-77.01189089,-12.06818729,2020,La Victoria,ROBO AGRAVADO,288270.0,-8572924.478901945,-1353469.5442678141,98,1.0
-77.01327029,-12.07277633,2020,La Victoria,ROBO AGRAVADO,218074.0,-8573078.033007544,-1353991.943537042,67,0.0
-77.013035,-12.061114,2020,La Victoria,ROBO AGRAVADO,93297.0,-8573051.840644557,-1352664.3647244188,89,1.0
-77.00745093,-12.06337183,2020,La Victoria,ROBO AGRAVADO,218083.0,-8572430.224815601,-1352921.379805174,-1,0.0
-77.02513662,-12.08032191,2020,La Victoria,ROBO AGRAVADO,51949.0,-8574398.98682073,-1354850.923795492,24,1.0
-77.014621,-12.0684104,2020,La Victoria,ROBO AGRAVADO,306255.0,-8573228.393356955,-1353494.9420746367,80,1.0
-77.01467775,-12.06835713,2020,La Victoria,ROBO AGRAVADO,17657.0,-8573234.710738057,-1353488.878063171,80,0.7887489338525767
-77.01268827,-12.06123436,2020,La Victoria,ROBO AGRAVADO,306261.0,-8573013.242837511,-1352678.0655840132,90,1.0
-77.01284049,-12.07188868,2020,La Victoria,ROBO AGRAVADO,237430.0,-8573030.187890401,-1353890.8960599194,67,1.0
-77.02832434,-12.06618053,2020,La Victoria,ROBO AGRAVADO,138870.0,-8574753.84218792,-1353241.1049742638,-1,0.0
-77.0112768,-12.0744219,2020,La Victoria,ROBO AGRAVADO,72682.0,-8572856.118715843,-1354179.2712936627,55,1.0
-77.02160041,-12.06639263,2020,La Victoria,ROBO AGRAVADO,310377.0,-8574005.337724192,-1353265.2492725078,36,1.0
-77.01276632,-12.06411316,2020,La Victoria,ROBO AGRAVADO,263733.0,-8573021.931323769,-1353005.7679369212,76,1.0
-77.03169674,-12.06315873,2020,La Victoria,ROBO AGRAVADO,265554.0,-8575129.256038673,-1352897.1219458336,26,0.14709206509509698
-77.0097649,-12.0647275,2020,La Victoria,ROBO AGRAVADO,134677.0,-8572687.814777711,-1353075.7005390574,84,1.0
-77.00759587,-12.0829217,2020,La Victoria,ROBO AGRAVADO,47406.0,-8572446.359462598,-1355146.8865439643,23,1.0
-77.01430773,-12.0829558,2020,La Victoria,ROBO AGRAVADO,306249.0,-8573193.520300072,-1355150.7685418867,19,1.0
-77.00605328,-12.06624391,2020,La Victoria,ROBO AGRAVADO,143261.0,-8572274.639129294,-1353248.3198031099,-1,0.0
-77.02796347,-12.07520159,2020,La Victoria,ROBO AGRAVADO,138876.0,-8574713.670323279,-1354268.029741982,-1,0.0
-77.00217095,-12.0713843,2020,La Victoria,ROBO AGRAVADO,191488.0,-8571842.460130602,-1353833.479066623,4,0.0
-77.01355694,-12.06774809,2020,La Victoria,ROBO AGRAVADO,72676.0,-8573109.94273958,-1353419.5478401685,80,0.33555978621827565
-77.0090718,-12.0699133,2020,La Victoria,ROBO AGRAVADO,239145.0,-8572610.659238644,-1353666.025785812,-1,0.0
-77.02145234,-12.07474828,2020,La Victoria,ROBO AGRAVADO,218097.0,-8573988.854647188,-1354216.4257497252,46,1.0
-77.01639123,-12.08487652,2020,La Victoria,ROBO AGRAVADO,97662.0,-8573425.45445914,-1355369.427142449,7,1.0
-77.00935435,-12.07996378,2020,La Victoria,ROBO AGRAVADO,262073.0,-8572642.112560768,-1354810.1541358216,18,1.0
-77.01812067,-12.06029017,2020,La Victoria,ROBO AGRAVADO,263739.0,-8573617.974839298,-1352570.5863986572,74,1.0
-77.01284049,-12.07188868,2020,La Victoria,ROBO AGRAVADO,262067.0,-8573030.187890401,-1353890.8960599194,67,1.0
-77.02601855,-12.07409478,2020,La Victoria,ROBO AGRAVADO,154808.0,-8574497.162819246,-1354142.0326428856,-1,0.0
-77.03072937,-12.0663015,2020,La Victoria,ROBO AGRAVADO,74983.0,-8575021.568902863,-1353254.8755318408,29,1.0
-77.01182031,-12.07091626,2020,La Victoria,ROBO AGRAVADO,218103.0,-8572916.621972283,-1353780.1989984761,-1,0.0
-77.00745093,-12.06337183,2020,La Victoria,ROBO AGRAVADO,183381.0,-8572430.224815601,-1352921.379805174,-1,0.0
-77.02948409,-12.06056946,2020,La Victoria,ROBO AGRAVADO,172610.0,-8574882.944967369,-1352602.3785426777,32,1.0
-77.01289969,-12.06405331,2020,La Victoria,ROBO AGRAVADO,194067.0,-8573036.778004255,-1352998.9549978732,76,1.0
-77.02510566,-12.08613791,2020,La Victoria,ROBO AGRAVADO,139569.0,-8574395.540369293,-1355513.0271528598,8,1.0
-77.02721362,-12.06691499,2020,La Victoria,ROBO AGRAVADO,72670.0,-8574630.197403107,-1353324.7119453535,40,0.021717534940721032
-77.01041925,-12.0767378,2020,La Victoria,ROBO AGRAVADO,93300.0,-8572760.656686513,-1354442.9097653546,56,1.0
-77.01234843,-12.06649733,2020,La Victoria,ROBO AGRAVADO,239148.0,-8572975.412021762,-1353277.1677520927,96,1.0
-77.01814072,-12.06049009,2020,La Victoria,ROBO AGRAVADO,310388.0,-8573620.206795089,-1352593.3436921227,74,1.0
-77.02964573,-12.06211195,2020,La Victoria,ROBO AGRAVADO,172604.0,-8574900.93864986,-1352777.9638869928,34,1.0
-77.02145234,-12.07474828,2020,La Victoria,ROBO AGRAVADO,97668.0,-8573988.854647188,-1354216.4257497252,46,1.0
-77.0344201,-12.0617372,2020,La Victoria,ROBO AGRAVADO,240931.0,-8575432.41908712,-1352735.3051008347,-1,0.0
-77.0089523,-12.0837052,2020,La Victoria,ROBO AGRAVADO,154797.0,-8572597.356559495,-1355236.0815477783,22,1.0
-77.012435,-12.0637471,2020,La Victoria,ROBO AGRAVADO,17654.0,-8572985.04895008,-1352964.0980447982,76,0.9085749943493391
-77.02061714,-12.0618541,2020,La Victoria,ROBO AGRAVADO,291911.0,-8573895.880608479,-1352748.6121314,-1,0.0
-77.00355762,-12.06474822,2020,La Victoria,ROBO AGRAVADO,147466.0,-8571996.8235289,-1353078.0591763463,60,1.0
-77.01682656,-12.06753582,2020,La Victoria,ROBO AGRAVADO,306258.0,-8573473.915173067,-1353395.384067861,-1,0.0
-77.02862379,-12.07295318,2020,La Victoria,ROBO AGRAVADO,218086.0,-8574787.176809438,-1354012.0756632576,42,1.0
-77.02132782,-12.0729635,2020,La Victoria,ROBO AGRAVADO,239133.0,-8573974.993144196,-1354013.2504645865,-1,0.0
-77.03251129,-12.06118064,2020,La Victoria,ROBO AGRAVADO,139577.0,-8575219.931329899,-1352671.9505103277,-1,0.0
-77.00957766,-12.07285982,2020,La Victoria,ROBO AGRAVADO,288267.0,-8572666.971316257,-1354001.4478114264,64,1.0
-77.00915757,-12.0689944,2020,La Victoria,ROBO AGRAVADO,102162.0,-8572620.207111368,-1353561.4220240787,91,1.0
-77.01744144,-12.06436075,2020,La Victoria,ROBO AGRAVADO,263722.0,-8573542.363301566,-1353033.9520061961,-1,0.0
-77.0309154,-12.06739471,2020,La Victoria,ROBO AGRAVADO,218077.0,-8575042.277667735,-1353379.3208103962,-1,0.0
-77.013035,-12.061114,2020,La Victoria,ROBO AGRAVADO,218080.0,-8573051.840644557,-1352664.3647244188,89,1.0
-77.00451686,-12.06556409,2020,La Victoria,ROBO AGRAVADO,268047.0,-8572103.60563725,-1353170.9329412351,61,1.0
-77.00793331,-12.08042109,2020,La Victoria,ROBO AGRAVADO,262070.0,-8572483.923111571,-1354862.2144952377,17,1.0
-77.01303244,-12.07232387,2020,La Victoria,ROBO AGRAVADO,114751.0,-8573051.555666659,-1353940.4367735253,67,0.0
-77.0146616,-12.0626806,2020,La Victoria,ROBO AGRAVADO,306252.0,-8573232.91292828,-1352842.6949381607,-1,0.0
-77.0271068,-12.06732572,2020,La Victoria,ROBO AGRAVADO,239136.0,-8574618.306255098,-1353371.4673365222,40,1.0
-77.02192308,-12.06773841,2020,La Victoria,ROBO AGRAVADO,21484.0,-8574041.257184284,-1353418.4459161824,-1,0.0
-77.0205525,-12.058181,2020,La Victoria,ROBO AGRAVADO,51339.0,-8573888.684916593,-1352330.496392548,45,1.0
-77.00915602,-12.0685485,2020,La Victoria,ROBO AGRAVADO,239142.0,-8572620.034566158,-1353510.6627482313,91,0.0
-77.02917443,-12.07502359,2020,La Victoria,ROBO AGRAVADO,310380.0,-8574848.473773848,-1354247.7665328248,39,1.0
-77.01639123,-12.08487652,2020,La Victoria,ROBO AGRAVADO,216875.0,-8573425.45445914,-1355369.427142449,7,1.0
-77.0137692,-12.0694072,2020,La Victoria,ROBO AGRAVADO,47395.0,-8573133.571414694,-1353608.4134182094,-1,0.0
-77.02132782,-12.0729635,2020,La Victoria,ROBO AGRAVADO,219294.0,-8573974.993144196,-1354013.2504645865,-1,0.0
-77.02132782,-12.0729635,2020,La Victoria,ROBO AGRAVADO,240934.0,-8573974.993144196,-1354013.2504645865,-1,0.0
-77.00356954,-12.06494514,2020,La Victoria,ROBO AGRAVADO,263736.0,-8571998.150457231,-1353100.4753464074,60,0.0
-77.0097649,-12.0647275,2020,La Victoria,ROBO AGRAVADO,194061.0,-8572687.814777711,-1353075.7005390574,84,1.0
-77.02862379,-12.07295318,2020,La Victoria,ROBO AGRAVADO,51331.0,-8574787.176809438,-1354012.0756632576,42,1.0
-77.02510566,-12.08613791,2020,La Victoria,ROBO AGRAVADO,139563.0,-8574395.540369293,-1355513.0271528598,8,1.0
-77.0205525,-12.058181,2020,La Victoria,ROBO AGRAVADO,154811.0,-8573888.684916593,-1352330.496392548,45,1.0
-77.00355762,-12.06474822,2020,La Victoria,ROBO AGRAVADO,245391.0,-8571996.8235289,-1353078.0591763463,60,1.0
-77.01559694,-12.07913664,2020,La Victoria,ROBO AGRAVADO,266012.0,-8573337.034500798,-1354715.9924022267,-1,0.0
-77.00355762,-12.06474822,2020,La Victoria,ROBO AGRAVADO,147472.0,-8571996.8235289,-1353078.0591763463,60,1.0
-77.02613152,-12.08055886,2020,La Victoria,ROBO AGRAVADO,138873.0,-8574509.73858212,-1354877.8983064133,-1,0.0
-77.02810705,-12.06050312,2020,La Victoria,ROBO AGRAVADO,138867.0,-8574729.653575765,-1352594.8269236737,-1,0.0
-77.01436314,-12.07236954,2020,La Victoria,ROBO AGRAVADO,218100.0,-8573199.688513057,-1353945.6357128879,68,1.0
-77.02948409,-12.06056946,2020,La Victoria,ROBO AGRAVADO,172607.0,-8574882.944967369,-1352602.3785426777,32,1.0
-77.01229148,-12.06723444,2020,La Victoria,ROBO AGRAVADO,72673.0,-8572969.072376762,-1353361.0764845044,-1,0.0
-77.02819607,-12.07266584,2020,La Victoria,ROBO AGRAVADO,219300.0,-8574739.563236838,-1353979.3656606923,42,1.0
-77.0185387,-12.0645451,2020,La Victoria,ROBO AGRAVADO,172605.0,-8573664.509726034,-1353054.9372534081,-1,0.0
-77.02691326,-12.07051322,2020,La Victoria,ROBO AGRAVADO,310389.0,-8574596.761480851,-1353734.3183819528,-1,0.0
-77.00217095,-12.0713843,2020,La Victoria,ROBO AGRAVADO,27041.0,-8571842.460130602,-1353833.479066623,4,0.0
-77.02945002,-12.07253443,2020,La Victoria,ROBO AGRAVADO,97663.0,-8574879.152312316,-1353964.406316091,-1,0.0
-77.0090718,-12.0699133,2020,La Victoria,ROBO AGRAVADO,114766.0,-8572610.659238644,-1353666.025785812,-1,0.0
-77.014026,-12.0728103,2020,La Victoria,ROBO AGRAVADO,114340.0,-8573162.15825993,-1353995.8105890355,68,0.7171210411000403
-77.02902904,-12.06768489,2020,La Victoria,ROBO AGRAVADO,240932.0,-8574832.289033081,-1353412.3534611491,-1,0.0
-77.00915757,-12.0689944,2020,La Victoria,ROBO AGRAVADO,218089.0,-8572620.207111368,-1353561.4220240787,91,1.0
-77.013035,-12.061114,2020,La Victoria,ROBO AGRAVADO,17649.0,-8573051.840644557,-1352664.3647244188,89,1.0
-77.02948409,-12.06056946,2020,La Victoria,ROBO AGRAVADO,97669.0,-8574882.944967369,-1352602.3785426777,32,1.0
-77.02753997,-12.05949502,2020,La Victoria,ROBO AGRAVADO,291912.0,-8574666.526518928,-1352480.0730516813,-1,0.0
-77.02304745,-12.06235553,2020,La Victoria,ROBO AGRAVADO,102841.0,-8574166.421480149,-1352805.691276223,-1,0.0
-77.02810227,-12.07025228,2020,La Victoria,ROBO AGRAVADO,310383.0,-8574729.1214686,-1353704.6139525129,43,1.0
-77.01245758,-12.06382156,2020,La Victoria,ROBO AGRAVADO,17655.0,-8572987.562544182,-1352972.5740828246,76,0.9047038740172765
-77.01327029,-12.07277633,2020,La Victoria,ROBO AGRAVADO,288268.0,-8573078.033007544,-1353991.943537042,67,0.0
-77.00915757,-12.0689944,2020,La Victoria,ROBO AGRAVADO,218072.0,-8572620.207111368,-1353561.4220240787,91,1.0
-77.01098585,-12.07167114,2020,La Victoria,ROBO AGRAVADO,239134.0,-8572823.730309997,-1353866.1319943178,83,1.0
-77.00947051,-12.06422491,2020,La Victoria,ROBO AGRAVADO,102163.0,-8572655.043432819,-1353018.4888422226,-1,0.0
-77.01292459,-12.06305999,2020,La Victoria,ROBO AGRAVADO,114749.0,-8573039.549859576,-1352885.8820601543,87,1.0
-77.012435,-12.0637471,2020,La Victoria,ROBO AGRAVADO,114743.0,-8572985.04895008,-1352964.0980447982,76,0.9085749943493391
-77.01114443,-12.06826583,2020,La Victoria,ROBO AGRAVADO,201802.0,-8572841.383354846,-1353478.484894455,97,1.0
-77.01141549,-12.0702487,2020,La Victoria,ROBO AGRAVADO,218081.0,-8572871.557616021,-1353704.2064189615,-1,0.0
-77.00771106,-12.06608934,2020,La Victoria,ROBO AGRAVADO,268048.0,-8572459.182354743,-1353230.7244117416,65,1.0
-77.02812508,-12.07627558,2020,La Victoria,ROBO AGRAVADO,114752.0,-8574731.660666184,-1354390.2911738304,37,1.0
-77.00915757,-12.0689944,2020,La Victoria,ROBO AGRAVADO,194056.0,-8572620.207111368,-1353561.4220240787,91,1.0
-77.02917443,-12.07502359,2020,La Victoria,ROBO AGRAVADO,239137.0,-8574848.473773848,-1354247.7665328248,39,1.0
-77.008932,-12.0732107,2020,La Victoria,ROBO AGRAVADO,306253.0,-8572595.096773831,-1354041.3910680988,64,1.0
-77.0020415,-12.0693612,2020,La Victoria,ROBO AGRAVADO,296838.0,-8571828.049822519,-1353603.1769705112,3,0.9045090347128402
-77.02931978,-12.07353024,2020,La Victoria,ROBO AGRAVADO,291906.0,-8574864.654061835,-1354077.7667070895,-1,0.0
-77.00918071,-12.08370305,2020,La Victoria,ROBO AGRAVADO,47404.0,-8572622.783044385,-1355235.8367876788,22,1.0
-77.0344201,-12.0617372,2020,La Victoria,ROBO AGRAVADO,172596.0,-8575432.41908712,-1352735.3051008347,-1,0.0
-77.01964165,-12.05813855,2020,La Victoria,ROBO AGRAVADO,51340.0,-8573787.289558405,-1352325.6642643285,-1,0.0
-77.0260458,-12.07164569,2020,La Victoria,ROBO AGRAVADO,49299.0,-8574500.19627537,-1353863.2348481205,-1,0.0
-77.02020527,-12.0664665,2020,La Victoria,ROBO AGRAVADO,263731.0,-8573850.031449806,-1353273.658231784,36,0.9533891782006055
-77.01044038,-12.07709285,2020,La Victoria,ROBO AGRAVADO,169599.0,-8572763.008867353,-1354483.3283094014,56,0.838204885970696
-77.017774,-12.0634675,2020,La Victoria,ROBO AGRAVADO,194062.0,-8573579.383711426,-1352932.270235673,-1,0.0
-77.01814072,-12.06049009,2020,La Victoria,ROBO AGRAVADO,97660.0,-8573620.206795089,-1352593.3436921227,74,1.0
-77.010806,-12.0662675,2020,La Victoria,ROBO AGRAVADO,218095.0,-8572803.709499577,-1353251.0051587431,-1,0.0
-77.01814072,-12.06049009,2020,La Victoria,ROBO AGRAVADO,51334.0,-8573620.206795089,-1352593.3436921227,74,1.0
-77.02050979,-12.07454063,2020,La Victoria,ROBO AGRAVADO,263737.0,-8573883.930461142,-1354192.787277663,46,0.5314202312355403
-77.02873359,-12.07248326,2020,La Victoria,ROBO AGRAVADO,172608.0,-8574799.399689527,-1353958.5812692738,42,1.0
-77.01742696,-12.07722611,2020,La Victoria,ROBO AGRAVADO,237428.0,-8573540.75139534,-1354498.4985110376,-1,0.0
-77.02709633,-12.06732667,2020,La Victoria,ROBO AGRAVADO,138868.0,-8574617.140740033,-1353371.5754797207,40,1.0
-77.01569243,-12.06223723,2020,La Victoria,ROBO AGRAVADO,308348.0,-8573347.664398974,-1352792.2248548735,69,1.0
-77.01947314,-12.07139013,2020,La Victoria,ROBO AGRAVADO,138874.0,-8573768.531111011,-1353834.1427344119,-1,0.0
-77.0249918,-12.0796271,2020,La Victoria,ROBO AGRAVADO,183379.0,-8574382.86553207,-1354771.8264023,24,0.8203165587779583
-77.0181413,-12.06038143,2020,La Victoria,ROBO AGRAVADO,72674.0,-8573620.271360394,-1352580.9747048833,74,1.0
-77.01823754,-12.05940867,2020,La Victoria,ROBO AGRAVADO,218101.0,-8573630.984748187,-1352470.24369286,-1,0.0
-77.0140914,-12.07264156,2020,La Victoria,ROBO AGRAVADO,312925.0,-8573169.43855463,-1353976.6016932663,68,1.0
-77.00915757,-12.0689944,2020,La Victoria,ROBO AGRAVADO,154806.0,-8572620.207111368,-1353561.4220240787,91,1.0
-77.011607,-12.071876,2020,La Victoria,ROBO AGRAVADO,262071.0,-8572892.876411702,-1353889.4526082692,82,0.588829206268906
-77.0090718,-12.0699133,2020,La Victoria,ROBO AGRAVADO,154795.0,-8572610.659238644,-1353666.025785812,-1,0.0
-77.02193,-12.06238,2020,La Victoria,ROBO AGRAVADO,97666.0,-8574042.027515162,-1352808.4767658098,-1,0.0
-77.0126964,-12.063769,2020,La Victoria,ROBO AGRAVADO,306264.0,-8573014.147864971,-1352966.5909969143,76,0.9395833950660791
-77.01848877,-12.05765145,2020,La Victoria,ROBO AGRAVADO,288265.0,-8573658.95154386,-1352270.2172129164,48,1.0
-77.00078981,-12.06932135,2020,La Victoria,ROBO AGRAVADO,147470.0,-8571688.712329088,-1353598.640613831,2,1.0
-76.99978083,-12.06848038,2020,La Victoria,ROBO AGRAVADO,56730.0,-8571576.393189268,-1353502.9082773763,5,1.0
-77.02020527,-12.0664665,2020,La Victoria,ROBO AGRAVADO,172602.0,-8573850.031449806,-1353273.658231784,36,0.9533891782006055
