longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.02869309,-12.09648138,2016,San Isidro,HURTO,22247715.0,-8574794.89125015,-1356690.5809766543,32,1.0
-77.0250114,-12.09399268,2016,San Isidro,HURTO,24180471.0,-8574385.047394091,-1356407.2504079456,25,1.0
-77.01404917,-12.10164766,2016,San Isidro,HURTO,25702029.0,-8573164.737532534,-1357278.7539218948,9,1.0
-77.02891925,-12.09531693,2016,San Isidro,HURTO,23386101.0,-8574820.067266189,-1356558.0117245256,32,0.35333121363869624
-77.03216589,-12.09694904,2016,San Isidro,HURTO,24201183.0,-8575181.481577778,-1356743.8228725644,34,1.0
-77.02872021,-12.09712244,2016,San Isidro,HURTO,23525349.0,-8574797.910234742,-1356763.564043116,32,0.5771910315358842
-77.0500534,-12.0882569,2016,San Isidro,HURTO,24666909.0,-8577172.710082537,-1355754.2601642103,-1,0.0
-77.03162423,-12.10237652,2016,San Isidro,HURTO,19804533.0,-8575121.184262395,-1357361.7344148136,26,0.7178954977504254
-77.02502008,-12.09385853,2016,San Isidro,HURTO,19808313.0,-8574386.013647271,-1356391.977932608,25,1.0
-77.0320188,-12.09372299,2016,San Isidro,HURTO,19813914.0,-8575165.107593877,-1356376.547218757,-1,0.0
-77.025086,-12.09479547,2016,San Isidro,HURTO,19843257.0,-8574393.351828106,-1356498.6452044842,25,0.4071503446717757
-77.0189809,-12.10168968,2016,San Isidro,HURTO,19850076.0,-8573713.735204862,-1357283.5378801743,11,1.0
-77.03278954,-12.09458956,2016,San Isidro,HURTO,19883919.0,-8575250.90597821,-1356475.2030545324,36,1.0
-77.03619234,-12.0920545,2016,San Isidro,HURTO,19892283.0,-8575629.703941481,-1356186.5966144225,21,0.7851759243980915
-77.03080971,-12.09314451,2016,San Isidro,HURTO,19903167.0,-8575030.512310753,-1356310.6895573162,-1,0.0
-77.05307035,-12.09307932,2016,San Isidro,HURTO,19903911.0,-8577508.555420285,-1356303.2679424253,-1,0.0
-77.053701,-12.093677,2016,San Isidro,HURTO,19908111.0,-8577578.759057155,-1356371.3114338277,-1,0.0
-77.04277045,-12.09392691,2016,San Isidro,HURTO,19929216.0,-8576361.975797065,-1356399.7627386844,15,0.8427654170830953
-77.03621266,-12.09720389,2016,San Isidro,HURTO,19946460.0,-8575631.965953536,-1356772.8369330117,29,1.0
-77.03442318,-12.09244936,2016,San Isidro,HURTO,19949457.0,-8575432.76195115,-1356231.5496659973,31,1.0
-77.03743447,-12.09484181,2016,San Isidro,HURTO,19950975.0,-8575767.97722058,-1356503.92085764,-1,0.0
-77.0335624,-12.092378,2016,San Isidro,HURTO,19953075.0,-8575336.940359864,-1356223.4256430513,-1,0.0
-77.01110064,-12.09433173,2016,San Isidro,HURTO,19957521.0,-8572836.508674344,-1356445.850015434,2,0.4227466250651774
-77.0290952,-12.09918911,2016,San Isidro,HURTO,19980099.0,-8574839.653930593,-1356998.8504092628,33,1.0
-77.02733149,-12.10113078,2016,San Isidro,HURTO,19988781.0,-8574643.318631485,-1357219.907425715,17,0.4451334241627307
-77.02080023,-12.0907059,2016,San Isidro,HURTO,19994136.0,-8573916.262094049,-1356033.065013966,4,0.6191498139475794
-77.0366516,-12.10047308,2016,San Isidro,HURTO,20022954.0,-8575680.828530824,-1357145.0288165975,28,0.9541680002822736
-77.04102893,-12.09998412,2016,San Isidro,HURTO,20054397.0,-8576168.110677458,-1357089.3612384156,-1,0.0
-77.05169597,-12.09357155,2016,San Isidro,HURTO,20055075.0,-8577355.56013853,-1356359.3063595875,16,1.0
-77.0168308,-12.0992542,2016,San Isidro,HURTO,20070699.0,-8573474.387167709,-1357006.2608089114,-1,0.0
-77.03455983,-12.09245578,2016,San Isidro,HURTO,20073747.0,-8575447.973759567,-1356232.2805549398,31,1.0
-77.03449004,-12.09248527,2016,San Isidro,HURTO,20084367.0,-8575440.204772303,-1356235.637862781,31,1.0
-77.03976726,-12.0932922,2016,San Isidro,HURTO,20107011.0,-8576027.662215509,-1356327.503466498,21,0.6504965544957501
-77.01728617,-12.09016962,2016,San Isidro,HURTO,20119785.0,-8573525.078724232,-1355972.0123396537,4,0.7959872029538209
-77.02728226,-12.10159243,2016,San Isidro,HURTO,20121501.0,-8574637.838372955,-1357272.4660121447,17,0.5858298129000341
-77.03790991,-12.10085982,2016,San Isidro,HURTO,20122902.0,-8575820.902959283,-1357189.0588281667,-1,0.0
-77.02878979,-12.09644574,2016,San Isidro,HURTO,20132832.0,-8574805.65584491,-1356686.5234575504,32,1.0
-77.0142009,-12.10163963,2016,San Isidro,HURTO,20132835.0,-8573181.628038872,-1357277.8397100572,9,1.0
-77.03073707,-12.10108213,2016,San Isidro,HURTO,20142243.0,-8575022.426062943,-1357214.3686565422,33,1.0
-77.03116763,-12.09610667,2016,San Isidro,HURTO,20147928.0,-8575070.355782898,-1356647.9212679204,-1,0.0
-77.0285145,-12.09647252,2016,San Isidro,HURTO,20197602.0,-8574775.01070229,-1356689.5722891937,32,0.962323206815688
-77.03426845,-12.0947829,2016,San Isidro,HURTO,20215998.0,-8575415.537486339,-1356497.214152416,-1,0.0
-77.03435369,-12.0924913,2016,San Isidro,HURTO,20223690.0,-8575425.026359735,-1356236.3243520206,31,1.0
-77.0325253,-12.0970696,2016,San Isidro,HURTO,20274807.0,-8575221.490915963,-1356757.5483355778,34,1.0
-77.03247206,-12.09344114,2016,San Isidro,HURTO,20276964.0,-8575215.564266274,-1356344.45969253,-1,0.0
-77.01917447,-12.09073665,2016,San Isidro,HURTO,20281530.0,-8573735.283318697,-1356036.5657444145,4,0.9755895465708362
-77.03245394,-12.09418061,2016,San Isidro,HURTO,20284122.0,-8575213.5471571,-1356428.6455478529,-1,0.0
-77.03621909,-12.0973156,2016,San Isidro,HURTO,20284134.0,-8575632.68173786,-1356785.5548569462,29,1.0
-77.02538541,-12.09692265,2016,San Isidro,HURTO,20305566.0,-8574426.681996843,-1356740.8184360238,23,0.7980696911015818
-77.02398103,-12.09552902,2016,San Isidro,HURTO,20308827.0,-8574270.347130364,-1356582.1575123281,-1,0.0
-77.01912125,-12.10096651,2016,San Isidro,HURTO,20312034.0,-8573729.358895395,-1357201.2054027931,11,1.0
-77.02808026,-12.09327918,2016,San Isidro,HURTO,20335650.0,-8574726.671326607,-1356326.021191784,-1,0.0
-77.02978707,-12.09527046,2016,San Isidro,HURTO,20337681.0,-8574916.672546688,-1356552.721261906,32,0.3314119364046305
-77.02618844,-12.1023024,2016,San Isidro,HURTO,20383140.0,-8574516.074887535,-1357353.2958646528,17,0.5655575942561445
-77.0257342,-12.09262135,2016,San Isidro,HURTO,20404434.0,-8574465.509122038,-1356251.1299818922,-1,0.0
-77.0380473,-12.10063634,2016,San Isidro,HURTO,20449887.0,-8575836.197144123,-1357163.6158173818,-1,0.0
-77.03626147,-12.09706952,2016,San Isidro,HURTO,20452782.0,-8575637.39945788,-1356757.5392277702,29,1.0
-77.03239269,-12.09347208,2016,San Isidro,HURTO,20472981.0,-8575206.72883829,-1356347.9820895325,-1,0.0
-77.01920063,-12.1009346,2016,San Isidro,HURTO,20483373.0,-8573738.195436576,-1357197.572473273,11,0.9934255509408325
-77.0306035,-12.0931459,2016,San Isidro,HURTO,20494500.0,-8575007.557118557,-1356310.8478031508,-1,0.0
-77.03389961,-12.10224725,2016,San Isidro,HURTO,20496069.0,-8575374.478405356,-1357347.0170474804,-1,0.0
-77.02525939,-12.09426749,2016,San Isidro,HURTO,20644476.0,-8574412.653514614,-1356438.5365216732,25,0.7944265013456827
-77.03079115,-12.09516716,2016,San Isidro,HURTO,20648544.0,-8575028.446221003,-1356540.9608867108,-1,0.0
-77.02441929,-12.09302725,2016,San Isidro,HURTO,20650344.0,-8574319.134010397,-1356297.3399871767,24,1.0
-77.03314996,-12.09450438,2016,San Isidro,HURTO,20685321.0,-8575291.027749082,-1356465.505607852,36,1.0
-77.01789944,-12.09877937,2016,San Isidro,HURTO,20685573.0,-8573593.34762835,-1356952.2021613726,-1,0.0
-77.01365097,-12.09288595,2016,San Isidro,HURTO,20711247.0,-8573120.410111299,-1356281.253569396,3,1.0
-77.03307293,-12.09456733,2016,San Isidro,HURTO,20731602.0,-8575282.452808706,-1356472.6722460685,36,1.0
-77.03278881,-12.09560796,2016,San Isidro,HURTO,20733129.0,-8575250.824714983,-1356591.1445910519,34,1.0
-77.03272973,-12.0960309,2016,San Isidro,HURTO,20736939.0,-8575244.247959467,-1356639.2950679073,34,1.0
-77.03171736,-12.10242174,2016,San Isidro,HURTO,20781099.0,-8575131.551446572,-1357366.882705741,26,0.9082198781559099
-77.03123179,-12.09644437,2016,San Isidro,HURTO,20800761.0,-8575077.498041429,-1356686.367486709,34,0.6781436178276264
-77.03229864,-12.09207976,2016,San Isidro,HURTO,20803209.0,-8575196.25924018,-1356189.4723508817,38,1.0
-77.02898903,-12.09492415,2016,San Isidro,HURTO,20806320.0,-8574827.835140256,-1356513.2949919808,32,0.35333121363869624
-77.03453945,-12.09226881,2016,San Isidro,HURTO,20809344.0,-8575445.705068344,-1356210.99484476,31,0.8057569563182201
-77.02441408,-12.09254091,2016,San Isidro,HURTO,20810508.0,-8574318.554035852,-1356241.972235046,24,0.6336690731824666
-77.03214857,-12.09242793,2016,San Isidro,HURTO,20810907.0,-8575179.553524196,-1356229.1099542829,38,0.750707723503864
-77.01290027,-12.09846043,2016,San Isidro,HURTO,20819796.0,-8573036.842569562,-1356915.89139869,-1,0.0
-77.03066678,-12.10247321,2016,San Isidro,HURTO,20840070.0,-8575014.601415936,-1357372.7425593878,26,0.2471744012382133
-77.03339105,-12.09226023,2016,San Isidro,HURTO,20876337.0,-8575317.865765117,-1356210.018049944,-1,0.0
-77.01891124,-12.10180096,2016,San Isidro,HURTO,20876835.0,-8573705.980689134,-1357296.2070622304,11,0.8430435583326122
-77.03589926,-12.09810981,2016,San Isidro,HURTO,20878827.0,-8575597.07842512,-1356875.9739732598,28,0.7050286761936629
-77.04548121,-12.10278585,2016,San Isidro,HURTO,20897481.0,-8576663.736219928,-1357408.336612091,0,0.772304459527333
-77.03450092,-12.09195237,2016,San Isidro,HURTO,20909820.0,-8575441.415928364,-1356174.9695797989,31,0.42260374755730057
-77.0495635,-12.0926983,2016,San Isidro,HURTO,20945094.0,-8577118.174663998,-1356259.890409878,15,0.801914927225284
-77.0355032,-12.09574964,2016,San Isidro,HURTO,20945757.0,-8575552.989227595,-1356607.2744344624,-1,0.0
-77.02850473,-12.0965156,2016,San Isidro,HURTO,20946354.0,-8574773.923110865,-1356694.476833047,32,1.0
-77.02498773,-12.0942403,2016,San Isidro,HURTO,20955228.0,-8574382.412461746,-1356435.4410381534,25,0.9414512061138773
-77.02494138,-12.09429429,2016,San Isidro,HURTO,20966418.0,-8574377.252803346,-1356441.5876054077,25,0.7752592005225957
-77.03170081,-12.09630828,2016,San Isidro,HURTO,20969853.0,-8575129.709108999,-1356670.8740076215,34,0.7277859102768885
-77.02559589,-12.09274393,2016,San Isidro,HURTO,20975925.0,-8574450.112523265,-1356265.0851911723,-1,0.0
-77.03651433,-12.09900193,2016,San Isidro,HURTO,21005163.0,-8575665.547704322,-1356977.5402548343,28,0.9541680002822736
-77.03075633,-12.09905815,2016,San Isidro,HURTO,21010158.0,-8575024.570076335,-1356983.9408135929,33,0.9635185678844701
-77.03189695,-12.09410169,2016,San Isidro,HURTO,21015705.0,-8575151.543313924,-1356419.6607940304,39,1.0
-77.025412,-12.09668292,2016,San Isidro,HURTO,21040023.0,-8574429.641982105,-1356713.5257792054,23,0.7915455381469254
-77.02972164,-12.09515418,2016,San Isidro,HURTO,21040296.0,-8574909.388912408,-1356539.4831554734,32,0.3531253354128944
-77.0296388,-12.09279438,2016,San Isidro,HURTO,21042189.0,-8574900.16720579,-1356270.8287099858,-1,0.0
-77.02233506,-12.09356149,2016,San Isidro,HURTO,21050118.0,-8574087.118588103,-1356358.1610677838,20,1.0
-77.03472108,-12.09238281,2016,San Isidro,HURTO,21051567.0,-8575465.924027458,-1356223.9732403827,31,0.6710107119119898
-77.02895318,-12.09649362,2016,San Isidro,HURTO,21060891.0,-8574823.844336512,-1356691.9744681884,32,1.0
-77.03619763,-12.09195122,2016,San Isidro,HURTO,21064878.0,-8575630.292821588,-1356174.8386575698,21,0.8198986643959515
-77.03858602,-12.09322973,2016,San Isidro,HURTO,21066312.0,-8575896.167180205,-1356320.3915085187,21,0.7726721477252686
-77.04194189,-12.09397313,2016,San Isidro,HURTO,21069708.0,-8576269.740919773,-1356405.0247131495,-1,0.0
-77.02529471,-12.09688585,2016,San Isidro,HURTO,21086316.0,-8574416.58531903,-1356736.6288471026,23,0.9925045618778774
-77.02612718,-12.10211938,2016,San Isidro,HURTO,21091443.0,-8574509.25545553,-1357332.4590769117,17,0.5655575942561445
-77.03969655,-12.09639626,2016,San Isidro,HURTO,21093960.0,-8576019.790814314,-1356680.8902921935,-1,0.0
-77.03124252,-12.10053856,2016,San Isidro,HURTO,21107316.0,-8575078.692499565,-1357152.483652985,33,1.0
-77.04678698,-12.09669855,2016,San Isidro,HURTO,21142053.0,-8576809.093871418,-1356715.3052145995,-1,0.0
-77.03202353,-12.09236938,2016,San Isidro,HURTO,21158529.0,-8575165.634135067,-1356222.4442940142,38,0.9933385419194659
-77.01859659,-12.09360372,2016,San Isidro,HURTO,21182892.0,-8573670.954011356,-1356362.9687890362,-1,0.0
-77.02519897,-12.09680718,2016,San Isidro,HURTO,21225000.0,-8574405.927590981,-1356727.672464242,23,1.0
-77.03693528,-12.09310411,2016,San Isidro,HURTO,21229050.0,-8575712.407643972,-1356306.090182328,21,0.9717049683252329
-77.04569273,-12.09685775,2016,San Isidro,HURTO,21240651.0,-8576687.28251862,-1356733.429732037,-1,0.0
-77.01608446,-12.10239416,2016,San Isidro,HURTO,21274485.0,-8573391.30497895,-1357363.7427263411,6,1.0
-77.02740908,-12.10153201,2016,San Isidro,HURTO,21289740.0,-8574651.955910776,-1357265.5872248036,17,0.5350383641706586
-77.03286289,-12.09460378,2016,San Isidro,HURTO,21306114.0,-8575259.07126286,-1356476.821952366,36,1.0
-77.04047753,-12.0934122,2016,San Isidro,HURTO,21324879.0,-8576106.729110235,-1356341.1649880079,-1,0.0
-77.03498794,-12.09779919,2016,San Isidro,HURTO,21326073.0,-8575495.630746769,-1356840.610516095,-1,0.0
-77.036834,-12.100577,2016,San Isidro,HURTO,21326514.0,-8575701.133205945,-1357156.8600116665,28,1.0
-77.02602912,-12.10162998,2016,San Isidro,HURTO,21339489.0,-8574498.339466263,-1357276.741061997,17,0.5038071098748016
-77.0230225,-12.09711669,2016,San Isidro,HURTO,21342168.0,-8574163.644058853,-1356762.9094193198,23,0.574952913149756
-77.03319053,-12.09409887,2016,San Isidro,HURTO,21359163.0,-8575295.543980824,-1356419.339747378,36,0.7697539656712084
-77.0275112,-12.10274883,2016,San Isidro,HURTO,21362946.0,-8574663.323857177,-1357404.1218842552,17,1.0
-77.01930199,-12.09046225,2016,San Isidro,HURTO,21365364.0,-8573749.478780162,-1356005.3267201013,4,1.0
-77.03064869,-12.09856805,2016,San Isidro,HURTO,21367962.0,-8575012.587646347,-1356928.1437431274,33,0.9877130673496545
-77.02483098,-12.09388668,2016,San Isidro,HURTO,21398913.0,-8574364.963131564,-1356395.1827040995,25,0.96653025648371
-77.0320942,-12.09437737,2016,San Isidro,HURTO,21403677.0,-8575173.501083482,-1356451.045966924,39,1.0
-77.0343354,-12.09250037,2016,San Isidro,HURTO,21426846.0,-8575422.990326248,-1356237.356932048,31,0.8979164049717832
-77.030403,-12.09290351,2016,San Isidro,HURTO,21436509.0,-8574985.237560654,-1356283.252701957,-1,0.0
-77.03057488,-12.09287304,2016,San Isidro,HURTO,21440478.0,-8575004.371154731,-1356279.7838199723,-1,0.0
-77.02280424,-12.09710257,2016,San Isidro,HURTO,21451935.0,-8574139.347466793,-1356761.3018910324,23,0.574952913149756
-77.03867022,-12.09325754,2016,San Isidro,HURTO,21465261.0,-8575905.54028133,-1356323.5575648425,21,0.7180138808980329
-77.03755943,-12.09609517,2016,San Isidro,HURTO,21484197.0,-8575781.88770415,-1356646.6120253177,-1,0.0
-77.03749525,-12.09467254,2016,San Isidro,HURTO,21486978.0,-8575774.743219232,-1356484.650041838,-1,0.0
-77.01940693,-12.09047349,2016,San Isidro,HURTO,21501468.0,-8573761.160647526,-1356006.6063354833,4,1.0
-77.01963824,-12.09984583,2016,San Isidro,HURTO,21505143.0,-8573786.909958942,-1357073.6170868438,11,0.6353142342247569
-77.03028693,-12.09222878,2016,San Isidro,HURTO,21509913.0,-8574972.316707358,-1356206.4376076797,37,0.8226682746419741
-77.01754502,-12.09019323,2016,San Isidro,HURTO,21510621.0,-8573553.893774424,-1355974.7002121445,4,0.9897488856800178
-77.03177268,-12.10230235,2016,San Isidro,HURTO,21520719.0,-8575137.709640803,-1357353.290172161,26,0.7491223780472054
-77.0209435,-12.0907332,2016,San Isidro,HURTO,21524739.0,-8573932.210837495,-1356036.1729795143,-1,0.0
-77.03583949,-12.10175567,2016,San Isidro,HURTO,21530250.0,-8575590.424859155,-1357291.050813792,-1,0.0
-77.03266199,-12.09707276,2016,San Isidro,HURTO,21540171.0,-8575236.70717716,-1356757.908093982,34,1.0
-77.03732955,-12.09599363,2016,San Isidro,HURTO,21567375.0,-8575756.297579605,-1356635.0519848058,-1,0.0
-77.03639297,-12.09700998,2016,San Isidro,HURTO,21567750.0,-8575652.03797092,-1356750.7607426946,29,0.9160015325468761
-77.02615457,-12.10236678,2016,San Isidro,HURTO,21586011.0,-8574512.304496381,-1357360.625517236,17,0.5308058711966964
-77.02930055,-12.09917346,2016,San Isidro,HURTO,21590334.0,-8574862.513388028,-1356997.0686803178,33,1.0
-77.01385649,-12.09215915,2016,San Isidro,HURTO,21596454.0,-8573143.288493047,-1356198.5105441562,3,1.0
-77.02251986,-12.09356623,2016,San Isidro,HURTO,21616503.0,-8574107.69043,-1356358.7006983096,20,1.0
-77.03683109,-12.10146217,2016,San Isidro,HURTO,21635409.0,-8575700.809266226,-1357257.6359770254,28,0.9922357577586322
-77.03241366,-12.09708405,2016,San Isidro,HURTO,21640830.0,-8575209.063208012,-1356759.1934333772,34,1.0
-77.03682652,-12.10133351,2016,San Isidro,HURTO,21659946.0,-8575700.300536154,-1357242.9881081905,28,1.0
-77.03222887,-12.09909674,2016,San Isidro,HURTO,21664884.0,-8575188.492479308,-1356988.3342253023,35,1.0
-77.03187909,-12.09875159,2016,San Isidro,HURTO,21670401.0,-8575149.55514782,-1356949.039455106,35,0.5703260643294917
-77.05391991,-12.093926,2016,San Isidro,HURTO,21688023.0,-8577603.128006885,-1356399.65913859,-1,0.0
-77.03634741,-12.10051173,2016,San Isidro,HURTO,21691338.0,-8575646.96625492,-1357149.4290825096,28,0.8819361554532652
-77.02765805,-12.10280548,2016,San Isidro,HURTO,21694971.0,-8574679.6711244,-1357410.571488272,17,1.0
-77.0287083,-12.09829172,2016,San Isidro,HURTO,21740577.0,-8574796.584419606,-1356896.6840769844,32,0.4161659667992581
-77.0141692,-12.1020599,2016,San Isidro,HURTO,21789306.0,-8573178.099211013,-1357325.6872947437,9,1.0
-77.03666688,-12.09390103,2016,San Isidro,HURTO,21790914.0,-8575682.529492643,-1356396.8163976888,-1,0.0
-77.03062163,-12.0929179,2016,San Isidro,HURTO,21799434.0,-8575009.575340925,-1356284.8909433738,-1,0.0
-77.03703284,-12.09812949,2016,San Isidro,HURTO,21826503.0,-8575723.267973494,-1356878.2145027393,-1,0.0
-77.03156102,-12.0952691,2016,San Isidro,HURTO,21843948.0,-8575114.147757381,-1356552.5664302201,-1,0.0
-77.03113831,-12.09968645,2016,San Isidro,HURTO,21883908.0,-8575067.091895428,-1357055.4718740296,33,0.9125191657193829
-77.02439058,-12.09295715,2016,San Isidro,HURTO,21892860.0,-8574315.938027818,-1356289.3593924379,24,1.0
-77.01439372,-12.10040191,2016,San Isidro,HURTO,21906180.0,-8573203.092663085,-1357136.9261811336,-1,0.0
-77.01902968,-12.10190493,2016,San Isidro,HURTO,21921579.0,-8573719.165369624,-1357308.0440085712,11,0.8518666464383096
-77.03608174,-12.09761729,2016,San Isidro,HURTO,22057026.0,-8575617.392005801,-1356819.9015890076,29,1.0
-77.03438483,-12.09230665,2016,San Isidro,HURTO,22061559.0,-8575428.492848678,-1356215.3027607286,31,0.842237191825276
-77.03283628,-12.09661952,2016,San Isidro,HURTO,22061808.0,-8575256.10905121,-1356706.30785295,34,0.9360298361141225
-77.03244752,-12.09767262,2016,San Isidro,HURTO,22066344.0,-8575212.83248597,-1356826.2007900225,34,0.6438606498559777
-77.03692196,-12.0960422,2016,San Isidro,HURTO,22066728.0,-8575710.924868355,-1356640.581540765,-1,0.0
-77.05162935,-12.09342337,2016,San Isidro,HURTO,22068009.0,-8577348.144034052,-1356342.4366482808,16,1.0
-77.05492676,-12.09666431,2016,San Isidro,HURTO,22075758.0,-8577715.21003619,-1356711.407078592,13,0.6842667624150107
-77.05313626,-12.09315341,2016,San Isidro,HURTO,22081785.0,-8577515.892487925,-1356311.7027860575,-1,0.0
-77.01377218,-12.09038038,2016,San Isidro,HURTO,22084611.0,-8573133.90314678,-1355996.006249194,3,0.6137750229701388
-77.03218732,-12.09934324,2016,San Isidro,HURTO,22093257.0,-8575183.867154466,-1357016.3978833465,35,0.7243034278260464
-77.05060378,-12.09650809,2016,San Isidro,HURTO,22100319.0,-8577233.97810388,-1356693.6218393887,-1,0.0
-77.03618085,-12.09220658,2016,San Isidro,HURTO,22117344.0,-8575628.424880533,-1356203.9102369233,21,0.7378028797227378
-77.04003694,-12.10011689,2016,San Isidro,HURTO,22120419.0,-8576057.682855785,-1357104.4769522366,-1,0.0
-77.02475722,-12.09667733,2016,San Isidro,HURTO,22124106.0,-8574356.752205921,-1356712.8893720738,23,0.9099547841394487
-77.03298657,-12.09451878,2016,San Isidro,HURTO,22153788.0,-8575272.839257482,-1356467.1449975423,36,1.0
-77.03710025,-12.09833883,2016,San Isidro,HURTO,22154292.0,-8575730.772020368,-1356902.0474621998,-1,0.0
-77.03223627,-12.09417745,2016,San Isidro,HURTO,22179648.0,-8575189.316243539,-1356428.2857933408,39,1.0
-77.0377474,-12.09328443,2016,San Isidro,HURTO,22186782.0,-8575802.812428836,-1356326.618883191,21,0.75339866737007
-77.01902194,-12.10187553,2016,San Isidro,HURTO,22189644.0,-8573718.303756764,-1357304.6968288939,11,0.8686325872839631
-77.01752821,-12.09026473,2016,San Isidro,HURTO,22190544.0,-8573552.022493782,-1355982.8401069867,4,1.0
-77.02453641,-12.09315884,2016,San Isidro,HURTO,22190742.0,-8574332.17174916,-1356312.3209694538,24,0.9129912046166102
-77.02277159,-12.09717201,2016,San Isidro,HURTO,22228269.0,-8574135.712885419,-1356769.207470061,23,0.5490338557438404
-77.02664105,-12.09338776,2016,San Isidro,HURTO,22242648.0,-8574566.459202262,-1356338.3825909628,-1,0.0
-77.03257303,-12.09345026,2016,San Isidro,HURTO,22248444.0,-8575226.804195259,-1356345.4979685275,-1,0.0
-77.02521435,-12.09406276,2016,San Isidro,HURTO,22248948.0,-8574407.639684748,-1356415.228756661,25,0.707566825691316
-77.03104242,-12.09989409,2016,San Isidro,HURTO,22249395.0,-8575056.417469457,-1357079.1114293623,-1,0.0
-77.03068671,-12.10244286,2016,San Isidro,HURTO,22253712.0,-8575016.820013385,-1357369.2872152023,26,0.25057277570731734
-77.01776869,-12.09894293,2016,San Isidro,HURTO,22265232.0,-8573578.792604929,-1356970.823198887,-1,0.0
-77.03639108,-12.09892906,2016,San Isidro,HURTO,22284567.0,-8575651.827577082,-1356969.2441217117,28,0.8239814042884622
-77.01383239,-12.09248066,2016,San Isidro,HURTO,22317957.0,-8573140.60569332,-1356235.1130343692,3,1.0
-77.02940848,-12.09205413,2016,San Isidro,HURTO,22319154.0,-8574874.52810067,-1356186.5544916021,37,0.6390139140453932
-77.02921628,-12.09912958,2016,San Isidro,HURTO,22378887.0,-8574853.132494539,-1356992.07300892,33,1.0
-77.02837763,-12.09567361,2016,San Isidro,HURTO,22385511.0,-8574759.774403585,-1356598.6186457488,32,0.35333121363869624
-77.03241256,-12.09707635,2016,San Isidro,HURTO,22390239.0,-8575208.94075657,-1356758.3168068558,34,1.0
-77.05250343,-12.09502803,2016,San Isidro,HURTO,22393122.0,-8577445.446174566,-1356525.12138759,-1,0.0
-77.02289645,-12.09711587,2016,San Isidro,HURTO,22415427.0,-8574149.61223704,-1356762.8160642756,23,0.574952913149756
-77.03203325,-12.09219211,2016,San Isidro,HURTO,22421589.0,-8575166.716160519,-1356202.2628922218,38,1.0
-77.02099559,-12.09854697,2016,San Isidro,HURTO,22422333.0,-8573938.00946977,-1356925.7438224575,10,1.0
-77.02495885,-12.0946293,2016,San Isidro,HURTO,22454940.0,-8574379.197554851,-1356479.7273163442,25,0.45192651347052676
-77.03027871,-12.09229899,2016,San Isidro,HURTO,22458447.0,-8574971.401661143,-1356214.430703694,37,0.7101745245746772
-77.03430846,-12.09474564,2016,San Isidro,HURTO,22473990.0,-8575419.991379166,-1356492.9722275864,-1,0.0
-77.0382232,-12.10052873,2016,San Isidro,HURTO,22475514.0,-8575855.778242555,-1357151.3645166187,-1,0.0
-77.04678698,-12.09669855,2016,San Isidro,HURTO,22476504.0,-8576809.093871418,-1356715.3052145995,-1,0.0
-77.03664938,-12.10156542,2016,San Isidro,HURTO,22478652.0,-8575680.581401555,-1357269.3909367116,28,0.8726144444115222
-77.01281814,-12.0985313,2016,San Isidro,HURTO,22517355.0,-8573027.699899781,-1356923.9598208284,-1,0.0
-77.03310414,-12.09552375,2016,San Isidro,HURTO,22536318.0,-8575285.927090015,-1356581.5575389627,34,0.8035990055969157
-77.02517825,-12.09421525,2016,San Isidro,HURTO,22547892.0,-8574403.62105113,-1356432.5891862016,25,0.7349339372019815
-77.02097598,-12.09862527,2016,San Isidro,HURTO,22548468.0,-8573935.826494556,-1356934.6581397546,10,1.0
-77.01476977,-12.10268095,2016,San Isidro,HURTO,22555716.0,-8573244.9543576,-1357396.3937462391,-1,0.0
-77.03603492,-12.09634457,2016,San Isidro,HURTO,22556400.0,-8575612.18002724,-1356675.0055253753,29,0.8223015226687114
-77.03181254,-12.10178096,2016,San Isidro,HURTO,22568886.0,-8575142.146835705,-1357293.9300700987,26,0.37752392927613637
-77.03446506,-12.09242347,2016,San Isidro,HURTO,22578021.0,-8575437.424011426,-1356228.6022028255,31,1.0
-77.0254261,-12.10021428,2016,San Isidro,HURTO,22595475.0,-8574431.211586924,-1357115.5646979841,17,0.31277754331774693
-77.04616234,-12.09466614,2016,San Isidro,HURTO,22606110.0,-8576739.55926469,-1356483.921423768,15,0.9140996735745964
-77.02525001,-12.09427378,2016,San Isidro,HURTO,22616823.0,-8574411.60933779,-1356439.2526155526,25,0.8011458312173607
-77.03171102,-12.1017123,2016,San Isidro,HURTO,22636668.0,-8575130.845681,-1357286.1131574083,26,0.3510735690846049
-77.03049108,-12.09943553,2016,San Isidro,HURTO,22638510.0,-8574995.042581402,-1357026.9049691176,33,1.0
-77.03170158,-12.10267229,2016,San Isidro,HURTO,22661433.0,-8575129.794825008,-1357395.4078053785,26,0.9082198781559099
-77.03454415,-12.09364291,2016,San Isidro,HURTO,22678581.0,-8575446.228269951,-1356367.4304187924,-1,0.0
-77.03177148,-12.10174363,2016,San Isidro,HURTO,22684698.0,-8575137.576057415,-1357289.6800647413,26,0.34624825554426136
-77.01778129,-12.09896836,2016,San Isidro,HURTO,22714521.0,-8573580.195230514,-1356973.718363667,-1,0.0
-77.04879773,-12.09158098,2016,San Isidro,HURTO,22718784.0,-8577032.929537533,-1356132.6885598612,-1,0.0
