longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.0342485,-12.0937125,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,1643824947.0,-8575413.3166625,-1356375.352972452,-1,0.0
-77.02524644,-12.09970849,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,1781159396.0,-8574411.211927209,-1357057.9810997006,-1,0.0
-77.02759132,-12.09557699,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,1887109504.0,-8574672.242774779,-1356587.6187505003,-1,0.0
-77.02249526,-12.09339113,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,1897235486.0,-8574104.951970527,-1356338.766252079,19,1.0
-77.03824848,-12.10278825,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,2114898054.0,-8575858.59239928,-1357408.609852166,13,0.4287408942501151
-77.03247453,-12.0980792,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,52456386.0,-8575215.839225415,-1356872.489085002,38,0.16496934148178746
-77.0240226,-12.10016326,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,410925406.0,-8574274.974681595,-1357109.756125881,-1,0.0
-77.03759572,-12.09588654,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,1026038988.0,-8575785.92748847,-1356622.8600973184,-1,0.0
-77.02972955,-12.10146597,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,1067963299.0,-8574910.269449579,-1357258.0686050004,33,0.4981438888707844
-77.03057196,-12.10111754,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,1200867179.0,-8575004.046101818,-1357218.4000606865,33,1.0
-77.03293944,-12.09573093,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,1382383382.0,-8575267.592769882,-1356605.1443565432,42,1.0
-77.05180283,-12.09415362,2017,San Isidro,ROBO AGRAVADO A MANO ARMADA,1848848907.0,-8577367.455739316,-1356425.5728346077,12,1.0
-77.02975252,-12.10145838,2017,San Isidro,ROBO,68258096.0,-8574912.826458283,-1357257.2044875494,33,0.5059397783197577
-77.03265745,-12.09471575,2017,San Isidro,ROBO,435181766.0,-8575236.201786673,-1356489.5693527283,42,1.0
-77.03222571,-12.09300875,2017,San Isidro,ROBO,2062612394.0,-8575188.140709717,-1356295.2338385768,37,0.4911164536504774
-77.03144165,-12.09326277,2017,San Isidro,ROBO,722943220.0,-8575100.859549765,-1356324.1529792848,-1,0.0
-77.03191501,-12.09430728,2017,San Isidro,ROBO,922990801.0,-8575153.553743927,-1356443.0664703564,-1,0.0
-77.0167413,-12.09263284,2017,San Isidro,ROBO,411556371.0,-8573464.424073284,-1356252.4380690297,-1,0.0
-77.02188357,-12.10147972,2017,San Isidro,ROBO,102652412.0,-8574036.858951204,-1357259.6340352278,18,0.38733029993434076
-77.03216881,-12.09252946,2017,San Isidro,ROBO,414491220.0,-8575181.806630692,-1356240.6687021835,37,1.0
-77.02990902,-12.1003966,2017,San Isidro,ROBO,1306356959.0,-8574930.247958591,-1357136.3216428712,-1,0.0
-77.05233024,-12.09355752,2017,San Isidro,ROBO,487249477.0,-8577426.166751955,-1356357.7090987624,12,0.8845828187115619
-77.03076283,-12.09873959,2017,San Isidro,ROBO,142891643.0,-8575025.293653026,-1356947.6732753948,33,0.5041620250909937
-77.03060715,-12.0978432,2017,San Isidro,ROBO,1354928728.0,-8575007.963434698,-1356845.620962859,-1,0.0
-77.03210899,-12.095897,2017,San Isidro,ROBO,1871709714.0,-8575175.147498751,-1356624.0509379206,-1,0.0
-77.04260549,-12.10264726,2017,San Isidro,ROBO,181914460.0,-8576343.612533864,-1357392.5581404602,-1,0.0
-77.0236305,-12.09708075,2017,San Isidro,ROBO,1894991536.0,-8574231.326309254,-1356758.8177362934,26,0.417584409523192
-77.03156244,-12.09300433,2017,San Isidro,ROBO,916347846.0,-8575114.305831058,-1356294.7306398505,37,0.3866035841965919
-77.03447641,-12.09229833,2017,San Isidro,ROBO,1238026895.0,-8575438.687487643,-1356214.3555656224,34,1.0
-77.03038126,-12.09819181,2017,San Isidro,ROBO,943834299.0,-8574982.817474922,-1356885.309513846,-1,0.0
-77.02225167,-12.09362867,2017,San Isidro,ROBO,18547609.0,-8574077.835655766,-1356365.809249855,19,1.0
-77.03210719,-12.09242077,2017,San Isidro,ROBO,229433126.0,-8575174.947123667,-1356228.2948196603,37,1.0
-77.02990902,-12.1003966,2017,San Isidro,ROBO,294243546.0,-8574930.247958591,-1357136.3216428712,-1,0.0
-77.05193827,-12.1027667,2017,San Isidro,ROBO,333588037.0,-8577382.532851147,-1357406.1563840858,-1,0.0
-77.0515995,-12.09341309,2017,San Isidro,ROBO,464254256.0,-8577344.821147252,-1356341.2663109812,12,1.0
-77.03213071,-12.09575038,2017,San Isidro,ROBO,557542317.0,-8575177.565358093,-1356607.3586812671,-1,0.0
-77.01532527,-12.09064282,2017,San Isidro,ROBO,600016950.0,-8573306.792334735,-1356025.883679397,5,0.8539416341769751
-77.03184371,-12.10238421,2017,San Isidro,ROBO,643947871.0,-8575145.616664235,-1357362.60992022,32,1.0
-77.03443741,-12.09229516,2017,San Isidro,ROBO,668654183.0,-8575434.346027503,-1356213.9946751865,34,1.0
-77.02322559,-12.09502919,2017,San Isidro,ROBO,671812246.0,-8574186.251934238,-1356525.2534497916,-1,0.0
-77.03073487,-12.10214468,2017,San Isidro,ROBO,691285935.0,-8575022.181160063,-1357335.3394756347,32,0.9089482491660962
-77.02254671,-12.09349665,2017,San Isidro,ROBO,731670656.0,-8574110.679358328,-1356350.7792874456,19,1.0
-77.02983773,-12.10150065,2017,San Isidro,ROBO,754729191.0,-8574922.311992092,-1357262.0169048111,33,0.521580573549561
-77.03154241,-12.09672857,2017,San Isidro,ROBO,778660068.0,-8575112.076101659,-1356718.7229148643,41,0.7112424088180322
-77.03257878,-12.09849533,2017,San Isidro,ROBO,822013862.0,-8575227.44428233,-1356919.8647007034,38,0.15428938744671752
-77.02449965,-12.09255429,2017,San Isidro,ROBO,850425046.0,-8574328.079644678,-1356243.4954901116,31,0.7951807278331126
-77.02959129,-12.09927997,2017,San Isidro,ROBO,944020646.0,-8574894.87841678,-1357009.1946855665,-1,0.0
-77.04107958,-12.09421826,2017,San Isidro,ROBO,947188079.0,-8576173.749009667,-1356432.9318638064,-1,0.0
-77.02075837,-12.09893491,2017,San Isidro,ROBO,1021974251.0,-8573911.602260163,-1356969.9101347856,-1,0.0
-77.03436362,-12.10093134,2017,San Isidro,ROBO,1054175409.0,-8575426.131762277,-1357197.201324747,-1,0.0
-77.02987216,-12.10145582,2017,San Isidro,ROBO,1071593503.0,-8574926.14472216,-1357256.9130329213,-1,0.0
-77.03070376,-12.10223001,2017,San Isidro,ROBO,1097651496.0,-8575018.718010703,-1357345.0542769746,32,0.9740143317016854
-77.0322578,-12.0988823,2017,San Isidro,ROBO,1158132328.0,-8575191.712952176,-1356963.9205715829,38,1.0
-77.03139415,-12.09733755,2017,San Isidro,ROBO,1242791896.0,-8575095.571873952,-1356788.0538140691,41,0.6129289516336681
-77.03167177,-12.09335512,2017,San Isidro,ROBO,1291641536.0,-8575126.476390988,-1356334.6666568448,-1,0.0
-77.03212677,-12.09314289,2017,San Isidro,ROBO,1466026793.0,-8575177.126759298,-1356310.5051269203,37,0.4077667683213922
-77.03106563,-12.09218048,2017,San Isidro,ROBO,1548828091.0,-8575059.001194837,-1356200.9388688684,-1,0.0
-77.03042107,-12.09799652,2017,San Isidro,ROBO,1585543709.0,-8574987.249103852,-1356863.076131715,-1,0.0
-77.04248683,-12.10265185,2017,San Isidro,ROBO,1647563448.0,-8576330.403363086,-1357393.0807118337,-1,0.0
-77.0137156,-12.0919203,2017,San Isidro,ROBO,1647602512.0,-8573127.60468999,-1356171.3185575055,4,1.0
-77.033793,-12.10069468,2017,San Isidro,ROBO,1748987225.0,-8575362.610634442,-1357170.2577754564,-1,0.0
-77.02986602,-12.10136188,2017,San Isidro,ROBO,1754168454.0,-8574925.461220486,-1357246.2180161723,33,0.521580573549561
-77.02241326,-12.09371087,2017,San Isidro,ROBO,1773328292.0,-8574095.823772281,-1356375.1674032018,19,0.9332322621706248
-77.02446165,-12.0928937,2017,San Isidro,ROBO,1808213150.0,-8574323.84950403,-1356282.135874468,31,0.7475245719190576
-77.02460147,-12.0928171,2017,San Isidro,ROBO,1818801667.0,-8574339.41419523,-1356273.4152861063,31,0.991775860301479
-77.032889,-12.0945992,2017,San Isidro,ROBO,1882006808.0,-8575261.977814766,-1356476.3005351922,42,1.0
-77.030363,-12.09196339,2017,San Isidro,ROBO,2053251575.0,-8574980.78478102,-1356176.224156315,40,1.0
-77.02986508,-12.10142127,2017,San Isidro,ROBO,2061639336.0,-8574925.356580164,-1357252.9795342016,-1,0.0
-77.03187916,-12.09885688,2017,San Isidro,ROBO,2076895812.0,-8575149.562940182,-1356961.026546218,38,0.27329518168057104
-77.01628239,-12.10242576,2017,San Isidro,ROBO,159151721.0,-8573413.338445764,-1357367.3403822423,-1,0.0
-77.02979014,-12.09840643,2017,San Isidro,ROBO,165751350.0,-8574917.014297526,-1356909.7435971687,-1,0.0
-77.03190341,-12.09389119,2017,San Isidro,ROBO,246605511.0,-8575152.262437833,-1356395.6961506468,-1,0.0
-77.03742252,-12.0988315,2017,San Isidro,ROBO,439654701.0,-8575766.646952666,-1356958.1370750633,-1,0.0
-77.03385098,-12.10205028,2017,San Isidro,ROBO,472679375.0,-8575369.064938517,-1357324.5920604465,-1,0.0
-77.03512736,-12.09458244,2017,San Isidro,ROBO,546705945.0,-8575511.150910178,-1356474.3924671824,-1,0.0
-77.0162734,-12.09071384,2017,San Isidro,ROBO,558081444.0,-8573412.33768354,-1356033.968942373,5,0.5303198012199323
-77.02533098,-12.09691533,2017,San Isidro,ROBO,588268785.0,-8574420.62287696,-1356739.9850720947,26,1.0
-77.04029707,-12.09521204,2017,San Isidro,ROBO,730154679.0,-8576086.640394926,-1356546.0703308654,-1,0.0
-77.02236026,-12.09364444,2017,San Isidro,ROBO,736290529.0,-8574089.92383927,-1356367.6046033823,19,1.0
-77.0153802,-12.0925556,2017,San Isidro,ROBO,816707881.0,-8573312.907114364,-1356243.6446279427,-1,0.0
-77.02299135,-12.09586504,2017,San Isidro,ROBO,970904669.0,-8574160.176456716,-1356620.4123849468,-1,0.0
-77.03069271,-12.10203237,2017,San Isidro,ROBO,989171169.0,-8575017.48793033,-1357322.5530120817,32,0.7658950458353658
-77.0523,-12.09376366,2017,San Isidro,ROBO,1005453556.0,-8577422.800450552,-1356381.1773428605,12,1.0
-77.02347287,-12.09693144,2017,San Isidro,ROBO,1197328836.0,-8574213.779017922,-1356741.8191558537,26,0.417584409523192
-77.02225274,-12.0980216,2017,San Isidro,ROBO,1224128121.0,-8574077.95476762,-1356865.9314394428,-1,0.0
-77.03573681,-12.09707009,2017,San Isidro,ROBO,1275030501.0,-8575578.99457384,-1356757.6041209004,21,1.0
-77.02472089,-12.09264338,2017,San Isidro,ROBO,1278403392.0,-8574352.707968822,-1356253.638002799,31,1.0
-77.03501039,-12.09692343,2017,San Isidro,ROBO,1308154972.0,-8575498.129869338,-1356740.9072371,21,0.8520486370417966
-77.03055693,-12.09375415,2017,San Isidro,ROBO,1316111590.0,-8575002.372969871,-1356380.094665635,-1,0.0
-77.05074394,-12.09575422,2017,San Isidro,ROBO,1342938352.0,-8577249.58064371,-1356607.7958538805,-1,0.0
-77.05492676,-12.09666431,2017,San Isidro,ROBO,1380244724.0,-8577715.21003619,-1356711.407078592,14,0.7605946165801779
-77.0279649,-12.0926295,2017,San Isidro,ROBO,1475130876.0,-8574713.82951015,-1356252.0578243735,-1,0.0
-77.01678507,-12.09268039,2017,San Isidro,ROBO,1509412933.0,-8573469.296527395,-1356257.8514328469,-1,0.0
-77.02250009,-12.0934499,2017,San Isidro,ROBO,1518412343.0,-8574105.489643667,-1356345.4569839477,19,1.0
-77.036513,-12.0994976,2017,San Isidro,ROBO,1523464158.0,-8575665.399649398,-1357033.9715527347,22,1.0
-77.02857277,-12.09709143,2017,San Isidro,ROBO,1529329356.0,-8574781.497289017,-1356760.033628688,36,0.4576261845709464
-77.032794,-12.0956578,2017,San Isidro,ROBO,1571388661.0,-8575251.40246314,-1356596.818724715,42,0.9820957006051165
-77.04982883,-12.0931062,2017,San Isidro,ROBO,1643524280.0,-8577147.71106449,-1356306.3281202738,17,1.0
-77.0261442,-12.1023156,2017,San Isidro,ROBO,1758212016.0,-8574511.150113264,-1357354.7986823732,23,0.9711781215042603
-77.02516837,-12.09698126,2017,San Isidro,ROBO,1820122262.0,-8574402.521214562,-1356747.4910406563,26,1.0
-77.02084372,-12.0956798,2017,San Isidro,ROBO,1838064410.0,-8573921.103378704,-1356599.3233586915,-1,0.0
-77.03180003,-12.09335444,2017,San Isidro,ROBO,1892195512.0,-8575140.754228875,-1356334.5892415554,-1,0.0
-77.03232394,-12.09702625,2017,San Isidro,HURTO,1376551351.0,-8575199.075623298,-1356752.6130427155,41,0.8443201489370091
-77.03600319,-12.09867428,2017,San Isidro,HURTO,1888530152.0,-8575608.647859799,-1356940.2378433915,22,0.7530376863410285
-77.02759238,-12.0933076,2017,San Isidro,HURTO,1336508881.0,-8574672.360773439,-1356329.2566947488,-1,0.0
-77.03464072,-12.09232779,2017,San Isidro,HURTO,1537582554.0,-8575456.978393178,-1356217.7094561202,34,1.0
-77.03512382,-12.0944467,2017,San Isidro,HURTO,666695418.0,-8575510.756839179,-1356458.9389422608,-1,0.0
-77.02954932,-12.09513799,2017,San Isidro,HURTO,1532147293.0,-8574890.206337752,-1356537.639976164,-1,0.0
-77.03036896,-12.09297072,2017,San Isidro,HURTO,609400490.0,-8574981.448245186,-1356290.9042805855,-1,0.0
-77.03254269,-12.0977922,2017,San Isidro,HURTO,242063330.0,-8575223.426761908,-1356839.814719242,-1,0.0
-77.02530314,-12.09700254,2017,San Isidro,HURTO,1122380112.0,-8574417.523742337,-1356749.9137167854,26,1.0
-77.02123408,-12.10218677,2017,San Isidro,HURTO,1234669119.0,-8573964.558055127,-1357340.1314122968,-1,0.0
-77.02060422,-12.09735,2017,San Isidro,HURTO,319045696.0,-8573894.442360658,-1356789.4712180858,20,1.0
-77.02880149,-12.09653911,2017,San Isidro,HURTO,723390546.0,-8574806.958282953,-1356697.1533845866,36,1.0
-77.03312434,-12.09707695,2017,San Isidro,HURTO,2072966502.0,-8575288.175743729,-1356758.3851154167,41,0.9235962988517004
-77.02899106,-12.09504225,2017,San Isidro,HURTO,435590679.0,-8574828.06111882,-1356526.7402880776,35,1.0
-77.02555979,-12.09542836,2017,San Isidro,HURTO,552416923.0,-8574446.093889648,-1356570.6976815634,29,0.5412929903169628
-77.01417506,-12.10186566,2017,San Isidro,HURTO,1176860008.0,-8573178.75154323,-1357303.5731329427,6,0.5981070105111302
-77.01474566,-12.10268822,2017,San Isidro,HURTO,1502046755.0,-8573242.270444676,-1357397.2214356468,6,1.0
-77.02900035,-12.09491038,2017,San Isidro,HURTO,1777113355.0,-8574829.095276892,-1356511.727323212,35,1.0
-77.03237627,-12.09211846,2017,San Isidro,HURTO,111446466.0,-8575204.90097225,-1356193.8781709229,37,0.6406088868097696
-77.03487444,-12.09246882,2017,San Isidro,HURTO,793416688.0,-8575482.995984565,-1356233.7651020023,34,0.7275935686870841
-77.01914258,-12.10013795,2017,San Isidro,HURTO,561603886.0,-8573731.733340133,-1357106.8746100261,18,1.0
-77.02882422,-12.0964788,2017,San Isidro,HURTO,168379774.0,-8574809.48857498,-1356690.2872505053,36,1.0
-77.01860266,-12.09373665,2017,San Isidro,HURTO,1437438446.0,-8573671.629720666,-1356378.1023574849,-1,0.0
-77.03182154,-12.09880915,2017,San Isidro,HURTO,635798165.0,-8575143.148711123,-1356955.5925646403,38,0.21637953864051618
-77.02415295,-12.09542521,2017,San Isidro,HURTO,592343950.0,-8574289.48517722,-1356570.3390638418,-1,0.0
-77.03524406,-12.09705776,2017,San Isidro,HURTO,599730039.0,-8575524.141894752,-1356756.2003800783,21,0.8499519141266478
-77.02457395,-12.09691972,2017,San Isidro,HURTO,663672216.0,-8574336.350682843,-1356740.4848627546,26,1.0
-77.03867894,-12.09318711,2017,San Isidro,HURTO,427457288.0,-8575906.51098729,-1356315.5393940716,25,1.0
-77.03619073,-12.09215075,2017,San Isidro,HURTO,851315812.0,-8575629.524717102,-1356197.554241932,25,1.0
-77.0191573,-12.10077815,2017,San Isidro,HURTO,1929603238.0,-8573733.371963039,-1357179.7607646175,18,0.6104567359062085
-77.03915649,-12.09813326,2017,San Isidro,HURTO,1625335991.0,-8575959.671610117,-1356878.6437098782,-1,0.0
-77.02271736,-12.09704089,2017,San Isidro,HURTO,469218327.0,-8574129.676029433,-1356754.2797712872,-1,0.0
-77.03973058,-12.09325209,2017,San Isidro,HURTO,732420049.0,-8576023.579016587,-1356322.9371043006,25,1.0
-77.0322578,-12.0988823,2017,San Isidro,HURTO,1458827290.0,-8575191.712952176,-1356963.9205715829,38,1.0
-77.02827942,-12.09824905,2017,San Isidro,HURTO,1883978926.0,-8574748.841716394,-1356891.8261782662,-1,0.0
-77.03292826,-12.09708643,2017,San Isidro,HURTO,623327344.0,-8575266.348217973,-1356759.4643906697,41,1.0
-77.04529346,-12.09411924,2017,San Isidro,HURTO,773206058.0,-8576642.83598553,-1356421.6587972168,17,0.8953979319613182
-77.01885964,-12.10005386,2017,San Isidro,HURTO,658924309.0,-8573700.236603409,-1357097.3010573322,18,1.0
-77.02453149,-12.0967225,2017,San Isidro,HURTO,1301934741.0,-8574331.624057265,-1356718.0318608491,26,1.0
-77.03689777,-12.1014974,2017,San Isidro,HURTO,746038336.0,-8575708.232049871,-1357261.646893993,-1,0.0
-77.0248147,-12.09390483,2017,San Isidro,HURTO,434454074.0,-8574363.150850251,-1356397.249013427,30,0.7591938720279261
-77.02108586,-12.09838785,2017,San Isidro,HURTO,1516148499.0,-8573948.058280203,-1356907.62829834,20,0.987086678589294
-77.02582539,-12.09521588,2017,San Isidro,HURTO,1247146428.0,-8574475.660346402,-1356546.5075025975,29,0.6188071336901366
-77.01290951,-12.09825331,2017,San Isidro,HURTO,1601094544.0,-8573037.871161656,-1356892.3111711654,-1,0.0
-77.03071723,-12.10107008,2017,San Isidro,HURTO,733793987.0,-8575020.217484245,-1357212.9967724537,33,1.0
-77.02274089,-12.09703172,2017,San Isidro,HURTO,1244567811.0,-8574132.29537705,-1356753.2357889677,-1,0.0
-77.04446801,-12.09386203,2017,San Isidro,HURTO,965897469.0,-8576550.947311856,-1356392.3763944092,-1,0.0
-77.02783821,-12.0936699,2017,San Isidro,HURTO,59825815.0,-8574699.72644386,-1356370.5031261677,-1,0.0
-77.02551367,-12.09528367,2017,San Isidro,HURTO,1133338796.0,-8574440.959834732,-1356554.2251785586,29,0.47810320288159613
-77.03371512,-12.09633896,2017,San Isidro,HURTO,561096023.0,-8575353.9410725,-1356674.366842104,-1,0.0
-77.02599846,-12.10157307,2017,San Isidro,HURTO,2119095815.0,-8574494.926410673,-1357270.2618854786,23,1.0
-77.04720253,-12.09637864,2017,San Isidro,HURTO,1702614659.0,-8576855.35268582,-1356678.8843026808,-1,0.0
-77.01730869,-12.09093882,2017,San Isidro,HURTO,1245268880.0,-8573527.585639164,-1356059.5817763805,5,0.477382916522094
-77.04603827,-12.09532215,2017,San Isidro,HURTO,1868836043.0,-8576725.747855468,-1356558.6060050821,-1,0.0
-77.04753209,-12.09319522,2017,San Isidro,HURTO,1381150516.0,-8576892.039137205,-1356316.462684677,17,0.9950558462931544
-77.0248755,-12.09383219,2017,San Isidro,HURTO,1620429856.0,-8574369.919075292,-1356388.9792231065,30,0.761900655554654
-77.02769364,-12.09640231,2017,San Isidro,HURTO,835250675.0,-8574683.632985076,-1356681.5790684186,-1,0.0
-77.03205391,-12.09683955,2017,San Isidro,HURTO,555492854.0,-8575169.0160212,-1356731.3577075114,41,0.6202586093865239
-77.02493588,-12.0942,2017,San Isidro,HURTO,2043057427.0,-8574376.640546147,-1356430.853028955,30,0.7211590102420073
-77.03511096,-12.09694004,2017,San Isidro,HURTO,1285466877.0,-8575509.325270528,-1356742.7982446847,21,0.7887149498578038
-77.03239086,-12.09283529,2017,San Isidro,HURTO,2558521.0,-8575206.525123622,-1356275.4861410009,37,0.471693870446215
-77.03499502,-12.09235097,2017,San Isidro,HURTO,1408917009.0,-8575496.418888764,-1356220.3483966962,34,0.7275348120593761
-77.02867018,-12.09651812,2017,San Isidro,HURTO,1760663052.0,-8574792.340920618,-1356694.7637283944,36,1.0
-77.02056915,-12.09730262,2017,San Isidro,HURTO,1390766696.0,-8573890.538386116,-1356784.077113834,20,0.9817029671463867
-77.03381786,-12.09581644,2017,San Isidro,HURTO,542467128.0,-8575365.378036983,-1356614.8794172409,-1,0.0
-77.03773128,-12.10085655,2017,San Isidro,HURTO,1081234586.0,-8575801.017958645,-1357188.6865412525,-1,0.0
-77.0247039,-12.09305335,2017,San Isidro,HURTO,1320907971.0,-8574350.816650674,-1356300.3113646393,31,0.7971314686679777
-77.03061852,-12.09276338,2017,San Isidro,HURTO,1972614759.0,-8575009.229137309,-1356267.2994911615,-1,0.0
-77.03576012,-12.09913856,2017,San Isidro,HURTO,1360152976.0,-8575581.589431172,-1356993.0953682233,22,0.7277383825440383
-77.03977609,-12.09647865,2017,San Isidro,HURTO,2116086399.0,-8576028.645166611,-1356690.2701734037,-1,0.0
-77.03716673,-12.09605452,2017,San Isidro,HURTO,1178213868.0,-8575738.172540115,-1356641.9841377824,-1,0.0
-77.02500926,-12.09686555,2017,San Isidro,HURTO,1019907255.0,-8574384.809170382,-1356734.3177425903,26,1.0
-77.03702994,-12.09762121,2017,San Isidro,HURTO,1169772329.0,-8575722.94514697,-1356820.3478724991,-1,0.0
-77.02870778,-12.09506373,2017,San Isidro,HURTO,1577663358.0,-8574796.52653347,-1356529.1857159818,35,0.9332733735520485
-77.03432647,-12.09231234,2017,San Isidro,HURTO,1041411609.0,-8575421.996243196,-1356215.9505420148,34,0.8775135485441469
-77.03392958,-12.10214068,2017,San Isidro,HURTO,655414546.0,-8575377.814650495,-1357334.8840766083,-1,0.0
-77.03249216,-12.09842818,2017,San Isidro,HURTO,1429355513.0,-8575217.80178804,-1356912.2197948538,38,0.1582514421058728
-77.02904396,-12.09461681,2017,San Isidro,HURTO,217209694.0,-8574833.949919885,-1356478.3053728887,35,0.9034323988400348
-77.01456231,-12.10237496,2017,San Isidro,HURTO,1030149690.0,-8573221.860016039,-1357361.5568090384,6,1.0
-77.04534427,-12.09353904,2017,San Isidro,HURTO,49417956.0,-8576648.492128858,-1356355.605222908,-1,0.0
-77.03180026,-12.09525186,2017,San Isidro,HURTO,146163382.0,-8575140.779832358,-1356550.6037109555,-1,0.0
-77.02468813,-12.09308244,2017,San Isidro,HURTO,1575135458.0,-8574349.061142303,-1356303.6231416243,31,0.8386999594014646
-77.04437184,-12.09380366,2017,San Isidro,HURTO,1259360356.0,-8576540.241716426,-1356385.7311907113,-1,0.0
-77.02972802,-12.09521411,2017,San Isidro,HURTO,1387336398.0,-8574910.099130757,-1356546.3059937507,-1,0.0
-77.03148777,-12.09703102,2017,San Isidro,HURTO,1538085288.0,-8575105.99360468,-1356753.1560956622,41,0.8214380042076134
-77.03614322,-12.09766064,2017,San Isidro,HURTO,521836796.0,-8575624.235928094,-1356824.836892782,21,0.9566773089738613
-77.03607019,-12.09751051,2017,San Isidro,HURTO,1413370929.0,-8575616.10626568,-1356807.7449202861,21,1.0
-77.03242867,-12.09692634,2017,San Isidro,HURTO,308891923.0,-8575210.734113568,-1356741.2385334235,41,1.0
-77.03279674,-12.09689012,2017,San Isidro,HURTO,1615369967.0,-8575251.707478544,-1356737.1149760052,41,1.0
-77.02897475,-12.0949313,2017,San Isidro,HURTO,1909672668.0,-8574826.245497927,-1356514.108995767,35,1.0
-77.03455751,-12.09197923,2017,San Isidro,HURTO,1996018901.0,-8575447.715498349,-1356178.0274678436,34,1.0
-77.01433687,-12.10034314,2017,San Isidro,HURTO,83491670.0,-8573196.764150035,-1357130.2352752693,-1,0.0
-77.03602959,-12.0974404,2017,San Isidro,HURTO,919746776.0,-8575611.586694354,-1356799.763053251,21,1.0
-77.02921671,-12.09902818,2017,San Isidro,HURTO,602935843.0,-8574853.18036192,-1356980.528775966,-1,0.0
-77.0209927,-12.0987999,2017,San Isidro,HURTO,606378967.0,-8573937.68775644,-1356954.539467547,-1,0.0
-77.0250446,-12.09398528,2017,San Isidro,HURTO,1218763315.0,-8574388.743201187,-1356406.4079454455,30,1.0
-77.030565,-12.09245322,2017,San Isidro,HURTO,1972958596.0,-8575003.271318162,-1356231.9891101255,-1,0.0
-77.03369242,-12.09498475,2017,San Isidro,HURTO,1613097585.0,-8575351.414120058,-1356520.1941016826,-1,0.0
-77.05492676,-12.09666431,2017,San Isidro,HURTO,511597092.0,-8577715.21003619,-1356711.407078592,14,0.7605946165801779
-77.024964,-12.09485,2017,San Isidro,HURTO,823746504.0,-8574379.770850228,-1356504.8532616922,-1,0.0
-77.02745652,-12.10204553,2017,San Isidro,HURTO,553637746.0,-8574657.23690742,-1357324.0512742957,23,0.9005138756612464
-77.02860502,-12.10227434,2017,San Isidro,HURTO,1005345640.0,-8574785.087342596,-1357350.1012387446,-1,0.0
-77.03073821,-12.09876839,2017,San Isidro,HURTO,109968782.0,-8575022.552967161,-1356950.9521068037,33,0.5193578727674846
-77.03770748,-12.09326744,2017,San Isidro,HURTO,292739881.0,-8575798.368554762,-1356324.6846399894,25,1.0
-77.028993,-12.09649508,2017,San Isidro,HURTO,1021448683.0,-8574828.277078634,-1356692.1406853201,36,0.8434630282409916
-77.02833153,-12.09818779,2017,San Isidro,HURTO,1791274396.0,-8574754.64257506,-1356884.8518445955,-1,0.0
-77.03607011,-12.09761138,2017,San Isidro,HURTO,280917440.0,-8575616.097360123,-1356819.228748348,21,1.0
-77.04163194,-12.09330462,2017,San Isidro,HURTO,1109478600.0,-8576235.237443602,-1356328.9174336896,25,0.9129612670921283
-77.04001401,-12.10018227,2017,San Isidro,HURTO,1593165839.0,-8576055.13029986,-1357111.9203937978,-1,0.0
-77.03493831,-12.09790378,2017,San Isidro,HURTO,1188939659.0,-8575490.105960442,-1356852.517870932,-1,0.0
-77.0191811,-12.10091932,2017,San Isidro,HURTO,357834265.0,-8573736.021366918,-1357195.832856909,18,0.5452259506974724
-77.03385141,-12.09561886,2017,San Isidro,HURTO,2053704001.0,-8575369.1128059,-1356592.385523082,-1,0.0
-77.04003694,-12.10011689,2017,San Isidro,HURTO,1620396567.0,-8576057.682855785,-1357104.4769522366,-1,0.0
-77.03369093,-12.09228255,2017,San Isidro,HURTO,1305194233.0,-8575351.248254018,-1356212.559082676,34,0.7329197962812426
-77.02853058,-12.0964881,2017,San Isidro,HURTO,747340294.0,-8574776.8007197,-1356691.3460308218,36,0.9951367252723359
-77.02570863,-12.0952299,2017,San Isidro,HURTO,553135283.0,-8574462.662682658,-1356548.1036348606,29,0.6188071336901366
-77.04077802,-12.09317768,2017,San Isidro,HURTO,95349970.0,-8576140.179504024,-1356314.4658268548,25,1.0
-77.01778723,-12.0987727,2017,San Isidro,HURTO,1672909182.0,-8573580.856468288,-1356951.4427930634,-1,0.0
-77.03256091,-12.09861409,2017,San Isidro,HURTO,1835667473.0,-8575225.45500303,-1356933.3853162567,38,0.19151889064867883
-77.03607834,-12.09764464,2017,San Isidro,HURTO,1605531362.0,-8575617.013519531,-1356823.015327282,21,0.95453223022586
-77.02483079,-12.09683268,2017,San Isidro,HURTO,1964970577.0,-8574364.94198086,-1356730.5755752148,26,1.0
-77.03299247,-12.09564035,2017,San Isidro,HURTO,1788870534.0,-8575273.496042477,-1356594.8320947308,42,1.0
