longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.01439656,-12.06943734,2016,La Victoria,ROBO AGRAVADO,20443479.0,-8573203.408810439,-1353611.8444302955,113,0.9184419116301433
-77.0127832,-12.0778183,2016,La Victoria,ROBO AGRAVADO,20471793.0,-8573023.810396774,-1354565.9129930667,72,1.0
-77.01479991,-12.07354852,2016,La Victoria,ROBO AGRAVADO,20540766.0,-8573248.30952705,-1354079.8476581436,91,1.0
-77.01589415,-12.07035713,2016,La Victoria,ROBO AGRAVADO,20664843.0,-8573370.119766656,-1353716.5496791922,-1,0.0
-77.00783888,-12.0825931,2016,La Victoria,ROBO AGRAVADO,20669472.0,-8572473.411212055,-1355109.4782256985,29,0.8692702782021521
-77.0097067,-12.064761,2016,La Victoria,ROBO AGRAVADO,20673885.0,-8572681.335983347,-1353079.5139729895,122,1.0
-77.00797564,-12.06648597,2016,La Victoria,ROBO AGRAVADO,20683554.0,-8572488.635265617,-1353275.8745911408,79,1.0
-77.00966028,-12.06412841,2016,La Victoria,ROBO AGRAVADO,20687085.0,-8572676.168532586,-1353007.503899077,-1,0.0
-77.01825162,-12.06035202,2016,La Victoria,ROBO AGRAVADO,20701530.0,-8573632.552126616,-1352577.626906052,75,1.0
-77.00572153,-12.07144149,2016,La Victoria,ROBO AGRAVADO,20703462.0,-8572237.708888223,-1353839.9893864337,77,0.7456251572771359
-77.01532055,-12.08607415,2016,La Victoria,ROBO AGRAVADO,20718603.0,-8573306.266906738,-1355505.768527729,5,1.0
-77.02119267,-12.08389918,2016,La Victoria,ROBO AGRAVADO,20721591.0,-8573959.948315017,-1355258.1646089603,-1,0.0
-77.01531514,-12.08568259,2016,La Victoria,ROBO AGRAVADO,20722815.0,-8573305.664668292,-1355461.1922285145,5,1.0
-77.01094713,-12.08500525,2016,La Victoria,ROBO AGRAVADO,20836419.0,-8572819.420019314,-1355384.0820788431,24,0.8953064995261809
-77.02791558,-12.07021187,2016,La Victoria,ROBO AGRAVADO,20839896.0,-8574708.339232864,-1353700.0138324911,46,0.48957682312152356
-77.01825643,-12.05941371,2016,La Victoria,ROBO AGRAVADO,20847552.0,-8573633.087573366,-1352470.8174040462,-1,0.0
-77.01742936,-12.07726531,2016,La Victoria,ROBO AGRAVADO,20866767.0,-8573541.018562116,-1354502.9610061257,69,1.0
-77.02712129,-12.07819515,2016,La Victoria,ROBO AGRAVADO,20870517.0,-8574619.91927452,-1354608.8134026015,35,1.0
-77.01164605,-12.07178862,2016,La Victoria,ROBO AGRAVADO,20918175.0,-8572897.223437818,-1353879.5055434736,98,1.0
-77.01865977,-12.07605235,2016,La Victoria,ROBO AGRAVADO,20948286.0,-8573677.987176783,-1354364.8789606986,-1,0.0
-77.01196184,-12.06820339,2016,La Victoria,ROBO AGRAVADO,20949933.0,-8572932.377019815,-1353471.3770163774,128,0.8229378517792078
-77.00277424,-12.0718551,2016,La Victoria,ROBO AGRAVADO,20995020.0,-8571909.618066203,-1353887.0734176075,64,1.0
-77.00946019,-12.06369691,2016,La Victoria,ROBO AGRAVADO,21004500.0,-8572653.894615673,-1352958.3847457143,-1,0.0
-77.01540068,-12.06200481,2016,La Victoria,ROBO AGRAVADO,21056379.0,-8573315.186937535,-1352765.767850623,100,0.7786250462703475
-77.01471799,-12.07354532,2016,La Victoria,ROBO AGRAVADO,21071265.0,-8573239.190234365,-1354079.4833778606,91,1.0
-77.02823697,-12.0738414,2016,La Victoria,ROBO AGRAVADO,21133995.0,-8574744.116204008,-1354113.1884294199,-1,0.0
-77.01314706,-12.07337564,2016,La Victoria,ROBO AGRAVADO,21147387.0,-8573064.315106694,-1354060.167422119,-1,0.0
-77.01639123,-12.08487652,2016,La Victoria,ROBO AGRAVADO,21152478.0,-8573425.45445914,-1355369.427142449,4,1.0
-77.02717306,-12.07802294,2016,La Victoria,ROBO AGRAVADO,21191301.0,-8574625.682284558,-1354589.2090975759,35,1.0
-77.00797564,-12.06648597,2016,La Victoria,ROBO AGRAVADO,21231543.0,-8572488.635265617,-1353275.8745911408,79,1.0
-77.00797564,-12.06648597,2016,La Victoria,ROBO AGRAVADO,21238629.0,-8572488.635265617,-1353275.8745911408,79,1.0
-77.00797564,-12.06648597,2016,La Victoria,ROBO AGRAVADO,21245640.0,-8572488.635265617,-1353275.8745911408,79,1.0
-77.02226928,-12.08166471,2016,La Victoria,ROBO AGRAVADO,21276345.0,-8574079.795991998,-1355003.7891598237,26,1.0
-77.03080307,-12.06257186,2016,La Victoria,ROBO AGRAVADO,21278463.0,-8575029.773149334,-1352830.316743242,43,0.7422792625144564
-77.02029216,-12.0818459,2016,La Victoria,ROBO AGRAVADO,21279339.0,-8573859.70400036,-1355024.4160247375,-1,0.0
-77.00984218,-12.06474047,2016,La Victoria,ROBO AGRAVADO,21283872.0,-8572696.417547962,-1353077.1769640185,122,0.7776277966537917
-77.01053582,-12.07700069,2016,La Victoria,ROBO AGRAVADO,21300543.0,-8572773.633199556,-1354472.8369001697,85,0.9946451606680584
-77.02678619,-12.06568004,2016,La Victoria,ROBO AGRAVADO,21349422.0,-8574582.616113156,-1353184.1320192202,-1,0.0
-77.00755668,-12.08312498,2016,La Victoria,ROBO AGRAVADO,21407802.0,-8572441.996851752,-1355170.0282679235,29,0.8896204177584865
-77.00785722,-12.07473367,2016,La Victoria,ROBO AGRAVADO,21409272.0,-8572475.452811517,-1354214.7625751463,89,0.6752877714813669
-77.02878911,-12.07299309,2016,La Victoria,ROBO AGRAVADO,21438015.0,-8574805.580147658,-1354016.618911673,48,0.9830063695289607
-77.01074577,-12.06612721,2016,La Victoria,ROBO AGRAVADO,21506214.0,-8572797.004726646,-1353235.0353215304,112,1.0
-77.01356847,-12.07106658,2016,La Victoria,ROBO AGRAVADO,21510792.0,-8573111.226253308,-1353797.3109015082,-1,0.0
-77.00797564,-12.06648597,2016,La Victoria,ROBO AGRAVADO,21523839.0,-8572488.635265617,-1353275.8745911408,79,1.0
-77.01955897,-12.06335621,2016,La Victoria,ROBO AGRAVADO,21594357.0,-8573778.085662907,-1352919.6017296112,-1,0.0
-77.01617703,-12.06549451,2016,La Victoria,ROBO AGRAVADO,21610353.0,-8573401.609824212,-1353163.0123588429,-1,0.0
-77.0215153,-12.07453939,2016,La Victoria,ROBO AGRAVADO,21728355.0,-8573995.86332233,-1354192.6461185317,33,1.0
-77.02481352,-12.08033248,2016,La Victoria,ROBO AGRAVADO,21740259.0,-8574363.019493252,-1354852.1270892671,-1,0.0
-77.01249905,-12.06536617,2016,La Victoria,ROBO AGRAVADO,21829461.0,-8572992.178963464,-1353148.4028853008,123,1.0
-77.01727837,-12.066572,2016,La Victoria,ROBO AGRAVADO,21829701.0,-8573524.210432203,-1353285.667782354,94,0.5965200984599506
-77.0292448,-12.07482488,2016,La Victoria,ROBO AGRAVADO,21852438.0,-8574856.307326416,-1354225.1457493433,-1,0.0
-77.01430776,-12.07745135,2016,La Victoria,ROBO AGRAVADO,21874896.0,-8573193.523639657,-1354524.1396524415,71,1.0
-77.0146326,-12.07414784,2016,La Victoria,ROBO AGRAVADO,21950319.0,-8573229.684663046,-1354148.0728782718,-1,0.0
-77.02824451,-12.07019201,2016,La Victoria,ROBO AGRAVADO,22022865.0,-8574744.95555297,-1353697.7530462162,46,1.0
-77.00727029,-12.06482062,2016,La Victoria,ROBO AGRAVADO,22027788.0,-8572410.116062785,-1353086.3007482314,-1,0.0
-77.0205092,-12.06019913,2016,La Victoria,ROBO AGRAVADO,22078038.0,-8573883.864782643,-1352560.2231389876,-1,0.0
-77.01156138,-12.0691148,2016,La Victoria,ROBO AGRAVADO,22091388.0,-8572887.798016533,-1353575.1278398894,129,0.9505000762970499
-77.01975793,-12.06305621,2016,La Victoria,ROBO AGRAVADO,22115895.0,-8573800.233788794,-1352885.4517709115,-1,0.0
-77.00920916,-12.06883227,2016,La Victoria,ROBO AGRAVADO,22160841.0,-8572625.950083898,-1353542.9658550941,104,1.0
-77.03328449,-12.06389258,2016,La Victoria,ROBO AGRAVADO,22287825.0,-8575306.003560178,-1352980.6585360074,-1,0.0
-77.02408656,-12.06113004,2016,La Victoria,ROBO AGRAVADO,22290090.0,-8574282.094676226,-1352666.1905946848,10,0.16070944931692144
-77.01940536,-12.06652352,2016,La Victoria,ROBO AGRAVADO,22320999.0,-8573760.985875925,-1353280.1490802348,-1,0.0
-77.01826587,-12.08471162,2016,La Victoria,ROBO AGRAVADO,22471404.0,-8573634.13842936,-1355350.654535555,-1,0.0
-77.00478859,-12.06599604,2016,La Victoria,ROBO AGRAVADO,22544235.0,-8572133.854482483,-1353220.1036622059,-1,0.0
-77.01158142,-12.07029433,2016,La Victoria,ROBO AGRAVADO,22608801.0,-8572890.02885913,-1353709.400764606,120,1.0
-77.02137243,-12.07299784,2016,La Victoria,ROBO AGRAVADO,22624887.0,-8573979.95910668,-1354017.159639103,30,1.0
-77.00797564,-12.06648597,2016,La Victoria,ROBO AGRAVADO,22673451.0,-8572488.635265617,-1353275.8745911408,79,1.0
-77.0116335,-12.0784298,2016,La Victoria,ROBO AGRAVADO,22721691.0,-8572895.826378208,-1354635.5258680198,-1,0.0
-77.02826107,-12.07638347,2016,La Victoria,ROBO AGRAVADO,22769502.0,-8574746.799003737,-1354402.5732388303,38,1.0
-77.00930121,-12.0687494,2016,La Victoria,ROBO AGRAVADO,22820016.0,-8572636.197043026,-1353533.5323016199,104,0.8574139603745874
-77.00736029,-12.07343742,2016,La Victoria,ROBO AGRAVADO,22861581.0,-8572420.134816956,-1354067.200304635,-1,0.0
-77.00978486,-12.07520025,2016,La Victoria,ROBO AGRAVADO,22882893.0,-8572690.036714748,-1354267.8771986717,-1,0.0
-77.01560095,-12.07909237,2016,La Victoria,ROBO AGRAVADO,22904799.0,-8573337.480891956,-1354710.9527074213,-1,0.0
-77.01258793,-12.06412694,2016,La Victoria,ROBO AGRAVADO,22996920.0,-8573002.073039806,-1353007.336563705,110,0.9489987881495779
-77.02945071,-12.07252731,2016,La Victoria,ROBO AGRAVADO,23183169.0,-8574879.229122767,-1353963.5957955383,-1,0.0
-77.00774255,-12.06997631,2016,La Victoria,ROBO AGRAVADO,23192097.0,-8572462.687805507,-1353673.1985958058,-1,0.0
-77.02153462,-12.07454424,2016,La Victoria,ROBO AGRAVADO,23393034.0,-8573998.014014892,-1354193.1982328845,33,0.8369015126318422
-77.02875716,-12.07307648,2016,La Victoria,ROBO AGRAVADO,23420109.0,-8574802.023489926,-1354026.1118100085,48,1.0
-77.01738115,-12.07335026,2016,La Victoria,ROBO AGRAVADO,23459604.0,-8573535.651849467,-1354057.2782261139,-1,0.0
-77.00790164,-12.06617898,2016,La Victoria,ROBO AGRAVADO,23459970.0,-8572480.397623297,-1353240.928530854,79,0.0
-77.01631703,-12.07313852,2016,La Victoria,ROBO AGRAVADO,23558781.0,-8573417.194552923,-1354033.1742823988,82,0.6493293767884708
-77.02716986,-12.06561609,2016,La Victoria,ROBO AGRAVADO,23710143.0,-8574625.32606219,-1353176.8523200478,50,0.19300721571594442
-77.0119673,-12.06952483,2016,La Victoria,ROBO AGRAVADO,23880120.0,-8572932.984824235,-1353621.8039297462,-1,0.0
-77.00726356,-12.08361585,2016,La Victoria,ROBO AGRAVADO,23905530.0,-8572409.366882611,-1355225.909775059,-1,0.0
-77.00797564,-12.06648597,2016,La Victoria,ROBO AGRAVADO,23917524.0,-8572488.635265617,-1353275.8745911408,79,1.0
-77.0155592,-12.07708178,2016,La Victoria,ROBO AGRAVADO,24087336.0,-8573332.833303215,-1354482.0681106413,71,0.9393525746659288
-77.03072697,-12.06613264,2016,La Victoria,ROBO AGRAVADO,24087900.0,-8575021.301736087,-1353235.653442524,41,1.0
-77.02800093,-12.07271647,2016,La Victoria,ROBO AGRAVADO,24120300.0,-8574717.840351403,-1353985.1292393722,47,0.8283480213888514
-77.02519396,-12.07932345,2016,La Victoria,ROBO AGRAVADO,24121566.0,-8574405.36988033,-1354737.2588533924,15,1.0
-77.0162315,-12.07395023,2016,La Victoria,ROBO AGRAVADO,24146115.0,-8573407.673396876,-1354125.5773902873,82,0.1748755267024258
-77.0283871,-12.0590204,2016,La Victoria,ROBO AGRAVADO,24239628.0,-8574760.828599162,-1352426.0463359135,-1,0.0
-77.01249318,-12.07240444,2016,La Victoria,ROBO AGRAVADO,24240588.0,-8572991.525518054,-1353949.6086275144,92,0.6374064983578307
-77.02827337,-12.06023615,2016,La Victoria,ROBO AGRAVADO,24342093.0,-8574748.168233473,-1352564.4371969218,-1,0.0
-76.99973691,-12.06860117,2016,La Victoria,ROBO AGRAVADO,24477720.0,-8571571.504037231,-1353516.6584627358,13,1.0
-77.00914209,-12.07554551,2016,La Victoria,ROBO AGRAVADO,24477747.0,-8572618.483885651,-1354307.1810323382,85,0.3078657936732258
-77.01293034,-12.0619741,2016,La Victoria,ROBO AGRAVADO,24577998.0,-8573040.189946648,-1352762.2720490496,125,1.0
-77.02094698,-12.07613172,2016,La Victoria,ROBO AGRAVADO,24617670.0,-8573932.598229323,-1354373.9143359377,27,0.7718717635708815
-77.0060449,-12.07363393,2016,La Victoria,ROBO AGRAVADO,24621066.0,-8572273.706271961,-1354089.5705281654,-1,0.0
-77.02305787,-12.06129773,2016,La Victoria,ROBO AGRAVADO,24692994.0,-8574167.581429243,-1352685.2791414242,10,1.0
-77.002197,-12.071569,2016,La Victoria,ROBO AGRAVADO,24722178.0,-8571845.360003337,-1353854.504706685,63,0.5879530559939146
-77.02927811,-12.07348586,2016,La Victoria,ROBO AGRAVADO,24838644.0,-8574860.015378654,-1354072.7145956554,-1,0.0
-77.02972284,-12.06096492,2016,La Victoria,ROBO AGRAVADO,24881949.0,-8574909.522495797,-1352647.3946087474,58,1.0
-77.02979802,-12.06026097,2016,La Victoria,ROBO AGRAVADO,24882084.0,-8574917.891495112,-1352567.262505674,59,0.6896873225339276
-77.01245068,-12.08406452,2016,La Victoria,ROBO AGRAVADO,25018239.0,-8572986.794439696,-1355276.9872493704,23,1.0
-77.0309154,-12.06739471,2016,La Victoria,ROBO AGRAVADO,25040898.0,-8575042.277667735,-1353379.3208103962,37,0.8672416733991098
-77.00797564,-12.06648597,2016,La Victoria,ROBO AGRAVADO,25188096.0,-8572488.635265617,-1353275.8745911408,79,1.0
-77.00894056,-12.06879689,2016,La Victoria,ROBO AGRAVADO,25194615.0,-8572596.049668672,-1353538.9383523609,104,0.48563964408192856
-77.01363834,-12.06936783,2016,La Victoria,ROBO AGRAVADO,25209771.0,-8573119.00414613,-1353603.931701939,-1,0.0
-77.00774394,-12.08374161,2016,La Victoria,ROBO AGRAVADO,25334967.0,-8572462.842539597,-1355240.2265319054,29,0.9034990871197899
-77.01712853,-12.06665008,2016,La Victoria,ROBO AGRAVADO,25352724.0,-8573507.530319702,-1353294.5559911665,94,0.5982844340577088
-77.0216462,-12.0583752,2016,La Victoria,ROBO AGRAVADO,25477521.0,-8574010.435043676,-1352352.6023928844,-1,0.0
-77.02847537,-12.06723656,2016,La Victoria,ROBO AGRAVADO,25546059.0,-8574770.654770615,-1353361.3178145064,51,1.0
-77.02391567,-12.08599363,2016,La Victoria,ROBO AGRAVADO,25609764.0,-8574263.071288444,-1355496.6018975857,3,1.0
-77.01891061,-12.09011873,2016,La Victoria,ROBO AGRAVADO,25711908.0,-8573705.910557855,-1355966.2187855672,2,1.0
-77.01532364,-12.08623683,2016,La Victoria,ROBO AGRAVADO,25737291.0,-8573306.610883964,-1355524.2884987846,5,0.824209583828735
-77.00881802,-12.07016358,2016,La Victoria,ROBO AGRAVADO,39402118541.0,-8572582.40857827,-1353694.5166842812,106,0.6678587382420743
-77.01474205,-12.06328565,2016,La Victoria,ROBO AGRAVADO,79402155449.0,-8573241.868581314,-1352911.5696558873,102,0.8189117216825872
-77.01981825,-12.08864774,2016,La Victoria,ROBO AGRAVADO,177402187169.0,-8573806.94858048,-1355798.754924636,-1,0.0
-77.01479387,-12.06552789,2016,La Victoria,ROBO AGRAVADO,181402155454.0,-8573247.637157328,-1353166.812143585,101,1.0
-77.01479387,-12.06552789,2016,La Victoria,ROBO AGRAVADO,1044021274976.0,-8573247.637157328,-1353166.812143585,101,1.0
-77.0134103,-12.08123128,2016,La Victoria,ROBO AGRAVADO,13704045347821.0,-8573093.61884945,-1354954.4470780531,-1,0.0
-77.01183003,-12.07075433,2016,La Victoria,ROBO AGRAVADO,19794600.0,-8572917.703997733,-1353761.765464393,-1,0.0
-77.01171523,-12.07076256,2016,La Victoria,ROBO AGRAVADO,19812816.0,-8572904.92452019,-1353762.702337994,119,1.0
-77.01626658,-12.08841789,2016,La Victoria,ROBO AGRAVADO,19818051.0,-8573411.578484613,-1355772.587890143,-1,0.0
-77.02949904,-12.07270638,2016,La Victoria,ROBO AGRAVADO,19839669.0,-8574884.609193755,-1353983.9806216902,-1,0.0
-77.012344,-12.06723065,2016,La Victoria,ROBO AGRAVADO,19857984.0,-8572974.918876417,-1353360.645050213,126,1.0
-77.02718995,-12.06751996,2016,La Victoria,ROBO AGRAVADO,19869072.0,-8574627.562470758,-1353393.5786442703,50,0.6585051577015207
-77.01295367,-12.07232167,2016,La Victoria,ROBO AGRAVADO,19872642.0,-8573042.787030369,-1353940.1863319767,92,1.0
-77.01241757,-12.06636256,2016,La Victoria,ROBO AGRAVADO,19901061.0,-8572983.108651355,-1353261.8262678178,127,0.9405906519874264
-77.01730228,-12.06640643,2016,La Victoria,ROBO AGRAVADO,19914114.0,-8573526.872081228,-1353266.8201893212,94,0.39952671524245736
-77.00478859,-12.06599604,2016,La Victoria,ROBO AGRAVADO,19920339.0,-8572133.854482483,-1353220.1036622059,-1,0.0
-77.0223517,-12.08205131,2016,La Victoria,ROBO AGRAVADO,19926906.0,-8574088.970944429,-1355047.8001374474,26,1.0
-77.02144147,-12.07452987,2016,La Victoria,ROBO AGRAVADO,19935519.0,-8573987.644604323,-1354191.562380695,33,0.8799525753737141
-77.02782594,-12.05964039,2016,La Victoria,ROBO AGRAVADO,19956081.0,-8574698.36055371,-1352496.6207587922,-1,0.0
-77.02410228,-12.06108996,2016,La Victoria,ROBO AGRAVADO,19989162.0,-8574283.84461862,-1352661.6281958714,10,0.1525187481636913
-77.00822244,-12.06695363,2016,La Victoria,ROBO AGRAVADO,20016240.0,-8572516.108915942,-1353329.1105212069,79,0.0
-77.0119806,-12.06966319,2016,La Victoria,ROBO AGRAVADO,20020644.0,-8572934.465373462,-1353637.5542660647,-1,0.0
-77.01281129,-12.06138766,2016,La Victoria,ROBO AGRAVADO,20024529.0,-8573026.93736127,-1352695.5160895602,124,0.8567373427502126
-77.00565972,-12.06539189,2016,La Victoria,ROBO AGRAVADO,20025429.0,-8572230.828230498,-1353151.330698825,78,0.4748019471246811
-77.00901899,-12.07559665,2016,La Victoria,ROBO AGRAVADO,20028981.0,-8572604.780456334,-1354313.0027305973,-1,0.0
-77.02990825,-12.06473307,2016,La Victoria,ROBO AGRAVADO,20042592.0,-8574930.162242584,-1353076.3345935615,-1,0.0
-77.02777273,-12.0754238,2016,La Victoria,ROBO AGRAVADO,20073267.0,-8574692.437243603,-1354293.325759234,38,1.0
-77.01466131,-12.06277475,2016,La Victoria,ROBO AGRAVADO,20079597.0,-8573232.880645625,-1352853.412314403,-1,0.0
-77.01789387,-12.07833091,2016,La Victoria,ROBO AGRAVADO,20085231.0,-8573592.727578785,-1354624.2682657405,68,1.0
-77.01672677,-12.05954269,2016,La Victoria,ROBO AGRAVADO,20096316.0,-8573462.806601083,-1352485.4994054968,-1,0.0
-77.01454703,-12.06963348,2016,La Victoria,ROBO AGRAVADO,20107476.0,-8573220.15905422,-1353634.172200533,113,1.0
-77.01098,-12.08483426,2016,La Victoria,ROBO AGRAVADO,20107824.0,-8572823.079090975,-1355364.61616277,24,1.0
-77.00708001,-12.06416076,2016,La Victoria,ROBO AGRAVADO,20137092.0,-8572388.934190076,-1353011.1864158474,81,0.6180126204688163
-77.01466064,-12.07413561,2016,La Victoria,ROBO AGRAVADO,20140203.0,-8573232.806061568,-1354146.680641475,-1,0.0
-77.02811557,-12.07010144,2016,La Victoria,ROBO AGRAVADO,20150181.0,-8574730.602017827,-1353687.4429067033,46,0.7717151032951303
-77.01122894,-12.07474919,2016,La Victoria,ROBO AGRAVADO,20169279.0,-8572850.790965013,-1354216.5293423953,83,1.0
-77.0116279,-12.06810746,2016,La Victoria,ROBO AGRAVADO,20177385.0,-8572895.202989059,-1353460.456796286,128,0.7974458561189153
-77.02741629,-12.06592022,2016,La Victoria,ROBO AGRAVADO,20198610.0,-8574652.758524306,-1353211.4727407089,50,0.17882094362759765
-77.0161472,-12.07634472,2016,La Victoria,ROBO AGRAVADO,20255661.0,-8573398.289163804,-1354398.161985885,70,0.33861848306419834
-77.01098286,-12.07147487,2016,La Victoria,ROBO AGRAVADO,20258736.0,-8572823.397464719,-1353843.789255502,98,1.0
-77.01346601,-12.07266778,2016,La Victoria,ROBO AGRAVADO,20287770.0,-8573099.820458282,-1353979.5865048883,-1,0.0
-77.02804445,-12.06298622,2016,La Victoria,ROBO AGRAVADO,20301930.0,-8574722.684975643,-1352877.4845910445,-1,0.0
-77.00984359,-12.07517303,2016,La Victoria,ROBO AGRAVADO,20340438.0,-8572696.574508443,-1354264.778520549,-1,0.0
-77.01832567,-12.08464001,2016,La Victoria,ROBO AGRAVADO,20359191.0,-8573640.795334911,-1355342.5022870053,-1,0.0
-77.02518983,-12.08301609,2016,La Victoria,ROBO AGRAVADO,20361915.0,-8574404.910130834,-1355157.632052032,-1,0.0
-77.01034007,-12.08103432,2016,La Victoria,ROBO AGRAVADO,20376990.0,-8572751.842409233,-1354932.0249914823,-1,0.0
-77.02311383,-12.06074034,2016,La Victoria,ROBO AGRAVADO,20383650.0,-8574173.810867948,-1352621.830174066,10,0.3531760695137053
-77.01807723,-12.06055625,2016,La Victoria,ROBO AGRAVADO,20435085.0,-8573613.139120618,-1352600.8748209875,75,1.0
-77.02940062,-12.06162476,2016,La Victoria,ROBO AGRAVADO,20435433.0,-8574873.653129471,-1352722.505769126,62,0.6787156710930785
-77.01043115,-12.0769662,2016,La Victoria,ROBO AGRAVADO,20444295.0,-8572761.981388453,-1354468.9105913714,85,1.0
-77.025988,-12.07585317,2016,La Victoria,ROBO AGRAVADO,20473809.0,-8574493.7620088,-1354342.2045861974,39,1.0
-77.02977507,-12.06017631,2016,La Victoria,ROBO AGRAVADO,20486490.0,-8574915.3367128,-1352557.6254947046,59,1.0
-77.02977907,-12.05999477,2016,La Victoria,ROBO AGRAVADO,20486550.0,-8574915.781990763,-1352536.9604568721,59,1.0
-77.0109046,-12.06614921,2016,La Victoria,ROBO AGRAVADO,20489178.0,-8572814.68560137,-1353237.5396792265,112,1.0
-77.02748979,-12.07927373,2016,La Victoria,ROBO AGRAVADO,20494737.0,-8574660.94050688,-1354731.5987269413,-1,0.0
-77.01310983,-12.06111187,2016,La Victoria,ROBO AGRAVADO,20503458.0,-8573060.170682052,-1352664.1222616052,124,0.9130591406758154
-77.02811149,-12.07014933,2016,La Victoria,ROBO AGRAVADO,20532633.0,-8574730.147834305,-1353692.8945191782,46,0.8666200690017183
-77.01550833,-12.06209032,2016,La Victoria,ROBO AGRAVADO,20549526.0,-8573327.170480719,-1352775.5016851206,100,1.0
