longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.02161471,-12.05822569,2017,La Victoria,ROBO AGRAVADO,620227705.0,-8574006.929592907,-1352335.5835031555,-1,0.0
-77.01296336,-12.06109726,2017,La Victoria,ROBO AGRAVADO,719155663.0,-8573043.865716236,-1352662.4591716523,102,1.0
-77.0126111,-12.07240817,2017,La Victoria,ROBO AGRAVADO,453152599.0,-8573004.652312407,-1353950.033239912,69,0.4904001932086022
-77.01639123,-12.08487652,2017,La Victoria,ROBO AGRAVADO,933472826.0,-8573425.45445914,-1355369.427142449,-1,0.0
-77.03073752,-12.0661962,2017,La Victoria,ROBO AGRAVADO,613059728.0,-8575022.476156713,-1353242.8887602845,30,0.5959458974155271
-77.01556285,-12.06219149,2017,La Victoria,ROBO AGRAVADO,319414067.0,-8573333.239619356,-1352787.0181437654,80,1.0
-77.01049076,-12.07663191,2017,La Victoria,ROBO AGRAVADO,1865913096.0,-8572768.6171433,-1354430.8553619033,64,1.0
-77.0150912,-12.0857478,2017,La Victoria,ROBO AGRAVADO,366304564.0,-8573280.735781524,-1355468.6159150477,8,1.0
-77.00589498,-12.06774377,2017,La Victoria,ROBO AGRAVADO,493116032.0,-8572257.0172539,-1353419.0560724349,49,0.21933123904578544
-77.01493224,-12.06682753,2017,La Victoria,ROBO AGRAVADO,1026524356.0,-8573263.040435268,-1353314.7559579369,-1,0.0
-77.02505588,-12.07217499,2017,La Victoria,ROBO AGRAVADO,1496360423.0,-8574389.998885041,-1353923.4887154757,-1,0.0
-77.02479184,-12.05880294,2017,La Victoria,ROBO AGRAVADO,1636062627.0,-8574360.606086694,-1352401.29256563,-1,0.0
-77.00054396,-12.06344119,2017,La Victoria,ROBO AGRAVADO,590031155.0,-8571661.344432278,-1352929.2752815238,-1,0.0
-77.01378193,-12.0691554,2017,La Victoria,ROBO AGRAVADO,107624215.0,-8573134.988511814,-1353579.749569864,-1,0.0
-77.01569243,-12.06223723,2017,La Victoria,ROBO AGRAVADO,1932802359.0,-8573347.664398974,-1352792.2248548735,80,0.778833370814572
-77.00898901,-12.0837889,2017,La Victoria,ROBO AGRAVADO,122327677.0,-8572601.443098,-1355245.6101169093,9,1.0
-77.01331851,-12.08092095,2017,La Victoria,ROBO AGRAVADO,1439058801.0,-8573083.40083339,-1354919.11886597,26,1.0
-77.0173424,-12.06431309,2017,La Victoria,ROBO AGRAVADO,889727500.0,-8573531.3382192,-1353028.526693209,79,0.8961809827576149
-77.01478793,-12.07845333,2017,La Victoria,ROBO AGRAVADO,1121369611.0,-8573246.97591955,-1354638.2045154285,35,0.9454175779957956
-77.01188026,-12.08519371,2017,La Victoria,ROBO AGRAVADO,1948993232.0,-8572923.295575757,-1355405.536836472,11,1.0
-77.01812067,-12.06029017,2017,La Victoria,ROBO AGRAVADO,1247004121.0,-8573617.974839298,-1352570.5863986572,-1,0.0
-77.01201169,-12.06798509,2017,La Victoria,ROBO AGRAVADO,1247307077.0,-8572937.926296432,-1353446.5267766032,87,0.6400037554859128
-77.00577485,-12.06313357,2017,La Victoria,ROBO AGRAVADO,809912990.0,-8572243.644443471,-1352894.2579032718,55,1.0
-77.01360076,-12.07113906,2017,La Victoria,ROBO AGRAVADO,1471088239.0,-8573114.820759667,-1353805.5617746287,-1,0.0
-77.0092175,-12.06894862,2017,La Victoria,ROBO AGRAVADO,548297772.0,-8572626.878488453,-1353556.210628289,75,1.0
-77.01747625,-12.06445663,2017,La Victoria,ROBO AGRAVADO,1307730661.0,-8573546.23833304,-1353044.8663819516,79,0.930732079755909
-77.01128778,-12.0743322,2017,La Victoria,ROBO AGRAVADO,1344765266.0,-8572857.341003852,-1354169.060030349,63,0.6768294632843527
-77.0173855,-12.06874037,2017,La Victoria,ROBO AGRAVADO,539914067.0,-8573536.13608925,-1353532.504366623,73,0.5973973409890512
-77.01275414,-12.08916773,2017,La Victoria,ROBO AGRAVADO,1782994031.0,-8573020.57545237,-1355857.9527290114,3,0.34519652697130127
-77.0122882,-12.06529954,2017,La Victoria,ROBO AGRAVADO,372717418.0,-8572968.707248831,-1353140.8181193057,99,0.7264674087566935
-77.01384462,-12.06932579,2017,La Victoria,ROBO AGRAVADO,336883734.0,-8573141.96713069,-1353599.1460447551,-1,0.0
-77.01465309,-12.06843534,2017,La Victoria,ROBO AGRAVADO,15514091.0,-8573231.965599412,-1353497.7811297905,83,1.0
-77.00960363,-12.07293709,2017,La Victoria,ROBO AGRAVADO,98001239.0,-8572669.862283431,-1354010.244020577,59,0.3843421933371699
-77.02291,-12.0797361,2017,La Victoria,ROBO AGRAVADO,122343169.0,-8574151.120616138,-1354784.2349836745,23,1.0
-77.01456881,-12.06842821,2017,La Victoria,ROBO AGRAVADO,149362904.0,-8573222.58359273,-1353496.9694832815,83,1.0
-77.0163023,-12.0881344,2017,La Victoria,ROBO AGRAVADO,149528189.0,-8573415.554816825,-1355740.3142965327,13,1.0
-77.01242616,-12.06559217,2017,La Victoria,ROBO AGRAVADO,161573812.0,-8572984.064885782,-1353174.1294056515,99,0.5700088745301954
-77.00653611,-12.06727768,2017,La Victoria,ROBO AGRAVADO,197658138.0,-8572328.387519034,-1353365.9987062511,-1,0.0
-77.01470808,-12.06135109,2017,La Victoria,ROBO AGRAVADO,204697752.0,-8573238.087058213,-1352691.3532381149,86,1.0
-77.01606724,-12.06427058,2017,La Victoria,ROBO AGRAVADO,212338419.0,-8573389.388057318,-1353023.6876244661,79,0.48985529706322173
-77.01265082,-12.06152009,2017,La Victoria,ROBO AGRAVADO,236554753.0,-8573009.073922584,-1352710.5909211382,-1,0.0
-77.01107442,-12.06849565,2017,La Victoria,ROBO AGRAVADO,247180040.0,-8572833.589877296,-1353504.6465445273,-1,0.0
-77.02160882,-12.06568182,2017,La Victoria,ROBO AGRAVADO,255345672.0,-8574006.273921108,-1353184.3346441803,16,1.0
-77.00607693,-12.0737743,2017,La Victoria,ROBO AGRAVADO,331541234.0,-8572277.27183525,-1354105.5499198071,28,1.0
-77.01617082,-12.07631902,2017,La Victoria,ROBO AGRAVADO,341702016.0,-8573400.918530174,-1354395.2363294456,32,0.8904094219350459
-77.00913071,-12.06991993,2017,La Victoria,ROBO AGRAVADO,361793144.0,-8572617.217069846,-1353666.7805187956,76,0.48321210625361677
-77.02878006,-12.07292399,2017,La Victoria,ROBO AGRAVADO,371395075.0,-8574804.572706265,-1354008.7527516023,36,0.9919754545921546
-77.02137604,-12.07300673,2017,La Victoria,ROBO AGRAVADO,371596008.0,-8573980.360970043,-1354018.171653205,17,0.6518721507249821
-77.01672677,-12.05954269,2017,La Victoria,ROBO AGRAVADO,382108182.0,-8573462.806601083,-1352485.4994054968,-1,0.0
-77.0091036,-12.08360107,2017,La Victoria,ROBO AGRAVADO,405817052.0,-8572614.19919845,-1355224.2271922778,9,0.8387018503580876
-77.01483905,-12.06549413,2017,La Victoria,ROBO AGRAVADO,444913201.0,-8573252.66657192,-1353162.9691018588,-1,0.0
-77.01403851,-12.08145705,2017,La Victoria,ROBO AGRAVADO,476152164.0,-8573163.550866762,-1354980.1489387457,24,0.175436480669755
-77.01356179,-12.06934591,2017,La Victoria,ROBO AGRAVADO,490876102.0,-8573110.48263911,-1353601.436421029,-1,0.0
-77.02970324,-12.06107051,2017,La Victoria,ROBO AGRAVADO,570709140.0,-8574907.340633776,-1352659.414157771,-1,0.0
-77.02120934,-12.08097891,2017,La Victoria,ROBO AGRAVADO,577122659.0,-8573961.804010926,-1354925.7170749959,19,1.0
-77.01628936,-12.06642644,2017,La Victoria,ROBO AGRAVADO,582118679.0,-8573414.114342613,-1353269.0980188441,-1,0.0
-77.01785137,-12.06335749,2017,La Victoria,ROBO AGRAVADO,615727490.0,-8573587.996500427,-1352919.747436183,-1,0.0
-77.01672677,-12.05954269,2017,La Victoria,ROBO AGRAVADO,633387010.0,-8573462.806601083,-1352485.4994054968,-1,0.0
-77.01018272,-12.07636892,2017,La Victoria,ROBO AGRAVADO,643722253.0,-8572734.326287355,-1354400.9168844232,64,0.9560646328618865
-77.01122173,-12.06735086,2017,La Victoria,ROBO AGRAVADO,643844131.0,-8572849.988351485,-1353374.329147176,84,0.9248159785804653
-77.0155058,-12.06241558,2017,La Victoria,ROBO AGRAVADO,672240818.0,-8573326.888842408,-1352812.5269387001,80,0.9527842924900527
-77.02406233,-12.06113197,2017,La Victoria,ROBO AGRAVADO,672849034.0,-8574279.397404967,-1352666.4102910513,-1,0.0
-76.99847322,-12.06705212,2017,La Victoria,ROBO AGRAVADO,691978636.0,-8571430.830709912,-1353340.3221114432,0,0.5355299075556635
-77.01184257,-12.06812465,2017,La Victoria,ROBO AGRAVADO,692521632.0,-8572919.099944148,-1353462.413624763,87,0.999595506195246
-77.01070793,-12.08488265,2017,La Victoria,ROBO AGRAVADO,705466807.0,-8572792.792397114,-1355370.1249964035,10,0.9739756618068098
-77.02880457,-12.07303862,2017,La Victoria,ROBO AGRAVADO,714358958.0,-8574807.301146986,-1354021.8019267907,36,1.0
-77.01208952,-12.08499159,2017,La Victoria,ROBO AGRAVADO,726576511.0,-8572946.5902924,-1355382.526990874,11,1.0
-77.00962871,-12.08075249,2017,La Victoria,ROBO AGRAVADO,762128274.0,-8572672.654176261,-1354899.9412637867,5,1.0
-77.02941362,-12.0746402,2017,La Victoria,ROBO AGRAVADO,764332966.0,-8574875.100282852,-1354204.1221304839,36,1.0
-77.02972214,-12.06011862,2017,La Victoria,ROBO AGRAVADO,766896039.0,-8574909.44457215,-1352551.058532559,-1,0.0
-77.02145601,-12.07468165,2017,La Victoria,ROBO AGRAVADO,776608716.0,-8573989.26318972,-1354208.8407181422,17,1.0
-77.01225105,-12.06622634,2017,La Victoria,ROBO AGRAVADO,787658837.0,-8572964.571729748,-1353246.3197312623,100,0.537422214393495
-77.00993871,-12.06487463,2017,La Victoria,ROBO AGRAVADO,829111335.0,-8572707.163218407,-1353092.448916772,109,0.43586247015566804
-77.01204758,-12.07356448,2017,La Victoria,ROBO AGRAVADO,845458956.0,-8572941.921552956,-1354081.6645061169,65,0.3406946658516788
-77.01357557,-12.07109013,2017,La Victoria,ROBO AGRAVADO,872791904.0,-8573112.016621692,-1353799.9917520082,-1,0.0
-77.01314419,-12.0611421,2017,La Victoria,ROBO AGRAVADO,903103964.0,-8573063.995619755,-1352667.5634124242,102,0.719677632333362
-77.03080678,-12.07149664,2017,La Victoria,ROBO AGRAVADO,952075489.0,-8575030.186144646,-1353846.2674807312,37,1.0
-77.01251209,-12.06369874,2017,La Victoria,ROBO AGRAVADO,971241660.0,-8572993.630569626,-1352958.5930608439,101,1.0
-77.01241856,-12.06638391,2017,La Victoria,ROBO AGRAVADO,991605998.0,-8572983.218857652,-1353264.2566352577,100,1.0
-77.01643771,-12.06654056,2017,La Victoria,ROBO AGRAVADO,996506593.0,-8573430.628589073,-1353282.0888219555,71,0.9490249151120798
-77.01423871,-12.08920078,2017,La Victoria,ROBO AGRAVADO,1014201566.0,-8573185.837028818,-1355861.7152810935,3,0.07422182673630326
-77.00910386,-12.06969778,2017,La Victoria,ROBO AGRAVADO,1034698841.0,-8572614.228141518,-1353641.4918514157,75,0.3617620244184447
-77.01718592,-12.07659503,2017,La Victoria,ROBO AGRAVADO,1051858734.0,-8573513.918945279,-1354426.6569835795,32,0.7706176450358796
-77.01043684,-12.07670813,2017,La Victoria,ROBO AGRAVADO,1052330034.0,-8572762.614796355,-1354439.5321640596,64,1.0
-77.03266307,-12.06109509,2017,La Victoria,ROBO AGRAVADO,1053672594.0,-8575236.82740221,-1352662.212155561,31,1.0
-77.01774496,-12.06346272,2017,La Victoria,ROBO AGRAVADO,1055111253.0,-8573576.150993412,-1352931.7261124721,-1,0.0
-77.00686549,-12.06454906,2017,La Victoria,ROBO AGRAVADO,1066103075.0,-8572365.05393291,-1353055.3880351176,96,1.0
-77.01635054,-12.07365693,2017,La Victoria,ROBO AGRAVADO,1069131545.0,-8573420.92486906,-1354092.1887936585,66,0.29377398141483385
-77.01513833,-12.06450562,2017,La Victoria,ROBO AGRAVADO,1112877200.0,-8573285.982269125,-1353050.4430967285,93,0.6352117288013223
-77.0166808,-12.0758558,2017,La Victoria,ROBO AGRAVADO,1218989815.0,-8573457.68924409,-1354342.503981635,32,1.0
-77.01467086,-12.06855425,2017,La Victoria,ROBO AGRAVADO,1227034184.0,-8573233.943746764,-1353511.3173021597,83,0.9685011051112297
-77.01349366,-12.08138182,2017,La Victoria,ROBO AGRAVADO,1231117792.0,-8573102.898442201,-1354971.5846851978,26,0.7266698326025242
-77.017725,-12.0705052,2017,La Victoria,ROBO AGRAVADO,1233705360.0,-8573573.929056376,-1353733.4054148463,-1,0.0
-77.00893676,-12.08356644,2017,La Victoria,ROBO AGRAVADO,1261569178.0,-8572595.626654606,-1355220.284848816,9,0.676922783379787
-77.01420934,-12.07773327,2017,La Victoria,ROBO AGRAVADO,1261967804.0,-8573182.567575373,-1354556.2332300926,34,1.0
-77.01502651,-12.07049191,2017,La Victoria,ROBO AGRAVADO,1278085485.0,-8573273.534523666,-1353731.8925305135,-1,0.0
-77.0142439,-12.0695552,2017,La Victoria,ROBO AGRAVADO,1309602072.0,-8573186.414776975,-1353625.2611255941,-1,0.0
-77.01751456,-12.06437189,2017,La Victoria,ROBO AGRAVADO,1365098207.0,-8573550.502982732,-1353035.220113485,79,1.0
-77.01288812,-12.06182926,2017,La Victoria,ROBO AGRAVADO,1369156090.0,-8573035.490037747,-1352745.7845292094,106,0.8448208767988584
-77.01285538,-12.06259467,2017,La Victoria,ROBO AGRAVADO,1376376782.0,-8573031.84543762,-1352832.9132724018,107,0.8366545785733593
-77.01392008,-12.0726249,2017,La Victoria,ROBO AGRAVADO,1377316415.0,-8573150.367299467,-1353974.705165514,68,0.9991770034661438
-77.00375256,-12.0647985,2017,La Victoria,ROBO AGRAVADO,1406468485.0,-8572018.524150435,-1353083.7827428838,39,0.8301674164781367
-77.02773699,-12.07557345,2017,La Victoria,ROBO AGRAVADO,1411529933.0,-8574688.458685001,-1354310.3616784534,36,1.0
-77.02167,-12.0813411,2017,La Victoria,ROBO AGRAVADO,1414501941.0,-8574013.084447555,-1354966.949083323,19,1.0
-77.02920968,-12.0658872,2017,La Victoria,ROBO AGRAVADO,1435356504.0,-8574852.397785898,-1353207.7139307652,30,0.5930595451794678
-77.01284662,-12.06146356,2017,La Victoria,ROBO AGRAVADO,1448368813.0,-8573030.87027888,-1352704.155971734,102,0.4145249510657261
-77.02811409,-12.07013193,2017,La Victoria,ROBO AGRAVADO,1466072318.0,-8574730.437264983,-1353690.913770328,38,1.0
-77.00346783,-12.06508513,2017,La Victoria,ROBO AGRAVADO,1489804177.0,-8571986.828151824,-1353116.410962997,-1,0.0
-77.02952593,-12.06196503,2017,La Victoria,ROBO AGRAVADO,1491492903.0,-8574887.602574864,-1352761.2395867268,54,1.0
-77.02737757,-12.06690775,2017,La Victoria,ROBO AGRAVADO,1497396619.0,-8574648.448233623,-1353323.8877816247,29,0.9440226839973325
-77.01616,-12.08816116,2017,La Victoria,ROBO AGRAVADO,1509839195.0,-8573399.714053284,-1355743.36075655,13,0.9434579546226938
-77.00993608,-12.06317024,2017,La Victoria,ROBO AGRAVADO,1513108872.0,-8572706.870448146,-1352898.4321657117,95,1.0
-77.02291147,-12.07938416,2017,La Victoria,ROBO AGRAVADO,1521355080.0,-8574151.28425579,-1354744.1700832362,23,1.0
-77.00423115,-12.06454768,2017,La Victoria,ROBO AGRAVADO,1523966717.0,-8572071.800545534,-1353055.2309445203,-1,0.0
-77.0287301,-12.061704,2017,La Victoria,ROBO AGRAVADO,1533470136.0,-8574799.011184506,-1352731.5258596786,53,1.0
-77.00970447,-12.06492025,2017,La Victoria,ROBO AGRAVADO,1555613724.0,-8572681.087740883,-1353097.6420199198,109,0.8890360297998602
-77.01112674,-12.06838205,2017,La Victoria,ROBO AGRAVADO,1556198089.0,-8572839.414113054,-1353491.7148410522,-1,0.0
-77.01293875,-12.06255614,2017,La Victoria,ROBO AGRAVADO,1588257233.0,-8573041.126143567,-1352828.5272896918,107,1.0
-77.00776879,-12.07482957,2017,La Victoria,ROBO AGRAVADO,1597857536.0,-8572465.608828945,-1354225.6796501847,62,0.7335709404282144
-77.01383237,-12.06779812,2017,La Victoria,ROBO AGRAVADO,1609096221.0,-8573140.60346693,-1353425.2430119775,90,0.5473545308570511
-77.02138873,-12.07310947,2017,La Victoria,ROBO AGRAVADO,1618544282.0,-8573981.77361438,-1354029.8673056804,17,0.7015794239457619
-77.01741189,-12.07730933,2017,La Victoria,ROBO AGRAVADO,1632852523.0,-8573539.073810615,-1354507.9722067467,33,1.0
-77.02475354,-12.06364373,2017,La Victoria,ROBO AGRAVADO,1648618351.0,-8574356.342550196,-1352952.3310858894,-1,0.0
-77.01363603,-12.06773833,2017,La Victoria,ROBO AGRAVADO,1659979697.0,-8573118.746998107,-1353418.4368093738,90,1.0
-77.0090173,-12.07554161,2017,La Victoria,ROBO AGRAVADO,1722078712.0,-8572604.592326393,-1354306.7370624335,64,1.0
-77.0163484,-12.0882366,2017,La Victoria,ROBO AGRAVADO,1734252166.0,-8573420.68664535,-1355751.9491342662,13,1.0
-77.029723,-12.0612245,2017,La Victoria,ROBO AGRAVADO,1742334460.0,-8574909.540306915,-1352676.9431969791,-1,0.0
-77.01086205,-12.08495871,2017,La Victoria,ROBO AGRAVADO,1752951734.0,-8572809.948957037,-1355378.7838511998,10,1.0
-77.01168349,-12.07676531,2017,La Victoria,ROBO AGRAVADO,1757492785.0,-8572901.391239554,-1354446.0414748809,-1,0.0
-77.01799526,-12.07826891,2017,La Victoria,ROBO AGRAVADO,1812581473.0,-8573604.014261957,-1354617.2102100055,-1,0.0
-77.01611512,-12.07918296,2017,La Victoria,ROBO AGRAVADO,1815666028.0,-8573394.718034538,-1354721.2654698333,-1,0.0
-77.02894696,-12.06598269,2017,La Victoria,ROBO AGRAVADO,1864640066.0,-8574823.151929278,-1353218.5839732666,30,0.5899967387271018
-77.0246226,-12.0751782,2017,La Victoria,ROBO AGRAVADO,1868871511.0,-8574341.76637607,-1354265.3670644595,17,0.8815297620503846
-77.0057337,-12.06313151,2017,La Victoria,ROBO AGRAVADO,1869561833.0,-8572239.063646425,-1352894.0234069533,55,1.0
-77.01452615,-12.06355689,2017,La Victoria,ROBO AGRAVADO,1875294847.0,-8573217.834703252,-1352942.4457966473,81,1.0
-77.01246265,-12.06565215,2017,La Victoria,ROBO AGRAVADO,1892623541.0,-8572988.126934001,-1353180.9571822614,99,0.5171470297642834
-77.02881993,-12.067707,2017,La Victoria,ROBO AGRAVADO,1897843100.0,-8574809.011014363,-1353414.8703552622,-1,0.0
-77.01862512,-12.06442676,2017,La Victoria,ROBO AGRAVADO,1899356077.0,-8573674.129956428,-1353041.4661687277,-1,0.0
-77.01160582,-12.07001678,2017,La Victoria,ROBO AGRAVADO,1969029534.0,-8572892.745054703,-1353677.8055419489,82,0.8613790767783278
-77.02875677,-12.07302469,2017,La Victoria,ROBO AGRAVADO,1997343952.0,-8574801.980075326,-1354020.2161722365,36,1.0
-77.02095542,-12.07061236,2017,La Victoria,ROBO AGRAVADO,2017421860.0,-8573933.537765825,-1353745.6041147397,-1,0.0
-77.01181793,-12.06826431,2017,La Victoria,ROBO AGRAVADO,2030971328.0,-8572916.357031897,-1353478.3118647325,87,0.6916704764759057
-77.01550492,-12.06765668,2017,La Victoria,ROBO AGRAVADO,2038428651.0,-8573326.790881256,-1353409.1421732134,-1,0.0
-77.00356318,-12.06460926,2017,La Victoria,ROBO AGRAVADO,2075498060.0,-8571997.44246527,-1353062.240828591,-1,0.0
-77.0211096,-12.0589046,2017,La Victoria,ROBO AGRAVADO,2093542711.0,-8573950.701004915,-1352412.864660471,-1,0.0
-77.01917421,-12.05839696,2017,La Victoria,ROBO AGRAVADO,2116338581.0,-8573735.254375627,-1352355.079358699,-1,0.0
-77.01689062,-12.06865946,2017,La Victoria,ROBO AGRAVADO,4576980.0,-8573481.046299648,-1353523.2939339872,73,1.0
-77.01192481,-12.06817818,2017,La Victoria,ROBO AGRAVADO,6667281.0,-8572928.254859071,-1353468.5072281493,87,1.0
-77.01236181,-12.07512477,2017,La Victoria,ROBO AGRAVADO,9602744.0,-8572976.901476549,-1354259.2846856823,-1,0.0
-77.01186912,-12.06816151,2017,La Victoria,ROBO AGRAVADO,22578302.0,-8572922.05547663,-1353466.6095936375,87,1.0
-77.03078406,-12.07159988,2017,La Victoria,ROBO AGRAVADO,24493024.0,-8575027.656965815,-1353858.0199856586,-1,0.0
-77.01734851,-12.06611377,2017,La Victoria,ROBO AGRAVADO,71187225.0,-8573532.018381288,-1353233.505386747,-1,0.0
-77.01256176,-12.06410349,2017,La Victoria,ROBO AGRAVADO,71836464.0,-8572999.159808733,-1353004.6671662151,101,0.9004461583472708
-77.01463907,-12.06846868,2017,La Victoria,ROBO AGRAVADO,71881890.0,-8573230.404900152,-1353501.5764028097,83,1.0
-77.01185899,-12.08516099,2017,La Victoria,ROBO AGRAVADO,81185675.0,-8572920.927810187,-1355401.811908775,11,1.0
-77.01463133,-12.06136405,2017,La Victoria,ROBO AGRAVADO,86475893.0,-8573229.543287294,-1352692.8285061587,86,1.0
-77.01291451,-12.06122825,2017,La Victoria,ROBO AGRAVADO,87874300.0,-8573038.427759109,-1352677.3700683117,102,0.833199840122434
-77.01698034,-12.0686177,2017,La Victoria,ROBO AGRAVADO,92063282.0,-8573491.033884363,-1353518.5401633922,73,1.0
-77.01422289,-12.06838428,2017,La Victoria,ROBO AGRAVADO,99037993.0,-8573184.075954473,-1353491.968693981,83,0.4234769150822801
-77.02689474,-12.06431881,2017,La Victoria,ROBO AGRAVADO,118054554.0,-8574594.699843882,-1353029.1778217843,-1,0.0
-77.01845197,-12.07389248,2017,La Victoria,ROBO AGRAVADO,126328278.0,-8573654.854986599,-1354119.003260375,-1,0.0
-77.00929764,-12.07566631,2017,La Victoria,ROBO AGRAVADO,131403393.0,-8572635.799632445,-1354320.9327187135,64,1.0
-77.0221802,-12.06589111,2017,La Victoria,ROBO AGRAVADO,132252513.0,-8574069.879651757,-1353208.1590230148,16,1.0
-77.02535524,-12.08202935,2017,La Victoria,ROBO AGRAVADO,137789048.0,-8574423.323487805,-1355045.3001847125,-1,0.0
-77.01165538,-12.07136811,2017,La Victoria,ROBO AGRAVADO,141418008.0,-8572898.262048667,-1353831.6360510027,67,0.278668609770989
