longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.01208535,-12.07887674,2019,La Victoria,ROBO,4488.0,-8572946.126090124,-1354686.4054098444,41,1.0
-77.02886873,-12.07034711,2019,La Victoria,ROBO,68424.0,-8574814.443405513,-1353715.40904016,29,0.6535249033166115
-77.0288203,-12.06292055,2019,La Victoria,ROBO,175405.0,-8574809.052202575,-1352870.009172134,21,1.0
-77.01595297,-12.0734614,2019,La Victoria,ROBO,108813.0,-8573376.667579105,-1354069.9301290086,78,1.0
-77.0320875,-12.06341021,2019,La Victoria,ROBO,436066.0,-8575172.755242893,-1352925.748726235,16,0.5228800818949284
-77.01806457,-12.07382861,2019,La Victoria,ROBO,28544.0,-8573611.729815865,-1354111.7324451008,-1,0.0
-77.03009447,-12.0705325,2019,La Victoria,ROBO,175394.0,-8574950.892158158,-1353736.5131458796,-1,0.0
-77.0271068,-12.06732572,2019,La Victoria,ROBO,142098.0,-8574618.306255098,-1353371.4673365222,27,1.0
-77.0296403,-12.07161492,2019,La Victoria,ROBO,108802.0,-8574900.334185025,-1353859.7320905905,28,1.0
-77.01839349,-12.06488375,2019,La Victoria,ROBO,398974.0,-8573648.345022775,-1353093.4870819964,67,1.0
-77.02832434,-12.06618053,2019,La Victoria,ROBO,250499.0,-8574753.84218792,-1353241.1049742638,31,1.0
-77.01284049,-12.07188868,2019,La Victoria,ROBO,44820.0,-8573030.187890401,-1353890.8960599194,84,1.0
-77.006212,-12.0681166,2019,La Victoria,ROBO,404436.0,-8572292.307758873,-1353461.4972507383,68,0.6957015572963998
-77.02745585,-12.06546854,2019,La Victoria,ROBO,436060.0,-8574657.162323361,-1353160.056085659,-1,0.0
-77.01223608,-12.06494827,2019,La Victoria,ROBO,257432.0,-8572962.905276971,-1353100.8316466229,103,0.8483986022848221
-77.02020527,-12.0664665,2019,La Victoria,ROBO,362730.0,-8573850.031449806,-1353273.658231784,-1,0.0
-77.014484,-12.0694935,2019,La Victoria,ROBO,139493.0,-8573213.142586716,-1353618.2374518581,99,1.0
-77.01461966,-12.06998587,2019,La Victoria,ROBO,266202.0,-8573228.244188836,-1353674.2868686647,-1,0.0
-77.02471849,-12.05870195,2019,La Victoria,ROBO,28507.0,-8574352.440802043,-1352389.7967421378,-1,0.0
-77.0278303,-12.0629466,2019,La Victoria,ROBO,362724.0,-8574698.84590669,-1352872.9745238656,22,1.0
-77.01841396,-12.0632696,2019,La Victoria,ROBO,289185.0,-8573650.623732753,-1352909.7426326105,-1,0.0
-77.01665391,-12.07602694,2019,La Victoria,ROBO,368157.0,-8573454.695862982,-1354361.9863206588,-1,0.0
-77.01595297,-12.0734614,2019,La Victoria,ROBO,398963.0,-8573376.667579105,-1354069.9301290086,78,1.0
-77.02675312,-12.06049694,2019,La Victoria,ROBO,28533.0,-8574578.934777595,-1352594.123441625,-1,0.0
-77.02701064,-12.07815953,2019,La Victoria,ROBO,28527.0,-8574607.601772865,-1354604.7584375986,-1,0.0
-77.01667833,-12.08542081,2019,La Victoria,ROBO,228824.0,-8573457.414284946,-1355431.390488391,2,0.9602274518302962
-77.03082877,-12.06493202,2019,La Victoria,ROBO,114501.0,-8575032.634060247,-1353098.9818452296,-1,0.0
-77.03028659,-12.0689541,2019,La Victoria,ROBO,329099.0,-8574972.27885873,-1353556.834447571,-1,0.0
-77.00791173,-12.06854635,2019,La Victoria,ROBO,113144.0,-8572481.52083696,-1353510.4180019847,-1,0.0
-77.0136532,-12.066674,2019,La Victoria,ROBO,84620.0,-8573120.658353763,-1353297.2789163105,-1,0.0
-77.02168187,-12.05838165,2019,La Victoria,ROBO,212345.0,-8574014.405809911,-1352353.3366037786,40,0.3344332319909409
-77.0097649,-12.0647275,2019,La Victoria,ROBO,377374.0,-8572687.814777711,-1353075.7005390574,107,1.0
-77.0125596,-12.08908595,2019,La Victoria,ROBO,32947.0,-8572998.919358633,-1355848.6425491874,0,1.0
-77.02742913,-12.07681043,2019,La Victoria,ROBO,28513.0,-8574654.187866567,-1354451.177889017,18,0.9620383819095719
-77.01871782,-12.05856361,2019,La Victoria,ROBO,325816.0,-8573684.449273225,-1352374.0493264287,40,0.4359941786855435
-76.99781176,-12.06717639,2019,La Victoria,ROBO,370533.0,-8571357.197319532,-1353354.4683689084,56,1.0
-77.03134386,-12.06062439,2019,La Victoria,ROBO,108822.0,-8575089.973616762,-1352608.6313392671,24,1.0
-77.00201209,-12.07131784,2019,La Victoria,ROBO,304519.0,-8571824.775916295,-1353825.9134825224,30,1.0
-77.03117188,-12.06229922,2019,La Victoria,ROBO,212351.0,-8575070.828890735,-1352799.2813499863,-1,0.0
-77.01716691,-12.07549493,2019,La Victoria,ROBO,364925.0,-8573511.802761758,-1354301.4230847023,-1,0.0
-77.0233036,-12.0746874,2019,La Victoria,ROBO,28521.0,-8574194.935967715,-1354209.4952870556,20,1.0
-77.0261237,-12.069946,2019,La Victoria,ROBO,398957.0,-8574508.868063701,-1353669.7482246885,-1,0.0
-77.02863116,-12.06948683,2019,La Victoria,ROBO,398951.0,-8574787.997234086,-1353617.4781666405,-1,0.0
-76.9999916,-12.06891575,2019,La Victoria,ROBO,77160.0,-8571599.855998341,-1353552.4688512133,58,0.0
-77.01120262,-12.07532713,2019,La Victoria,ROBO,156287.0,-8572847.861036016,-1354282.3210044487,79,1.0
-77.01284049,-12.07188868,2019,La Victoria,ROBO,413656.0,-8573030.187890401,-1353890.8960599194,84,1.0
-77.01270165,-12.06304599,2019,La Victoria,ROBO,304525.0,-8573014.732292298,-1352884.2883963254,-1,0.0
-77.0272148,-12.06729033,2019,La Victoria,ROBO,289179.0,-8574630.328760106,-1353367.4387180824,27,0.07935010081363353
-77.01306431,-12.06189405,2019,La Victoria,ROBO,104551.0,-8573055.10341883,-1352753.159744971,111,0.4789054543991285
-77.0140232,-12.0728196,2019,La Victoria,ROBO,254555.0,-8573161.846565356,-1353996.8692757143,83,1.0
-77.02717909,-12.06173006,2019,La Victoria,ROBO,289194.0,-8574626.353541091,-1352734.4923362818,36,1.0
-77.01269593,-12.07800289,2019,La Victoria,ROBO,266217.0,-8573014.095544813,-1354586.926615869,44,1.0
-77.01157611,-12.07339339,2019,La Victoria,ROBO,156296.0,-8572889.43775263,-1354062.1880380863,80,0.7720419452504258
-77.02790624,-12.06151738,2019,La Victoria,ROBO,68433.0,-8574707.29950882,-1352710.2824351196,36,0.9889900725804444
-77.00922498,-12.06943185,2019,La Victoria,ROBO,359035.0,-8572627.711158244,-1353611.2194715287,90,0.5303271869469494
-77.03028659,-12.0689541,2019,La Victoria,ROBO,142093.0,-8574972.27885873,-1353556.834447571,-1,0.0
-77.01871782,-12.05856361,2019,La Victoria,ROBO,325808.0,-8573684.449273225,-1352374.0493264287,40,0.4359941786855435
-77.01673725,-12.07005979,2019,La Victoria,ROBO,398969.0,-8573463.973229345,-1353682.7016324983,70,0.7900097753375783
-77.01595297,-12.0734614,2019,La Victoria,ROBO,108814.0,-8573376.667579105,-1354069.9301290086,78,1.0
-77.00201209,-12.07131784,2019,La Victoria,ROBO,220733.0,-8571824.775916295,-1353825.9134825224,30,1.0
-77.02772203,-12.07798615,2019,La Victoria,ROBO,250488.0,-8574686.793345422,-1354585.0209429942,-1,0.0
-77.00441432,-12.0645347,2019,La Victoria,ROBO,329443.0,-8572092.190936664,-1353053.7533822833,73,1.0
-77.01965835,-12.06289722,2019,La Victoria,ROBO,175406.0,-8573789.1485939,-1352867.3534466254,49,0.3193939828696813
-77.01971375,-12.06396206,2019,La Victoria,ROBO,362739.0,-8573795.315693691,-1352988.5676877152,49,1.0
-77.02738183,-12.06604093,2019,La Victoria,ROBO,362716.0,-8574648.922454653,-1353225.2136879675,27,0.017352890312030817
-77.012236,-12.0650518,2019,La Victoria,ROBO,377372.0,-8572962.896371411,-1353112.6168762296,103,1.0
-77.029238,-12.0631361,2019,La Victoria,ROBO,68425.0,-8574855.55035388,-1352894.5459011793,21,1.0
-77.00934584,-12.06772316,2019,La Victoria,ROBO,4489.0,-8572641.1652319,-1353416.7099306462,87,1.0
-77.02939062,-12.06839742,2019,La Victoria,ROBO,257435.0,-8574872.539934563,-1353493.4644911052,-1,0.0
-77.0121518,-12.06494538,2019,La Victoria,ROBO,246406.0,-8572953.523270287,-1353100.502666552,103,0.7025154115987654
-77.02094609,-12.08110576,2019,La Victoria,ROBO,28539.0,-8573932.499154974,-1354940.1577772712,-1,0.0
-77.02094609,-12.08110576,2019,La Victoria,ROBO,212337.0,-8573932.499154974,-1354940.1577772712,-1,0.0
-77.02996975,-12.06310043,2019,La Victoria,ROBO,398975.0,-8574937.008391267,-1352890.4854724237,21,0.8330017057810538
-77.03054778,-12.06136607,2019,La Victoria,ROBO,28545.0,-8575001.354396531,-1352693.0584476339,-1,0.0
-77.02759577,-12.06305345,2019,La Victoria,ROBO,250494.0,-8574672.738146514,-1352885.1375914696,22,1.0
-77.02936411,-12.07362458,2019,La Victoria,ROBO,142104.0,-8574869.588854862,-1354088.5061463886,-1,0.0
-77.01971375,-12.06396206,2019,La Victoria,ROBO,175400.0,-8573795.315693691,-1352988.5676877152,49,1.0
-77.02020129,-12.06922194,2019,La Victoria,ROBO,108808.0,-8573849.588398233,-1353587.3241997664,23,0.5764690309983481
-77.00793807,-12.06972378,2019,La Victoria,ROBO,139491.0,-8572484.452992346,-1353644.4515863296,-1,0.0
-77.0193252,-12.07140356,2019,La Victoria,ROBO,436061.0,-8573752.062505543,-1353835.6715609517,23,0.938808037391389
-77.02135135,-12.07284954,2019,La Victoria,ROBO,175397.0,-8573977.612491814,-1354000.277564043,7,1.0
-77.01741372,-12.05773338,2019,La Victoria,ROBO,191135.0,-8573539.27752528,-1352279.543374876,-1,0.0
-77.02554988,-12.06152233,2019,La Victoria,ROBO,108805.0,-8574444.990713494,-1352710.8459058958,-1,0.0
-76.99978083,-12.06848038,2019,La Victoria,ROBO,37344.0,-8571576.393189268,-1353502.9082773763,58,1.0
-77.02721362,-12.06691499,2019,La Victoria,ROBO,142101.0,-8574630.197403107,-1353324.7119453535,27,0.029718008504095318
-77.01693928,-12.08513283,2019,La Victoria,ROBO,212346.0,-8573486.46310607,-1355398.606103395,2,1.0
-77.0146493,-12.0659857,2019,La Victoria,ROBO,266203.0,-8573231.543698542,-1353218.9266147362,-1,0.0
-77.00632406,-12.06386305,2019,La Victoria,ROBO,72807.0,-8572304.78222101,-1352977.2970333174,-1,0.0
-77.020981,-12.076844,2019,La Victoria,ROBO,28508.0,-8573936.385318398,-1354454.9994636609,-1,0.0
-77.01281449,-12.08005653,2019,La Victoria,ROBO,304528.0,-8573027.293583639,-1354820.712826968,41,0.12226573455084515
-77.03011325,-12.06755043,2019,La Victoria,ROBO,362725.0,-8574952.982738195,-1353397.0471977578,34,1.0
-77.01795161,-12.06985498,2019,La Victoria,ROBO,340406.0,-8573599.155166185,-1353659.3868684317,-1,0.0
-77.0261237,-12.069946,2019,La Victoria,ROBO,398958.0,-8574508.868063701,-1353669.7482246885,-1,0.0
-77.02896737,-12.06180916,2019,La Victoria,ROBO,228825.0,-8574825.423960084,-1352743.4964938124,35,1.0
-77.0166151,-12.0821105,2019,La Victoria,ROBO,212913.0,-8573450.375553545,-1355054.5383990468,9,1.0
-77.0141176,-12.0832249,2019,La Victoria,ROBO,377375.0,-8573172.35512529,-1355181.4033287636,11,1.0
-77.01971375,-12.06396206,2019,La Victoria,ROBO,362719.0,-8573795.315693691,-1352988.5676877152,49,1.0
-77.02791406,-12.07006473,2019,La Victoria,ROBO,362742.0,-8574708.17002724,-1353683.2639828704,29,1.0
-77.01839349,-12.06488375,2019,La Victoria,ROBO,250485.0,-8573648.345022775,-1353093.4870819964,67,1.0
-77.00756354,-12.06616361,2019,La Victoria,ROBO,113145.0,-8572442.76050346,-1353239.178895284,72,0.6593540775417028
-77.02341838,-12.06224423,2019,La Victoria,ROBO,28528.0,-8574207.713218868,-1352793.0216843742,39,1.0
-77.02798078,-12.07517085,2019,La Victoria,ROBO,304520.0,-8574715.597263662,-1354264.530353102,-1,0.0
-77.01839349,-12.06488375,2019,La Victoria,ROBO,182648.0,-8573648.345022775,-1353093.4870819964,67,1.0
-77.01681842,-12.06670126,2019,La Victoria,ROBO,84623.0,-8573473.009032413,-1353300.3820495245,-1,0.0
-77.01599799,-12.07863147,2019,La Victoria,ROBO,34914.0,-8573381.679182582,-1354658.4839216731,-1,0.0
-77.01961,-12.069061,2019,La Victoria,ROBO,28522.0,-8573783.76629652,-1353569.0034795722,23,0.6386904038119036
-77.02911698,-12.06608822,2019,La Victoria,ROBO,289180.0,-8574842.078469103,-1353230.596917191,31,1.0
-77.00884681,-12.0702769,2019,La Victoria,ROBO,104546.0,-8572585.61346641,-1353707.416599598,91,0.0026764342599981204
-77.0108201,-12.06772954,2019,La Victoria,ROBO,104552.0,-8572805.279104397,-1353417.4361986814,-1,0.0
-77.02376675,-12.07528092,2019,La Victoria,ROBO,360243.0,-8574246.493589876,-1354277.0605349846,20,1.0
-77.00940906,-12.06803539,2019,La Victoria,ROBO,145768.0,-8572648.202850107,-1353452.2526889658,87,1.0
-77.00201209,-12.07131784,2019,La Victoria,ROBO,29155.0,-8571824.775916295,-1353825.9134825224,30,1.0
-77.02832434,-12.06618053,2019,La Victoria,ROBO,398952.0,-8574753.84218792,-1353241.1049742638,31,1.0
-77.02674933,-12.08201753,2019,La Victoria,ROBO,175864.0,-8574578.512876727,-1355043.9545818234,13,0.9131165191499061
-77.0272932,-12.07627627,2019,La Victoria,ROBO,28516.0,-8574639.056208184,-1354390.369722567,18,0.9535498150114032
-77.02264407,-12.06212965,2019,La Victoria,ROBO,325819.0,-8574121.517423952,-1352779.9787263991,39,0.6494034240508431
-77.01016428,-12.0708109,2019,La Victoria,ROBO,104549.0,-8572732.273555946,-1353768.2051903126,85,0.44971042850484105
-77.0233036,-12.0746874,2019,La Victoria,ROBO,28542.0,-8574194.935967715,-1354209.4952870556,20,1.0
-77.01716691,-12.07549493,2019,La Victoria,ROBO,398972.0,-8573511.802761758,-1354301.4230847023,-1,0.0
-77.00794554,-12.0830959,2019,La Victoria,ROBO,191132.0,-8572485.284548942,-1355166.7177526169,6,1.0
-77.02143396,-12.07702618,2019,La Victoria,ROBO,28519.0,-8573986.808594948,-1354475.7386578529,-1,0.0
-77.02505392,-12.07245057,2019,La Victoria,ROBO,436064.0,-8574389.780698841,-1353954.8599335162,-1,0.0
-77.012876,-12.0624241,2019,La Victoria,ROBO,44812.0,-8573034.140845519,-1352813.4967946815,111,1.0
-77.01160371,-12.06641957,2019,La Victoria,ROBO,404428.0,-8572892.510170577,-1353268.3159754055,-1,0.0
-77.02861793,-12.06747869,2019,La Victoria,ROBO,289197.0,-8574786.524477223,-1353388.880673044,26,1.0
-77.02861793,-12.06747869,2019,La Victoria,ROBO,362736.0,-8574786.524477223,-1353388.880673044,26,1.0
-77.01115725,-12.06632329,2019,La Victoria,ROBO,24443.0,-8572842.810470717,-1353257.3559859162,92,0.3959372953908416
-77.0120656,-12.07444106,2019,La Victoria,ROBO,289191.0,-8572943.92753018,-1354181.4524290557,-1,0.0
-77.02950839,-12.06073082,2019,La Victoria,ROBO,108817.0,-8574885.650030995,-1352620.7464920282,35,0.865721241630056
-77.02974009,-12.07146663,2019,La Victoria,ROBO,325805.0,-8574911.442757012,-1353842.8512410452,28,1.0
-77.03021539,-12.0675668,2019,La Victoria,ROBO,398966.0,-8574964.352910984,-1353398.9106774293,34,1.0
-77.029239,-12.063136,2019,La Victoria,ROBO,212340.0,-8574855.66167337,-1352894.5345178628,21,1.0
-77.01628007,-12.06547088,2019,La Victoria,ROBO,139499.0,-8573413.080184544,-1353160.3224575869,-1,0.0
-77.0296771,-12.0725333,2019,La Victoria,ROBO,68436.0,-8574904.430742286,-1353964.2776801034,28,0.5303863605422027
-77.01879272,-12.07414008,2019,La Victoria,ROBO,108811.0,-8573692.787103085,-1354147.189496619,-1,0.0
-77.01939125,-12.05870531,2019,La Victoria,ROBO,175403.0,-8573759.415157909,-1352390.1792152526,40,0.39439519774362963
-77.02016267,-12.06624806,2019,La Victoria,ROBO,139488.0,-8573845.2892395,-1353248.7922162293,-1,0.0
-77.002587,-12.070401,2019,La Victoria,ROBO,4486.0,-8571888.774604747,-1353721.543675135,50,0.5240201770989336
-77.02742913,-12.07681043,2019,La Victoria,ROBO,362728.0,-8574654.187866567,-1354451.177889017,18,0.9620383819095719
-77.02827652,-12.07481539,2019,La Victoria,ROBO,436058.0,-8574748.518889872,-1354224.065425496,-1,0.0
-77.01181662,-12.06828192,2019,La Victoria,ROBO,44818.0,-8572916.211203363,-1353480.3165052026,108,1.0
-77.00710006,-12.06483109,2019,La Victoria,ROBO,72804.0,-8572391.166145867,-1353087.49258899,94,0.5686683776642003
-77.01838488,-12.0649243,2019,La Victoria,ROBO,250497.0,-8573647.386561962,-1353098.1030473139,67,0.0
-77.00078981,-12.06932135,2019,La Victoria,ROBO,183129.0,-8571688.712329088,-1353598.640613831,57,1.0
-77.01910089,-12.06822012,2019,La Victoria,ROBO,289183.0,-8573727.092430564,-1353473.2814813056,23,0.5277500440748971
-77.00950786,-12.06446562,2019,La Victoria,ROBO,228828.0,-8572659.2012158,-1353045.8897471714,105,1.0
-77.02722396,-12.06189912,2019,La Victoria,ROBO,325822.0,-8574631.348446641,-1352753.7368764554,-1,0.0
-77.02811911,-12.0704925,2019,La Victoria,ROBO,28531.0,-8574730.996088825,-1353731.9596939248,29,0.878262197143355
-77.014596,-12.064437,2019,La Victoria,ROBO,368155.0,-8573225.610369684,-1353042.631825981,102,0.6349622783860553
-77.0250494,-12.08293295,2019,La Victoria,ROBO,340409.0,-8574389.277534742,-1355148.167261699,13,0.8815275884941989
-77.02836671,-12.07537933,2019,La Victoria,ROBO,362722.0,-8574758.558794744,-1354288.26336663,18,0.8563501642825456
-77.02545489,-12.08199507,2019,La Victoria,ROBO,212941.0,-8574434.416475065,-1355041.397708815,13,1.0
-77.01639123,-12.08487652,2019,La Victoria,ROBO,212349.0,-8573425.45445914,-1355369.427142449,2,1.0
-77.0285226,-12.068492,2019,La Victoria,ROBO,325802.0,-8574775.912390165,-1353504.231045166,-1,0.0
-77.02136182,-12.06091478,2019,La Victoria,ROBO,212343.0,-8573978.778006883,-1352641.6870605594,-1,0.0
-77.01639123,-12.08487652,2019,La Victoria,ROBO,250482.0,-8573425.45445914,-1355369.427142449,2,1.0
-77.0093896,-12.0673101,2019,La Victoria,ROBO,402822.0,-8572646.036572818,-1353369.6892347324,-1,0.0
-77.00960994,-12.06426242,2019,La Victoria,ROBO,254249.0,-8572670.56470942,-1353022.7587419162,105,0.9855402400057497
-77.0288983,-12.0604146,2019,La Victoria,ROBO,68439.0,-8574817.735122856,-1352584.750512439,-1,0.0
-77.01849176,-12.06300364,2019,La Victoria,ROBO,436072.0,-8573659.284389138,-1352879.4675637495,-1,0.0
-77.00059686,-12.06356391,2019,La Victoria,ROBO,77164.0,-8571667.23323334,-1352943.2449067372,65,1.0
-77.0288203,-12.06292055,2019,La Victoria,ROBO,289177.0,-8574809.052202575,-1352870.009172134,21,1.0
-77.02379086,-12.0753636,2019,La Victoria,ROBO,228822.0,-8574249.1775028,-1354286.472689168,20,0.9509583190192173
-77.0300298,-12.06882399,2019,La Victoria,ROBO,398955.0,-8574943.693126688,-1353542.023296464,-1,0.0
-77.02709633,-12.06732667,2019,La Victoria,ROBO,28525.0,-8574617.140740033,-1353371.5754797207,27,1.0
-77.00978087,-12.06462673,2019,La Victoria,ROBO,266206.0,-8572689.59254998,-1353064.2295049923,107,0.0
-77.00909616,-12.07029631,2019,La Victoria,ROBO,156293.0,-8572613.370981438,-1353709.6261602957,91,0.0051721303091904775
-77.02721362,-12.06691499,2019,La Victoria,ROBO,340572.0,-8574630.197403107,-1353324.7119453535,27,0.029718008504095318
-77.00395856,-12.06480291,2019,La Victoria,ROBO,145765.0,-8572041.45596554,-1353084.2847502616,76,0.0
-77.0280074,-12.0616222,2019,La Victoria,ROBO,212357.0,-8574718.560588509,-1352722.2143578653,-1,0.0
-77.0272148,-12.06729033,2019,La Victoria,ROBO,250492.0,-8574630.328760106,-1353367.4387180824,27,0.07935010081363353
-77.0273116,-12.0663911,2019,La Victoria,ROBO,212358.0,-8574641.104486816,-1353265.075105648,27,0.022254808991685682
-77.02595382,-12.07598329,2019,La Victoria,ROBO,68431.0,-8574489.957108606,-1354357.0172643268,15,1.0
-77.01301491,-12.06185635,2019,La Victoria,ROBO,69095.0,-8573049.604235984,-1352748.8682548003,-1,0.0
-77.0079196,-12.074847,2019,La Victoria,ROBO,191133.0,-8572482.396921352,-1354227.6638489147,-1,0.0
-77.00801418,-12.06623946,2019,La Victoria,ROBO,145766.0,-8572492.925518792,-1353247.8132396527,72,1.0
-77.0300441,-12.0691092,2019,La Victoria,ROBO,28543.0,-8574945.284995407,-1353574.4903599469,-1,0.0
-77.02996216,-12.06315658,2019,La Victoria,ROBO,398973.0,-8574936.163476331,-1352896.877204506,21,0.8586547743247402
-77.02944205,-12.06313578,2019,La Victoria,ROBO,212335.0,-8574878.265095975,-1352894.5094745664,21,1.0
-77.0272932,-12.07627627,2019,La Victoria,ROBO,362737.0,-8574639.056208184,-1354390.369722567,18,0.9535498150114032
-77.0135803,-12.0633981,2019,La Victoria,ROBO,156294.0,-8573112.543162886,-1352924.3702052168,97,1.0
-77.01839349,-12.06488375,2019,La Victoria,ROBO,28520.0,-8573648.345022775,-1353093.4870819964,67,1.0
-77.01639123,-12.08487652,2019,La Victoria,ROBO,44813.0,-8573425.45445914,-1355369.427142449,2,1.0
-77.01595297,-12.0734614,2019,La Victoria,ROBO,289192.0,-8573376.667579105,-1354069.9301290086,78,1.0
-77.00078981,-12.06932135,2019,La Victoria,ROBO,258552.0,-8571688.712329088,-1353598.640613831,57,1.0
-77.0271068,-12.06732572,2019,La Victoria,ROBO,362714.0,-8574618.306255098,-1353371.4673365222,27,1.0
-77.0175718,-12.0647719,2019,La Victoria,ROBO,108820.0,-8573556.874910386,-1353080.7547620444,67,0.0
-77.03080678,-12.07149664,2019,La Victoria,ROBO,179540.0,-8575030.186144646,-1353846.2674807312,-1,0.0
-77.02206342,-12.08550192,2019,La Victoria,ROBO,108812.0,-8574056.879761623,-1355440.6242660882,-1,0.0
-77.03385985,-12.06313014,2019,La Victoria,ROBO,250486.0,-8575370.052342402,-1352893.8674555186,-1,0.0
-77.01939125,-12.05870531,2019,La Victoria,ROBO,175404.0,-8573759.415157909,-1352390.1792152526,40,0.39439519774362963
-77.02100199,-12.07462201,2019,La Victoria,ROBO,68437.0,-8573938.721914511,-1354202.0514163724,19,1.0
-77.02289099,-12.07901589,2019,La Victoria,ROBO,439886.0,-8574149.004432619,-1354702.2462296276,14,1.0
-77.02841418,-12.07467826,2019,La Victoria,ROBO,398967.0,-8574763.843130972,-1354208.4548070861,17,0.7488409548886911
-77.02902789,-12.06076005,2019,La Victoria,ROBO,28537.0,-8574832.161015667,-1352624.0738058016,35,0.7771688725499357
-77.00064366,-12.06355041,2019,La Victoria,ROBO,149733.0,-8571672.442985509,-1352941.708156584,66,1.0
-77.01839349,-12.06488375,2019,La Victoria,ROBO,212341.0,-8573648.345022775,-1353093.4870819964,67,1.0
-77.01595297,-12.0734614,2019,La Victoria,ROBO,436067.0,-8573376.667579105,-1354069.9301290086,78,1.0
