longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.02574949,-12.14462311,2018,Barranco,HURTO AGRAVADO EN CASA HABITADA,33454491.0,-8574467.21119705,-1362171.8833042993,-1,0.0
-77.01962947,-12.14645949,2018,Barranco,ROBO FRUSTRADO,160440.0,-8573785.933687005,-1362380.9887413587,34,0.8898305638031956
-77.01738345,-12.13619808,2018,Barranco,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,2018350599.0,-8573535.907884296,-1361212.5580893578,1,1.0
-77.01705834,-12.14979605,2018,Barranco,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,2018350596.0,-8573499.716804644,-1362760.9207903785,-1,0.0
-77.01625473,-12.13723164,2018,Barranco,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,161066.0,-8573410.259348646,-1361330.2438913477,2,0.8516730977383892
-77.01709046,-12.14435049,2018,Barranco,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,2018506052.0,-8573503.292386688,-1362140.8406560114,16,0.9731075084046064
-77.01885853,-12.15252432,2018,Barranco,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,160613.0,-8573700.113038775,-1363071.5907684918,-1,0.0
-77.01682018,-12.14637268,2018,Barranco,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,2018350597.0,-8573473.204954715,-1362371.103803253,-1,0.0
-77.01945183,-12.15121897,2018,Barranco,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,2018350600.0,-8573766.158892661,-1362922.9492703327,23,1.0
-77.02152562,-12.14709004,2018,Barranco,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,2018350595.0,-8573997.012139475,-1362452.788719714,-1,0.0
-77.02057423,-12.1366592,2018,Barranco,ROBO AGRAVADO DURANTE LA NOCHE O EN LUGAR DESOLADO,2018350598.0,-8573891.103889128,-1361265.0632353723,11,0.9929058962522262
-77.01884145,-12.13701382,2018,Barranco,HURTO FRUSTRADO,33098091.0,-8573698.211701872,-1361305.4418860136,10,1.0
