longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.02246639,-12.13712551,2017,Barranco,HURTO,2062702271.0,-8574101.738176828,-1361318.1594299662,4,0.9061202804127856
-77.01751753,-12.143379,2017,Barranco,HURTO,2071290537.0,-8573550.833601622,-1362030.219454597,-1,0.0
-77.01522497,-12.1435403,2017,Barranco,HURTO,2072717320.0,-8573295.626989808,-1362048.586265004,-1,0.0
-77.01833136,-12.1493838,2017,Barranco,HURTO,2083338208.0,-8573641.428742815,-1362713.9778768271,36,0.9240949754176343
-77.022495,-12.144955,2017,Barranco,HURTO,2085688408.0,-8574104.923027461,-1362209.6749418771,21,1.0
-77.02283174,-12.14945245,2017,Barranco,HURTO,2087930547.0,-8574142.40875279,-1362721.795048287,-1,0.0
-77.02297249,-12.15476919,2017,Barranco,HURTO,2093142138.0,-8574158.076971117,-1363327.2180456335,-1,0.0
-77.02213178,-12.15106225,2017,Barranco,HURTO,2106344511.0,-8574064.489562014,-1362905.1034576453,23,1.0
-77.01447944,-12.13867754,2017,Barranco,HURTO,2112159287.0,-8573212.634969836,-1361494.881351128,2,0.9124166427464521
-77.01517999,-12.14455386,2017,Barranco,HURTO,2117105124.0,-8573290.619839111,-1362163.9979539397,29,0.7831769515461864
-77.02258481,-12.1512486,2017,Barranco,HURTO,2118585867.0,-8574114.920630928,-1362926.32325971,24,0.4905948161478206
-77.02090634,-12.15289531,2017,Barranco,HURTO,2123055920.0,-8573928.074205216,-1363113.8359005365,-1,0.0
-77.02041624,-12.14676446,2017,Barranco,HURTO,2125220407.0,-8573873.516522778,-1362415.7152912086,47,0.8940473245340488
-77.01448832,-12.13864805,2017,Barranco,HURTO,2132465913.0,-8573213.623486916,-1361491.5234622036,2,1.0
-77.02348108,-12.15410773,2017,Barranco,HURTO,2132858044.0,-8574214.692950942,-1363251.8962132244,-1,0.0
-77.01801821,-12.13587727,2017,Barranco,HURTO,2134292711.0,-8573606.569044271,-1361176.0293090486,-1,0.0
-77.01754559,-12.14391055,2017,Barranco,HURTO AGRAVADO,252454624.0,-8573553.957226532,-1362090.7457091487,-1,0.0
-77.01822018,-12.14965392,2017,Barranco,HURTO AGRAVADO,1597875381.0,-8573629.052241826,-1362744.7364369784,36,0.9847557382638844
-77.01785949,-12.13990155,2017,Barranco,HURTO AGRAVADO,1007306921.0,-8573588.900414694,-1361634.2539958684,34,1.0
-77.02061918,-12.14987426,2017,Barranco,HURTO AGRAVADO,904669678.0,-8573896.10770024,-1362769.8265724329,38,0.8001868613906551
-77.0163571,-12.14709007,2017,Barranco,HURTO AGRAVADO,513311495.0,-8573421.65512492,-1362452.7921357818,17,1.0
-77.01948201,-12.14599986,2017,Barranco,HURTO AGRAVADO,635102225.0,-8573769.518514894,-1362328.6513272359,45,0.6071439012138857
-77.02245796,-12.14692597,2017,Barranco,HURTO AGRAVADO,98155032.0,-8574100.79975352,-1362434.1062476332,44,0.5835446163819497
-77.02045689,-12.15056769,2017,Barranco,HURTO AGRAVADO,1228208068.0,-8573878.04166008,-1362848.7876439455,38,1.0
-77.01932867,-12.13684253,2017,Barranco,HURTO AGRAVADO,139923804.0,-8573752.448784176,-1361285.9380186398,3,0.6828865316604196
-77.0234266,-12.14210208,2017,Barranco,HURTO AGRAVADO,52029770.0,-8574208.628265081,-1361884.8202964505,14,0.49319184673788075
-77.01770989,-12.13790379,2017,Barranco,HURTO AGRAVADO,2014293703.0,-8573572.24701887,-1361406.778166114,27,1.0
-77.02517479,-12.14718698,2017,Barranco,HURTO AGRAVADO,46714652.0,-8574403.23588569,-1362463.82717727,-1,0.0
-77.01822278,-12.14198247,2017,Barranco,HURTO AGRAVADO,1749305423.0,-8573629.341672502,-1361871.200690128,-1,0.0
-77.02229013,-12.13699485,2017,Barranco,HURTO AGRAVADO,1862231779.0,-8574082.117003381,-1361303.281873929,4,1.0
-77.02425651,-12.14142779,2017,Barranco,HURTO AGRAVADO,613338707.0,-8574301.013423687,-1361808.0411410048,13,0.9689998616321327
-77.01492302,-12.144544,2017,Barranco,HURTO AGRAVADO,202179736.0,-8573262.014069563,-1362162.8752168573,-1,0.0
-77.01803077,-12.14164832,2017,Barranco,HURTO AGRAVADO,1362024926.0,-8573607.967217075,-1361833.1521358653,-1,0.0
-77.02166303,-12.14380026,2017,Barranco,HURTO AGRAVADO,1546832108.0,-8574012.308550704,-1362078.1872557672,-1,0.0
-77.02044131,-12.14673896,2017,Barranco,HURTO AGRAVADO,590472511.0,-8573876.307302412,-1362412.8116367974,47,0.9870332705822101
-77.01786549,-12.13811454,2017,Barranco,HURTO AGRAVADO,1704438366.0,-8573589.568331638,-1361430.775227983,27,1.0
-77.017212,-12.14125687,2017,Barranco,HURTO AGRAVADO,569510801.0,-8573516.822157599,-1361788.5790810238,-1,0.0
-77.02507417,-12.13860384,2017,Barranco,HURTO AGRAVADO,1275465407.0,-8574392.03491853,-1361486.4894761462,9,1.0
-77.01630019,-12.14576418,2017,Barranco,HURTO AGRAVADO,1560862302.0,-8573415.319932697,-1362301.8148160146,-1,0.0
-77.01794045,-12.14784861,2017,Barranco,HURTO AGRAVADO,1818253688.0,-8573597.912840666,-1362539.1664085446,16,0.6801936915498784
-77.01836558,-12.14944877,2017,Barranco,HURTO AGRAVADO,20193153.0,-8573645.238095788,-1362721.376006853,36,1.0
-77.0156357,-12.14256406,2017,Barranco,HURTO AGRAVADO,442714776.0,-8573341.349244261,-1361937.4245318738,-1,0.0
-77.01755576,-12.14203352,2017,Barranco,HURTO AGRAVADO,1962848885.0,-8573555.089345753,-1361877.0135888248,32,0.47332919522977246
-77.02076678,-12.13578739,2017,Barranco,HURTO AGRAVADO,424000835.0,-8573912.53845708,-1361165.7952008734,3,0.629012559242041
-77.02175397,-12.13687927,2017,Barranco,HURTO AGRAVADO,1792397726.0,-8574022.431945197,-1361290.1214029968,4,1.0
-77.02125294,-12.14741412,2017,Barranco,HURTO AGRAVADO,1881036371.0,-8573966.657540724,-1362489.6913899344,48,1.0
-77.02246364,-12.1461121,2017,Barranco,HURTO AGRAVADO,1814773884.0,-8574101.432048228,-1362341.4319279974,50,0.9299617773702291
-77.02235463,-12.14716975,2017,Barranco,HURTO AGRAVADO,1660327378.0,-8574089.297110537,-1362461.8652146922,44,1.0
-77.01584164,-12.14146045,2017,Barranco,HURTO AGRAVADO,1662301143.0,-8573364.274380196,-1361811.7600218954,25,1.0
-77.02018241,-12.14154344,2017,Barranco,HURTO AGRAVADO,482064633.0,-8573847.486686246,-1361821.2098073259,28,0.7799957633580734
-77.01770616,-12.13810327,2017,Barranco,HURTO AGRAVADO,1542717399.0,-8573571.83179717,-1361429.4919682506,27,1.0
-77.02055397,-12.1485445,2017,Barranco,HURTO AGRAVADO,1995730973.0,-8573888.848556245,-1362618.406998217,38,0.7724952184632138
-77.01704386,-12.13767024,2017,Barranco,HURTO AGRAVADO,71103946.0,-8573498.104898417,-1361380.1850030029,-1,0.0
-77.02276306,-12.1530711,2017,Barranco,HURTO AGRAVADO,1779039801.0,-8574134.763330162,-1363133.853365677,20,0.8091721363195408
-77.02057928,-12.14684529,2017,Barranco,HURTO AGRAVADO,2121867677.0,-8573891.666052558,-1362424.9193081888,47,1.0
-77.01762295,-12.1404875,2017,Barranco,HURTO AGRAVADO,431863068.0,-8573562.568902342,-1361700.9737764671,34,0.8401153636001865
-77.01991292,-12.14753705,2017,Barranco,HURTO AGRAVADO,1945855509.0,-8573817.48719667,-1362503.689319641,38,0.6485657248268697
-77.02086615,-12.14960087,2017,Barranco,HURTO AGRAVADO,515620226.0,-8573923.600274881,-1362738.6956318493,38,1.0
-77.01916322,-12.14885706,2017,Barranco,HURTO AGRAVADO,372105256.0,-8573734.030974425,-1362653.9980911023,37,0.0
-77.02394981,-12.14470956,2017,Barranco,HURTO AGRAVADO,1486654203.0,-8574266.87173586,-1362181.7271849904,-1,0.0
-77.01932142,-12.15261105,2017,Barranco,HURTO AGRAVADO,583783445.0,-8573751.641717868,-1363081.4668253807,-1,0.0
-77.0249403,-12.13837663,2017,Barranco,HURTO AGRAVADO,1414192500.0,-8574377.132578297,-1361460.6181486316,9,1.0
-77.02096367,-12.13967483,2017,Barranco,HURTO AGRAVADO,1877825142.0,-8573934.456151623,-1361608.4383365442,5,0.892444953064331
-77.0137877,-12.141916,2017,Barranco,HURTO AGRAVADO,198531423.0,-8573135.630825274,-1361863.6319674803,12,0.8872698820065624
-77.015957,-12.14135158,2017,Barranco,HURTO AGRAVADO,393640336.0,-8573377.116196653,-1361799.3633744775,25,0.9384826702238213
-77.02168766,-12.14375361,2017,Barranco,HURTO AGRAVADO,979351617.0,-8574015.050349763,-1362072.8753355783,-1,0.0
-77.01534233,-12.14358335,2017,Barranco,HURTO AGRAVADO,188142521.0,-8573308.691445246,-1362053.48825813,30,0.5708140074457615
-77.02091211,-12.13558071,2017,Barranco,HURTO AGRAVADO,1506822796.0,-8573928.716518678,-1361142.2617751874,3,0.629012559242041
-77.02257056,-12.1560065,2017,Barranco,HURTO AGRAVADO,1457839191.0,-8574113.334328186,-1363468.1136237008,-1,0.0
-77.02289273,-12.15324019,2017,Barranco,HURTO AGRAVADO,1537350547.0,-8574149.198128533,-1363153.1079044694,20,1.0
-77.0198859,-12.15137755,2017,Barranco,HURTO AGRAVADO,135918379.0,-8573814.47934403,-1362941.00689318,31,0.6273971198588583
-77.01492302,-12.144544,2017,Barranco,HURTO AGRAVADO,477480093.0,-8573262.014069563,-1362162.8752168573,-1,0.0
-77.01752648,-12.13792879,2017,Barranco,HURTO AGRAVADO,515055722.0,-8573551.829911064,-1361409.624791678,27,0.9370652597892687
-77.0216691,-12.14589203,2017,Barranco,HURTO AGRAVADO,107982010.0,-8574012.984260013,-1362316.372891646,-1,0.0
-77.01869254,-12.14259489,2017,Barranco,HURTO AGRAVADO,876862542.0,-8573681.635116499,-1361940.9350519797,-1,0.0
-77.02069469,-12.14988446,2017,Barranco,HURTO AGRAVADO,1281180321.0,-8573904.51343499,-1362770.9880478457,38,0.8567379098838298
-77.01764953,-12.14689906,2017,Barranco,HURTO AGRAVADO,247617414.0,-8573565.527774405,-1362431.0420363615,-1,0.0
-77.0224638,-12.14601221,2017,Barranco,HURTO AGRAVADO,1752819897.0,-8574101.449859345,-1362330.057602982,50,0.9147088225285296
-77.01913724,-12.14320215,2017,Barranco,HURTO AGRAVADO,43601925.0,-8573731.138894053,-1362010.0820190238,42,1.0
-77.01461081,-12.14383576,2017,Barranco,HURTO AGRAVADO,656505086.0,-8573227.259011341,-1362082.2295536408,-1,0.0
-77.02131706,-12.14783523,2017,Barranco,HURTO AGRAVADO,219191468.0,-8573973.795346474,-1362537.6428377542,48,0.6332688129915635
-77.01322117,-12.14101733,2017,Barranco,HURTO AGRAVADO,227494839.0,-8573072.564994154,-1361761.303523715,-1,0.0
-77.0168143,-12.142593,2017,Barranco,HURTO AGRAVADO,940505158.0,-8573472.550396109,-1361940.719843309,-1,0.0
-77.02273254,-12.14638653,2017,Barranco,HURTO AGRAVADO,1740885899.0,-8574131.365859304,-1362372.6808839366,-1,0.0
-77.02224877,-12.146496,2017,Barranco,HURTO AGRAVADO,621470507.0,-8574077.512829242,-1362385.146086986,50,0.9403229206487378
-77.02314465,-12.14232335,2017,Barranco,HURTO AGRAVADO,1073451581.0,-8574177.241734654,-1361910.0156164023,14,1.0
-77.024426,-12.136495,2017,Barranco,HURTO AGRAVADO,1585351855.0,-8574319.880964182,-1361246.366692652,-1,0.0
-77.01753046,-12.14200678,2017,Barranco,HURTO AGRAVADO,110379471.0,-8573552.272962637,-1361873.968791209,32,0.5296847897958068
-77.02276921,-12.144634,2017,Barranco,HURTO AGRAVADO,276809221.0,-8574135.44794503,-1362173.1233256476,21,0.9745965076460567
-77.01789753,-12.13998835,2017,Barranco,HURTO AGRAVADO,1310637460.0,-8573593.13500812,-1361644.1375550963,34,0.8529083854271841
-77.01773471,-12.1390502,2017,Barranco,HURTO AGRAVADO,616038305.0,-8573575.009968631,-1361537.314441371,-1,0.0
-77.02018458,-12.14139776,2017,Barranco,HURTO AGRAVADO,192401609.0,-8573847.728249542,-1361804.6217294917,28,0.6779687836154211
-77.02049784,-12.14687854,2017,Barranco,HURTO AGRAVADO,1414302733.0,-8573882.600193229,-1362428.705447372,47,1.0
-77.02563884,-12.14069463,2017,Barranco,HURTO AGRAVADO,349733960.0,-8574454.893695395,-1361724.5588754173,10,0.8614874568192858
-77.02216432,-12.15103175,2017,Barranco,HURTO AGRAVADO,1572279670.0,-8574068.111898245,-1362901.6304031801,23,1.0
-77.02130218,-12.14781539,2017,Barranco,HURTO AGRAVADO,993904005.0,-8573972.138912452,-1362535.3836716416,48,0.6430389654736447
-77.01822278,-12.14198247,2017,Barranco,HURTO AGRAVADO,210783646.0,-8573629.341672502,-1361871.200690128,-1,0.0
-77.0205029,-12.1503343,2017,Barranco,HURTO AGRAVADO,1625973164.0,-8573883.163469851,-1362822.2114352304,38,1.0
-77.01776118,-12.14839075,2017,Barranco,HURTO AGRAVADO,1845241352.0,-8573577.956595553,-1362600.8995572852,-1,0.0
-77.01940102,-12.14605929,2017,Barranco,HURTO AGRAVADO,1318344940.0,-8573760.502749335,-1362335.418531689,45,0.5745899420044077
-77.02048552,-12.15051057,2017,Barranco,HURTO AGRAVADO,551563898.0,-8573881.2287371,-1362842.283365509,38,1.0
-77.02532343,-12.13681511,2017,Barranco,HURTO AGRAVADO,1846174566.0,-8574419.782414803,-1361282.815852466,-1,0.0
-77.01848764,-12.14664674,2017,Barranco,HURTO AGRAVADO,1228643703.0,-8573658.825752836,-1362402.3106583408,-1,0.0
-77.01798635,-12.14120387,2017,Barranco,HURTO AGRAVADO,1424956621.0,-8573603.022405295,-1361782.5441597435,-1,0.0
-77.01747199,-12.14695262,2017,Barranco,HURTO AGRAVADO,273328635.0,-8573545.76411201,-1362437.1408533042,-1,0.0
-77.02162489,-12.14383374,2017,Barranco,HURTO AGRAVADO,1448880853.0,-8574008.062825326,-1362081.9995411842,-1,0.0
-77.02051108,-12.150277,2017,Barranco,HURTO AGRAVADO,1453089330.0,-8573884.074063286,-1362815.6866658418,38,1.0
-77.02323005,-12.14225766,2017,Barranco,HURTO AGRAVADO,1187795157.0,-8574186.748419167,-1361902.5357002316,14,1.0
-77.01718316,-12.14138831,2017,Barranco,HURTO AGRAVADO,1762349165.0,-8573513.611703485,-1361803.5456909835,-1,0.0
-77.02134371,-12.14288171,2017,Barranco,HURTO AGRAVADO,636239193.0,-8573976.762010904,-1361973.5944090188,-1,0.0
-77.02131317,-12.15542989,2017,Barranco,HURTO AGRAVADO,1141119377.0,-8573973.362313656,-1363402.4535222196,-1,0.0
-77.01597353,-12.14161647,2017,Barranco,HURTO AGRAVADO,621974812.0,-8573378.956307836,-1361829.5254843011,25,0.8844252850151535
-77.02117477,-12.14721354,2017,Barranco,HURTO AGRAVADO,529421636.0,-8573957.95569613,-1362466.8515377056,48,0.7061976142466428
-77.02137868,-12.1474902,2017,Barranco,HURTO AGRAVADO,1287139931.0,-8573980.654853499,-1362498.35455107,48,1.0
-77.01890416,-12.1315086,2017,Barranco,HURTO AGRAVADO,471342913.0,-8573705.192547139,-1360678.5984854654,0,1.0
-77.02219267,-12.15103176,2017,Barranco,HURTO AGRAVADO,1265368439.0,-8574071.267805807,-1362901.6315418873,23,0.9875734214820299
-77.02158968,-12.14956079,2017,Barranco,HURTO AGRAVADO,1343771478.0,-8574004.143266056,-1362734.131721816,-1,0.0
-77.02579714,-12.1408939,2017,Barranco,HURTO AGRAVADO,321286804.0,-8574472.515570786,-1361747.2490036155,-1,0.0
-77.01999445,-12.14279442,2017,Barranco,HURTO AGRAVADO,602647941.0,-8573826.563074756,-1361963.6549475295,43,0.6113996366060506
-77.01912113,-12.1452691,2017,Barranco,HURTO AGRAVADO,1505637325.0,-8573729.345537057,-1362245.4409118188,40,1.0
-77.02091185,-12.13558817,2017,Barranco,HURTO AGRAVADO,319655449.0,-8573928.68757561,-1361143.111200821,3,0.629012559242041
-77.02315313,-12.13957415,2017,Barranco,HURTO AGRAVADO,2054533774.0,-8574178.185723934,-1361596.9743325603,11,0.6227248806522806
-77.01756172,-12.14139275,2017,Barranco,HURTO AGRAVADO,229415768.0,-8573555.75280992,-1361804.0512582774,32,0.675717020285405
-77.01779604,-12.14365505,2017,Barranco,HURTO AGRAVADO,1849598664.0,-8573581.837193001,-1362061.652555064,-1,0.0
-77.01915571,-12.13681375,2017,Barranco,HURTO AGRAVADO,481390208.0,-8573733.19496505,-1361282.6609966757,3,0.6828865316604196
-77.0202268,-12.14149588,2017,Barranco,HURTO AGRAVADO,1465590912.0,-8573852.428158443,-1361815.7943135928,28,1.0
-77.02477218,-12.13944185,2017,Barranco,HURTO AGRAVADO,2094580840.0,-8574358.417545505,-1361581.9099000636,10,1.0
-77.01915873,-12.14887986,2017,Barranco,HURTO AGRAVADO,624806920.0,-8573733.53114991,-1362656.5943203997,37,0.0
-77.01732131,-12.14131571,2017,Barranco,HURTO AGRAVADO,1100746585.0,-8573528.990491137,-1361795.2789837162,32,0.46846662585054943
-77.01692642,-12.14243918,2017,Barranco,HURTO AGRAVADO,17518003.0,-8573485.03153742,-1361923.2048230604,-1,0.0
-77.0194837,-12.1464461,2017,Barranco,HURTO AGRAVADO,34716857.0,-8573769.706644833,-1362379.4640398335,45,0.872549683944571
-77.02097558,-12.1495328,2017,Barranco,HURTO AGRAVADO,66421526.0,-8573935.781966759,-1362730.944500622,38,1.0
-77.01922201,-12.1537617,2017,Barranco,HURTO AGRAVADO,73541319.0,-8573740.575447287,-1363212.493128661,-1,0.0
-77.0214661,-12.1354474,2017,Barranco,HURTO AGRAVADO,80258149.0,-8573990.386403382,-1361127.0825658944,3,0.5156813994337424
-77.02192501,-12.14620959,2017,Barranco,HURTO AGRAVADO,101777377.0,-8574041.472030902,-1362352.5329727158,50,0.9470639823451925
-77.01964142,-12.14846559,2017,Barranco,HURTO AGRAVADO,126670969.0,-8573787.263954923,-1362609.421551985,-1,0.0
-77.02261202,-12.14788841,2017,Barranco,HURTO AGRAVADO,136373094.0,-8574117.94963427,-1362543.6984058167,-1,0.0
-77.01864862,-12.14480546,2017,Barranco,HURTO AGRAVADO,196767714.0,-8573676.745964462,-1362192.647121157,39,0.6516461126489738
-77.01988665,-12.15110379,2017,Barranco,HURTO AGRAVADO,224447895.0,-8573814.562833648,-1362909.8336445943,31,0.6657972118960448
-77.01759663,-12.14169271,2017,Barranco,HURTO AGRAVADO,232018255.0,-8573559.638973342,-1361838.206675459,32,1.0
-77.0220918,-12.14311194,2017,Barranco,HURTO AGRAVADO,236392234.0,-8574060.039008772,-1361999.8100532228,35,1.0
-77.02171208,-12.14372763,2017,Barranco,HURTO AGRAVADO,250746430.0,-8574017.768771729,-1362069.9170576003,-1,0.0
-77.01944239,-12.15121072,2017,Barranco,HURTO AGRAVADO,284304658.0,-8573765.108036669,-1362922.0098369753,31,1.0
-77.02306239,-12.14391479,2017,Barranco,HURTO AGRAVADO,286557654.0,-8574168.084593343,-1362091.2285077148,22,1.0
-77.01776308,-12.13909291,2017,Barranco,HURTO AGRAVADO,306466897.0,-8573578.168102585,-1361542.177637575,34,0.8731949732114048
-77.01758343,-12.14197944,2017,Barranco,HURTO AGRAVADO,320983726.0,-8573558.169556065,-1361870.855673845,32,0.5521329288130712
-77.02065869,-12.1434806,2017,Barranco,HURTO AGRAVADO,326403030.0,-8573900.505933322,-1362041.788380376,-1,0.0
-77.02122534,-12.14042162,2017,Barranco,HURTO AGRAVADO,335929985.0,-8573963.585122779,-1361693.472277299,-1,0.0
-77.02406395,-12.14599655,2017,Barranco,HURTO AGRAVADO,362429363.0,-8574279.57774254,-1362328.2744225734,-1,0.0
-77.02320227,-12.14202013,2017,Barranco,HURTO AGRAVADO,376994236.0,-8574183.655963713,-1361875.488912644,14,0.7029865921863412
-77.02491849,-12.13826675,2017,Barranco,HURTO AGRAVADO,390019450.0,-8574374.704700204,-1361448.106640915,9,1.0
-77.0232806,-12.14348796,2017,Barranco,HURTO AGRAVADO,403214948.0,-8574192.375619428,-1362042.6264444627,22,1.0
-77.02127193,-12.13954787,2017,Barranco,HURTO AGRAVADO,404881536.0,-8573968.771497855,-1361593.9819412914,5,1.0
-77.0178871,-12.14102012,2017,Barranco,HURTO AGRAVADO,470944907.0,-8573591.973945832,-1361761.6212108273,33,0.8563016439643547
-77.02197402,-12.15245823,2017,Barranco,HURTO AGRAVADO,482444322.0,-8574046.927799147,-1363064.0650171689,15,0.12989179957233185
-77.01723751,-12.14120659,2017,Barranco,HURTO AGRAVADO,484237742.0,-8573519.66191781,-1361782.8538764284,-1,0.0
-77.02020285,-12.14842985,2017,Barranco,HURTO AGRAVADO,500697484.0,-8573849.76205664,-1362605.3518551255,38,0.7635893399722586
-77.02194469,-12.14313787,2017,Barranco,HURTO AGRAVADO,512003006.0,-8574043.662798481,-1362002.7626309977,35,1.0
-77.01765797,-12.14108244,2017,Barranco,HURTO AGRAVADO,522237703.0,-8573566.467310907,-1361768.7173625506,33,1.0
-77.02315418,-12.14403692,2017,Barranco,HURTO AGRAVADO,527985449.0,-8574178.3026094,-1362105.1351593172,22,1.0
-77.01636935,-12.14709077,2017,Barranco,HURTO AGRAVADO,543535581.0,-8573423.018788682,-1362452.871844043,17,1.0
-77.02345282,-12.13975519,2017,Barranco,HURTO AGRAVADO,551151495.0,-8574211.54706213,-1361617.5885915437,11,1.0
-77.0201626,-12.15122185,2017,Barranco,HURTO AGRAVADO,562459393.0,-8573845.281447135,-1362923.2772179835,31,0.4947651815112404
-77.01894857,-12.13143676,2017,Barranco,HURTO AGRAVADO,587360988.0,-8573710.136245726,-1360670.4186200453,0,0.9562645522355125
-77.02095137,-12.15155757,2017,Barranco,HURTO AGRAVADO,588471676.0,-8573933.086921887,-1362961.505917858,-1,0.0
-77.01834919,-12.14942751,2017,Barranco,HURTO AGRAVADO,606654164.0,-8573643.413569333,-1362718.955131722,36,0.9884345061897317
-77.02370043,-12.13960643,2017,Barranco,HURTO AGRAVADO,621701278.0,-8574239.110881247,-1361600.6499185865,11,1.0
-77.02085401,-12.13327413,2017,Barranco,HURTO AGRAVADO,624409987.0,-8573922.248856261,-1360879.6264305227,1,1.0
-77.0226264,-12.13707591,2017,Barranco,HURTO AGRAVADO,629292519.0,-8574119.55040855,-1361312.5117421376,4,0.9753679200353753
-77.02074907,-12.14337726,2017,Barranco,HURTO AGRAVADO,642426167.0,-8573910.566988898,-1362030.021325396,41,0.8709703521992938
-77.02132972,-12.14288372,2017,Barranco,HURTO AGRAVADO,650201009.0,-8573975.204651227,-1361973.8232819806,-1,0.0
-77.01670743,-12.14055125,2017,Barranco,HURTO AGRAVADO,652656275.0,-8573460.65368213,-1361708.2327425901,-1,0.0
-77.01777691,-12.1484076,2017,Barranco,HURTO AGRAVADO,675314734.0,-8573579.707651142,-1362602.8182584492,-1,0.0
-77.02062402,-12.15014259,2017,Barranco,HURTO AGRAVADO,679180220.0,-8573896.646486577,-1362800.3813615202,38,1.0
-77.02016161,-12.14154089,2017,Barranco,HURTO AGRAVADO,694427244.0,-8573845.171240838,-1361820.9194475666,28,0.7275639515416006
-77.02092063,-12.14943529,2017,Barranco,HURTO AGRAVADO,706140244.0,-8573929.66496074,-1362719.8410399077,38,1.0
-77.01371736,-12.14039892,2017,Barranco,HURTO AGRAVADO,711747594.0,-8573127.800612293,-1361690.8875170867,-1,0.0
-77.02568354,-12.13740824,2017,Barranco,HURTO AGRAVADO,722454254.0,-8574459.869676633,-1361350.3524093167,-1,0.0
-77.02097241,-12.13967263,2017,Barranco,HURTO AGRAVADO,755367291.0,-8573935.429083973,-1361608.1878318428,5,0.915407921667085
-77.02045644,-12.13709672,2017,Barranco,HURTO AGRAVADO,756344377.0,-8573877.99156631,-1361314.881265875,3,1.0
-77.02563443,-12.13845119,2017,Barranco,HURTO AGRAVADO,761568233.0,-8574454.40277644,-1361469.1079405725,9,0.9002701341958627
-77.02514125,-12.13865282,2017,Barranco,HURTO AGRAVADO,780030640.0,-8574399.502229972,-1361492.0665998578,9,1.0
-77.01636091,-12.1470891,2017,Barranco,HURTO AGRAVADO,780729049.0,-8573422.07925218,-1362452.681682904,17,1.0
-77.02447989,-12.13690285,2017,Barranco,HURTO AGRAVADO,785123678.0,-8574325.87997154,-1361292.806329896,-1,0.0
-77.02017493,-12.15122147,2017,Barranco,HURTO AGRAVADO,801480007.0,-8573846.654016454,-1362923.2339471146,31,0.48394700984234956
-77.01440876,-12.14264172,2017,Barranco,HURTO AGRAVADO,824096475.0,-8573204.766908227,-1361946.2674451228,12,0.7663213914290131
-77.02281528,-12.14034809,2017,Barranco,HURTO AGRAVADO,843329759.0,-8574140.576433972,-1361685.0997046004,-1,0.0
-77.01792864,-12.13789223,2017,Barranco,HURTO AGRAVADO,873715258.0,-8573596.59815748,-1361405.4618865438,27,1.0
-77.02028115,-12.15037569,2017,Barranco,HURTO AGRAVADO,877834548.0,-8573858.478372768,-1362826.9245286884,38,1.0
-77.02380151,-12.14233594,2017,Barranco,HURTO AGRAVADO,904114475.0,-8574250.363055374,-1361911.4492007897,14,0.33915710499151724
-77.02318566,-12.14235272,2017,Barranco,HURTO AGRAVADO,930676010.0,-8574181.80694697,-1361913.3598876328,14,0.9847362259579502
-77.01567872,-12.14450646,2017,Barranco,HURTO AGRAVADO,942749329.0,-8573346.138208756,-1362158.600617837,29,0.5817391502293646
-77.0173683,-12.14399466,2017,Barranco,HURTO AGRAVADO,956397859.0,-8573534.22139401,-1362100.323113262,-1,0.0
-77.01960005,-12.14610823,2017,Barranco,HURTO AGRAVADO,963777747.0,-8573782.658667587,-1362340.9912568028,45,0.7643241983403899
-77.02376234,-12.13959731,2017,Barranco,HURTO AGRAVADO,1024741310.0,-8574246.002670921,-1361599.6114630098,11,0.8420001363148497
-77.02586738,-12.14063886,2017,Barranco,HURTO AGRAVADO,1053341931.0,-8574480.33465182,-1361718.2085575387,10,0.9843436280224908
-77.02003103,-12.14283031,2017,Barranco,HURTO AGRAVADO,1058993779.0,-8573830.635141728,-1361967.7416383128,43,0.6116468659783229
-77.01790281,-12.13794742,2017,Barranco,HURTO AGRAVADO,1100821769.0,-8573593.722775033,-1361411.746097222,27,1.0
-77.01906662,-12.14983192,2017,Barranco,HURTO AGRAVADO,1101458900.0,-8573723.277511613,-1362765.0053112435,-1,0.0
-77.01919621,-12.14313869,2017,Barranco,HURTO AGRAVADO,1123043134.0,-8573737.703404427,-1362002.856002147,42,1.0
-77.02027003,-12.14153413,2017,Barranco,HURTO AGRAVADO,1166369863.0,-8573857.24050003,-1361820.1497095488,28,1.0
-77.02363516,-12.14347854,2017,Barranco,HURTO AGRAVADO,1167867831.0,-8574231.845058082,-1362041.5538135301,-1,0.0
-77.02050804,-12.14360757,2017,Barranco,HURTO AGRAVADO,1194851228.0,-8573883.735652033,-1362056.2461277833,-1,0.0
-77.02064374,-12.15050301,2017,Barranco,HURTO AGRAVADO,1207871213.0,-8573898.841706933,-1362841.422505232,38,1.0
-77.02038145,-12.14149124,2017,Barranco,HURTO AGRAVADO,1214608366.0,-8573869.643717693,-1361815.2659727917,28,1.0
-77.01779447,-12.13596495,2017,Barranco,HURTO AGRAVADO,1216610301.0,-8573581.662421402,-1361186.012919461,6,1.0
-77.02113114,-12.1473677,2017,Barranco,HURTO AGRAVADO,1237184799.0,-8573953.098826746,-1362484.4055875242,48,0.652197018393678
-77.01726534,-12.13750592,2017,Barranco,HURTO AGRAVADO,1244269375.0,-8573522.759939237,-1361361.4747255472,-1,0.0
-77.02329186,-12.14744162,2017,Barranco,HURTO AGRAVADO,1246524779.0,-8574193.629076894,-1362492.822789902,-1,0.0
