longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.01779687,-12.14026669,2016,Barranco,HURTO,25665630.0,-8573581.92958818,-1361675.8310085647,42,0.54964864098918
-77.01500991,-12.14194612,2016,Barranco,HURTO,24061410.0,-8573271.686620118,-1361867.0616336544,-1,0.0
-77.01846756,-12.14176784,2016,Barranco,HURTO,20160588.0,-8573656.59045746,-1361846.7614770986,41,0.31735740019315173
-77.0227358,-12.1490425,2016,Barranco,HURTO,24703716.0,-8574131.728760844,-1362675.1140958352,-1,0.0
-77.01629268,-12.14709062,2016,Barranco,HURTO,21349401.0,-8573414.483923323,-1362452.8547637013,32,1.0
-77.0216176,-12.1466237,2016,Barranco,HURTO,25686489.0,-8574007.251306238,-1362399.6871223256,38,0.7576182826743966
-77.02450244,-12.14147564,2016,Barranco,HURTO,20159130.0,-8574328.390226059,-1361813.4896546525,-1,0.0
-77.01975113,-12.14302721,2016,Barranco,HURTO,24456507.0,-8573799.476816257,-1361990.1620831902,-1,0.0
-77.0144516,-12.14174372,2016,Barranco,HURTO,25173426.0,-8573209.535835212,-1361844.0150131658,26,0.8840454929841323
-77.01735606,-12.14136849,2016,Barranco,HURTO,22614831.0,-8573532.858843442,-1361801.288856903,41,0.5567602307477693
-77.01949237,-12.14851983,2016,Barranco,HURTO,24532833.0,-8573770.671784818,-1362615.5978361184,23,1.0
-77.0232074,-12.1422903,2016,Barranco,HURTO,21810336.0,-8574184.2270327,-1361906.2523153732,29,0.9934557471991332
-77.01655595,-12.14183883,2016,Barranco,HURTO,22672857.0,-8573443.791005664,-1361854.8448730134,39,0.8129123877368141
-77.01971209,-12.15231338,2016,Barranco,HURTO,23270562.0,-8573795.130903335,-1363047.5707722434,-1,0.0
-77.02222194,-12.15118762,2016,Barranco,HURTO,24572808.0,-8574074.526127303,-1362919.3794237298,20,0.6341179677256404
-77.01780031,-12.14011548,2016,Barranco,HURTO,20065800.0,-8573582.312527226,-1361658.6133314697,42,0.5839345011630029
-77.0207629,-12.14876382,2016,Barranco,HURTO,20809365.0,-8573912.106537456,-1362643.380882029,-1,0.0
-77.01712786,-12.14132359,2016,Barranco,HURTO,20502921.0,-8573507.455735644,-1361796.1762515595,41,0.5038160134337152
-77.01860968,-12.13932025,2016,Barranco,HURTO,21403488.0,-8573672.41118349,-1361568.0638371857,-1,0.0
-77.0214699,-12.1529841,2016,Barranco,HURTO,22911252.0,-8573990.809417447,-1363123.9465464156,14,0.7308314304527986
-77.01642024,-12.1448567,2016,Barranco,HURTO,21414993.0,-8573428.683837568,-1362198.4817164,22,1.0
-77.02319755,-12.15399498,2016,Barranco,HURTO,22166652.0,-8574183.130535716,-1363239.0571538017,6,1.0
-77.02095137,-12.15155757,2016,Barranco,HURTO,23760456.0,-8573933.086921887,-1362961.505917858,-1,0.0
-77.02181188,-12.13941548,2016,Barranco,HURTO,25551141.0,-8574028.87845691,-1361578.907262371,13,0.5819531964710437
-77.02197512,-12.15082349,2016,Barranco,HURTO,23356746.0,-8574047.050250584,-1362877.9157147186,20,0.604034174821658
-77.01833607,-12.14865348,2016,Barranco,HURTO,25166676.0,-8573641.953057615,-1362630.8165062128,-1,0.0
-77.01559634,-12.1445942,2016,Barranco,HURTO,25511634.0,-8573336.967709104,-1362168.5913837776,-1,0.0
-77.01768228,-12.13880919,2016,Barranco,HURTO,24675114.0,-8573569.173487728,-1361509.8717278885,42,0.42081767224621164
-77.01941597,-12.15371652,2016,Barranco,HURTO,23841042.0,-8573762.166975722,-1363207.348401176,12,1.0
-77.02277999,-12.1552082,2016,Barranco,HURTO,20170113.0,-8574136.647969142,-1363377.2091351047,5,0.4323433017790826
-77.01794811,-12.14974384,2016,Barranco,HURTO,21499761.0,-8573598.765547967,-1362754.9756328894,24,0.967578050817544
-77.02212772,-12.1509287,2016,Barranco,HURTO,23268615.0,-8574064.037604881,-1362889.8960368643,20,1.0
-77.01694085,-12.14626522,2016,Barranco,HURTO,22854261.0,-8573486.63787767,-1362358.8674818468,32,0.7987916856536844
-77.01591039,-12.14304183,2016,Barranco,HURTO,22456893.0,-8573371.927595187,-1361991.826821811,-1,0.0
-77.02267786,-12.15366876,2016,Barranco,HURTO,19875369.0,-8574125.278909547,-1363201.909885422,-1,0.0
-77.02033022,-12.14218321,2016,Barranco,HURTO,19879050.0,-8573863.940820182,-1361894.0583123122,-1,0.0
-77.019733,-12.152761,2016,Barranco,HURTO,19879641.0,-8573797.458593888,-1363098.541832748,-1,0.0
-77.02067515,-12.1394568,2016,Barranco,HURTO,19965456.0,-8573902.33825214,-1361583.612191947,13,0.5877399515742393
-77.01648479,-12.14704044,2016,Barranco,HURTO,19979310.0,-8573435.869510699,-1362447.1408205577,32,1.0
-77.0184281,-12.14946552,2016,Barranco,HURTO,20006664.0,-8573652.197790353,-1362723.2833286466,24,0.8419922935703111
-77.02211771,-12.14581507,2016,Barranco,HURTO,20062500.0,-8574062.92329678,-1362307.609578328,-1,0.0
-77.024697,-12.148476,2016,Barranco,HURTO,20068203.0,-8574350.048546186,-1362610.6069338531,-1,0.0
-77.02372723,-12.13952735,2016,Barranco,HURTO,20131077.0,-8574242.0942436,-1361591.6454168078,4,1.0
-77.02010677,-12.1318024,2016,Barranco,HURTO,20143845.0,-8573839.066479962,-1360712.0512431033,0,0.5590353042343599
-77.01798453,-12.14744798,2016,Barranco,HURTO,20163630.0,-8573602.819803823,-1362493.546997358,35,0.8435644287513061
-77.0199645,-12.13985549,2016,Barranco,HURTO,20177172.0,-8573823.229056008,-1361629.0093342958,-1,0.0
-77.01485474,-12.13845829,2016,Barranco,HURTO,20184324.0,-8573254.413174732,-1361469.916383867,-1,0.0
-77.0176943,-12.14378288,2016,Barranco,HURTO,20197839.0,-8573570.511548009,-1362076.2082380196,21,1.0
-77.0226196,-12.1460326,2016,Barranco,HURTO,20221053.0,-8574118.793436013,-1362332.3793814634,38,0.7937170036299758
-77.01788421,-12.13929696,2016,Barranco,HURTO,20284947.0,-8573591.652232505,-1361565.411906949,42,1.0
-77.02131782,-12.14412778,2016,Barranco,HURTO,20327610.0,-8573973.879949287,-1362115.4811747936,27,0.8229254939150803
-77.01753047,-12.14341906,2016,Barranco,HURTO,20375868.0,-8573552.274075832,-1362034.7809813013,21,1.0
-77.02072303,-12.14958606,2016,Barranco,HURTO,20376924.0,-8573907.668229358,-1362737.0092169095,18,1.0
-77.01785262,-12.14003915,2016,Barranco,HURTO,20398530.0,-8573588.135649791,-1361649.9219437882,42,0.5649646545364403
-77.02044533,-12.14135595,2016,Barranco,HURTO,20407233.0,-8573876.754806764,-1361799.8609710475,43,1.0
-77.02432302,-12.13662818,2016,Barranco,HURTO,20470182.0,-8574308.417283019,-1361261.5311592452,3,1.0
-77.0214291,-12.14432078,2016,Barranco,HURTO,20495826.0,-8573986.267582223,-1362137.457644651,27,1.0
-77.02126863,-12.14793085,2016,Barranco,HURTO,20497050.0,-8573968.404143535,-1362548.5310187303,-1,0.0
-77.02076448,-12.13862044,2016,Barranco,HURTO,20521029.0,-8573912.282422252,-1361488.3796404584,13,0.40689624130925073
-77.01745622,-12.14138029,2016,Barranco,HURTO,20573130.0,-8573544.00860364,-1361802.6324816134,41,0.5382366512261236
-77.0220085,-12.14634943,2016,Barranco,HURTO,20595444.0,-8574050.766095188,-1362368.4563575275,38,0.9171001406183472
-77.02055777,-12.14219227,2016,Barranco,HURTO,20599962.0,-8573889.27157031,-1361895.08994596,43,0.5078906221751773
-77.02315985,-12.15041805,2016,Barranco,HURTO,20610507.0,-8574178.933790913,-1362831.7480771358,-1,0.0
-77.0181249,-12.14966284,2016,Barranco,HURTO,20644233.0,-8573618.445720745,-1362745.7521577713,24,1.0
-77.02233264,-12.13699852,2016,Barranco,HURTO,20650173.0,-8574086.849194935,-1361303.6997571196,-1,0.0
-77.01802747,-12.14931869,2016,Barranco,HURTO,20670132.0,-8573607.599862756,-1362706.5638068195,24,0.8257205298295995
-77.01676542,-12.14643093,2016,Barranco,HURTO,20711886.0,-8573467.109099401,-1362377.7366521629,32,0.8223305089133504
-77.02503968,-12.14719649,2016,Barranco,HURTO,20714532.0,-8574388.195509292,-1362464.9100713516,1,1.0
-77.02082298,-12.1334134,2016,Barranco,HURTO,20901789.0,-8573918.794612464,-1360895.4841400809,-1,0.0
-77.02320227,-12.14130388,2016,Barranco,HURTO,20933754.0,-8574183.655963713,-1361793.9319433381,28,1.0
-77.01964213,-12.14647224,2016,Barranco,HURTO,20938059.0,-8573787.34299176,-1362382.4405670064,36,0.8431920972685555
-77.01978607,-12.15223945,2016,Barranco,HURTO,20955171.0,-8573803.366319265,-1363039.1522770692,-1,0.0
-77.01644942,-12.14480199,2016,Barranco,HURTO,21001875.0,-8573431.93214031,-1362192.2519993105,22,1.0
-77.02216452,-12.15097604,2016,Barranco,HURTO,21018321.0,-8574068.134162143,-1362895.286670958,20,1.0
-77.01806726,-12.13163503,2016,Barranco,HURTO,21061971.0,-8573612.029265294,-1360692.9940975148,0,1.0
-77.02039938,-12.1371475,2016,Barranco,HURTO,21147732.0,-8573871.639676165,-1361320.6633144838,11,1.0
-77.02086362,-12.14284283,2016,Barranco,HURTO,21162375.0,-8573923.318636568,-1361969.1672547306,44,0.6483845805827563
-77.01884145,-12.13701382,2016,Barranco,HURTO,21236529.0,-8573698.211701872,-1361305.4418860136,11,0.5618830284823572
-77.02154075,-12.1504176,2016,Barranco,HURTO,21270399.0,-8573998.69640337,-1362831.6968354697,-1,0.0
-77.01785033,-12.13801462,2016,Barranco,HURTO,21302172.0,-8573587.880728157,-1361419.3978285957,-1,0.0
-77.0158298,-12.1415286,2016,Barranco,HURTO,21302304.0,-8573362.956357425,-1361819.5200274277,-1,0.0
-77.0182256,-12.14766706,2016,Barranco,HURTO,21333237.0,-8573629.655593466,-1362518.4934496817,35,0.9652271896100831
-77.01710527,-12.14430794,2016,Barranco,HURTO,21377112.0,-8573504.941028347,-1362135.9955826385,-1,0.0
-77.0184367,-12.14499509,2016,Barranco,HURTO,21411717.0,-8573653.155137973,-1362214.2399116238,-1,0.0
-77.02301676,-12.14485131,2016,Barranco,HURTO,21413139.0,-8574163.005084977,-1362197.8679679416,-1,0.0
-77.02042349,-12.15049931,2016,Barranco,HURTO,21420435.0,-8573874.323589087,-1362841.0011847343,17,1.0
-77.01789984,-12.13689587,2016,Barranco,HURTO,21469008.0,-8573593.392156146,-1361292.0115550724,-1,0.0
-77.02019878,-12.14150555,2016,Barranco,HURTO,21529548.0,-8573849.30898631,-1361816.895403177,43,0.6357937002453948
-77.02134985,-12.1478435,2016,Barranco,HURTO,21551877.0,-8573977.445512576,-1362538.584536582,37,0.9268810222162314
-77.02185992,-12.13686221,2016,Barranco,HURTO,21616467.0,-8574034.226245247,-1361288.1788733343,-1,0.0
-77.02111659,-12.1489304,2016,Barranco,HURTO,21623313.0,-8573951.479128156,-1362662.3492961337,-1,0.0
-77.02282669,-12.14853214,2016,Barranco,HURTO,21647355.0,-8574141.84658936,-1362616.9995703974,-1,0.0
-77.02561024,-12.14467652,2016,Barranco,HURTO,21737397.0,-8574451.70995796,-1362177.9649889164,-1,0.0
-77.0158703,-12.13750612,2016,Barranco,HURTO,21737835.0,-8573367.464796802,-1361361.4974985179,9,1.0
-77.0229796,-12.14578772,2016,Barranco,HURTO,21739290.0,-8574158.868452698,-1362304.4952777522,-1,0.0
-77.02144072,-12.14425107,2016,Barranco,HURTO,21740109.0,-8573987.561114706,-1362129.5199240893,27,1.0
-77.01747966,-12.14336951,2016,Barranco,HURTO,21747882.0,-8573546.617932504,-1362029.1388533898,21,0.9405428365530049
-77.02308163,-12.14366056,2016,Barranco,HURTO,21775299.0,-8574170.226380343,-1362062.2799648624,25,1.0
-77.01934764,-12.13690613,2016,Barranco,HURTO,21789027.0,-8573754.560514918,-1361293.1798057507,11,0.6338968719436885
-77.020609,-12.1499642,2016,Barranco,HURTO,21838887.0,-8573894.974467823,-1362780.0680542255,18,1.0
-77.01988009,-12.14815468,2016,Barranco,HURTO,21850491.0,-8573813.83257779,-1362574.0183959582,-1,0.0
-77.02293346,-12.14832929,2016,Barranco,HURTO,21859656.0,-8574153.732171394,-1362593.9011385238,-1,0.0
-77.0220791,-12.1511138,2016,Barranco,HURTO,21866802.0,-8574058.62525124,-1362910.9734899467,20,0.6726719585849158
-77.02316361,-12.14384935,2016,Barranco,HURTO,21878139.0,-8574179.352352198,-1362083.7770137305,25,1.0
-77.02042006,-12.13711961,2016,Barranco,HURTO,21934707.0,-8573873.941763233,-1361317.4876283347,11,1.0
-77.02071295,-12.14966076,2016,Barranco,HURTO,21984447.0,-8573906.546128891,-1362745.5153080765,18,1.0
-77.019211,-12.14879108,2016,Barranco,HURTO,22005444.0,-8573739.349819696,-1362646.4849691528,-1,0.0
-77.01775612,-12.14007141,2016,Barranco,HURTO,22132251.0,-8573577.393318929,-1361653.5952589114,42,0.5222530593624061
-77.02301176,-12.14968653,2016,Barranco,HURTO,22133613.0,-8574162.448487522,-1362748.4497392771,16,0.9458012380111294
-77.0183833,-12.14184967,2016,Barranco,HURTO,22140363.0,-8573647.210677164,-1361856.0791880605,41,0.39232133290252674
-77.02285799,-12.14594767,2016,Barranco,HURTO,22169949.0,-8574145.330889422,-1362322.708531906,38,0.8382262122725005
-77.02470464,-12.13763718,2016,Barranco,HURTO,22182003.0,-8574350.899027096,-1361376.4206290664,3,0.5261047351139901
-77.01660955,-12.13685339,2016,Barranco,HURTO,22206423.0,-8573449.75773037,-1361287.1745878262,8,0.8333522678746678
-77.0161866,-12.1476552,2016,Barranco,HURTO,22296009.0,-8573402.67515174,-1362517.1429610949,-1,0.0
-77.0173134,-12.13628142,2016,Barranco,HURTO,22326096.0,-8573528.109953966,-1361222.0475406218,-1,0.0
-77.0212552,-12.14438163,2016,Barranco,HURTO,22327605.0,-8573966.909122774,-1362144.3864986836,27,1.0
-77.01878219,-12.14421472,2016,Barranco,HURTO,22329951.0,-8573691.614908848,-1362125.3808323531,34,0.3809955869142085
-77.01676929,-12.14171373,2016,Barranco,HURTO,22367766.0,-8573467.53990583,-1361840.6001522606,-1,0.0
-77.01758905,-12.14197333,2016,Barranco,HURTO,22403193.0,-8573558.795171602,-1361870.1599479513,41,0.5524465701242032
-77.02291478,-12.15038207,2016,Barranco,HURTO,22405368.0,-8574151.652723305,-1362827.6510215362,16,0.9046070548706492
-77.02078531,-12.14885552,2016,Barranco,HURTO,22418619.0,-8573914.601207245,-1362653.8227317627,-1,0.0
-77.01889397,-12.13181484,2016,Barranco,HURTO,22435197.0,-8573704.058201527,-1360713.4676915184,0,1.0
-77.02340728,-12.13984689,2016,Barranco,HURTO,22437894.0,-8574206.477572521,-1361628.0300879886,4,0.5054406097517091
-77.01938564,-12.14610061,2016,Barranco,HURTO,22439529.0,-8573758.790655566,-1362340.1235786518,36,0.5558147547975973
-77.01770101,-12.13913268,2016,Barranco,HURTO,22452987.0,-8573571.25850179,-1361546.706069862,42,0.500090765321743
-77.02090733,-12.14276734,2016,Barranco,HURTO,22476900.0,-8573928.184411513,-1361960.5714264028,44,0.5737048912656004
-77.0154959,-12.14395555,2016,Barranco,HURTO,22490565.0,-8573325.78677945,-1362095.869750921,31,0.8707896135507396
-77.02409331,-12.14477341,2016,Barranco,HURTO,22517373.0,-8574282.846082788,-1362188.997653002,-1,0.0
-77.01780877,-12.13952085,2016,Barranco,HURTO,22518696.0,-8573583.254290119,-1361590.9052896937,42,0.9727561100898139
-77.01945258,-12.14627125,2016,Barranco,HURTO,22529442.0,-8573766.242382282,-1362359.5541094672,36,1.0
-77.02343743,-12.14132258,2016,Barranco,HURTO,22545993.0,-8574209.833855169,-1361796.0612464158,28,1.0
-77.01480376,-12.14528715,2016,Barranco,HURTO,22546353.0,-8573248.73810709,-1362247.4962322894,-1,0.0
-77.02057285,-12.13664762,2016,Barranco,HURTO,22558596.0,-8573890.950268231,-1361263.7446846615,11,0.6706876545316066
-77.02197528,-12.15255263,2016,Barranco,HURTO,22605516.0,-8574047.068061706,-1363074.8144643288,14,1.0
-77.02326304,-12.1422479,2016,Barranco,HURTO,22616079.0,-8574190.420849169,-1361901.4243595165,29,1.0
-77.02052372,-12.13681053,2016,Barranco,HURTO,22635945.0,-8573885.48114165,-1361282.2943528232,11,0.8011915030771383
-77.01771577,-12.13916995,2016,Barranco,HURTO,22638069.0,-8573572.901577476,-1361550.949838926,42,0.5283819921392242
-77.01519199,-12.144536,2016,Barranco,HURTO,22659801.0,-8573291.955673002,-1362161.9642740223,31,0.48447562099460395
-77.02363871,-12.13943466,2016,Barranco,HURTO,22682121.0,-8574232.240242274,-1361581.0912058733,4,1.0
-77.02327255,-12.14138826,2016,Barranco,HURTO,22686927.0,-8574191.479497526,-1361803.539997658,28,1.0
-77.02106211,-12.13537898,2016,Barranco,HURTO,22701075.0,-8573945.414442297,-1361119.2919942448,-1,0.0
-77.01790445,-12.14226667,2016,Barranco,HURTO,22707012.0,-8573593.905338999,-1361903.5616408233,-1,0.0
-77.01948219,-12.14630415,2016,Barranco,HURTO,22727325.0,-8573769.538552403,-1362363.3003864721,36,1.0
-77.02449075,-12.13628364,2016,Barranco,HURTO,22727535.0,-8574327.088901209,-1361222.300319421,3,0.6628856698892975
-77.02595379,-12.13838429,2016,Barranco,HURTO,22728549.0,-8574489.95376902,-1361461.4903562255,3,0.43399199246228115
-77.01993432,-12.14938193,2016,Barranco,HURTO,22764126.0,-8573819.869433776,-1362713.7649400649,-1,0.0
-77.02309419,-12.14455107,2016,Barranco,HURTO,22771305.0,-8574171.624553148,-1362163.680262612,-1,0.0
-77.01799743,-12.13907311,2016,Barranco,HURTO,22799988.0,-8573604.255825253,-1361539.9231002538,42,0.4305629666145064
-77.01782507,-12.14100689,2016,Barranco,HURTO,22860288.0,-8573585.06879782,-1361760.114759063,-1,0.0
-77.02143673,-12.15288377,2016,Barranco,HURTO,22865280.0,-8573987.116949938,-1363112.5218242726,14,0.8324714034531396
-77.02095137,-12.15155757,2016,Barranco,HURTO,22877931.0,-8573933.086921887,-1362961.505917858,-1,0.0
-77.0190228,-12.1437266,2016,Barranco,HURTO,22912146.0,-8573718.399491528,-1362069.799774068,-1,0.0
-77.01788509,-12.13782029,2016,Barranco,HURTO,22926063.0,-8573591.750193655,-1361397.2704386679,-1,0.0
-77.0172504,-12.14130866,2016,Barranco,HURTO,22928301.0,-8573521.096826045,-1361794.476225073,41,0.6230443032029446
-77.0222256,-12.1509834,2016,Barranco,HURTO,22931787.0,-8574074.93355664,-1362896.1247586417,20,0.9448813047093111
-77.01788515,-12.13935843,2016,Barranco,HURTO,22965480.0,-8573591.756872825,-1361572.4112269706,42,1.0
-77.02131701,-12.14756184,2016,Barranco,HURTO,22995237.0,-8573973.789780501,-1362506.5121356638,37,1.0
-77.01729383,-12.145995,2016,Barranco,HURTO,23056068.0,-8573525.93143153,-1362328.0979264325,-1,0.0
-77.01745868,-12.14196994,2016,Barranco,HURTO,23094936.0,-8573544.282449588,-1361869.773939647,41,0.5258778787570323
-77.0222256,-12.1509834,2016,Barranco,HURTO,23151210.0,-8574074.93355664,-1362896.1247586417,20,0.9448813047093111
-77.0199773,-12.148001,2016,Barranco,HURTO,23151240.0,-8573824.653945489,-1362556.518951521,-1,0.0
-77.02305855,-12.14977221,2016,Barranco,HURTO,23159073.0,-8574167.657126496,-1362758.2061272468,16,1.0
-77.02174163,-12.15056422,2016,Barranco,HURTO,23255130.0,-8574021.05826268,-1362848.3925135457,-1,0.0
-77.02160486,-12.1469802,2016,Barranco,HURTO,23293383.0,-8574005.833095925,-1362440.2813573529,-1,0.0
-77.02102528,-12.13855236,2016,Barranco,HURTO,23338038.0,-8573941.31454545,-1361480.627690222,13,0.43400375721209766
-77.02259064,-12.15154992,2016,Barranco,HURTO,23339634.0,-8574115.56962356,-1362960.6348058174,19,1.0
-77.02158497,-12.13950239,2016,Barranco,HURTO,23382495.0,-8574003.618951254,-1361588.8033287886,13,0.7102314634845981
-77.01928194,-12.14319953,2016,Barranco,HURTO,23392041.0,-8573747.24682437,-1362009.7836867454,-1,0.0
-77.01758971,-12.14189748,2016,Barranco,HURTO,23399733.0,-8573558.868642466,-1361861.5231556688,41,0.6889002845135473
-77.01445331,-12.14124388,2016,Barranco,HURTO,23417505.0,-8573209.726191541,-1361787.0999558675,-1,0.0
-77.02260769,-12.151467,2016,Barranco,HURTO,23419188.0,-8574117.467620878,-1362951.1926361287,19,1.0
-77.02321026,-12.14995712,2016,Barranco,HURTO,23426277.0,-8574184.545406444,-1362779.2618533983,16,1.0
-77.0196333,-12.13677373,2016,Barranco,HURTO,23497005.0,-8573786.360040655,-1361278.1041376747,11,0.6338968719436885
-77.01493009,-12.14523684,2016,Barranco,HURTO,23529201.0,-8573262.801098362,-1362241.7675249963,-1,0.0
-77.0258011,-12.14089954,2016,Barranco,HURTO,23535774.0,-8574472.95639597,-1361747.891209528,2,0.8731452718407468
-77.02577346,-12.14005264,2016,Barranco,HURTO,23547873.0,-8574469.879525244,-1361651.457995222,2,1.0
-77.02212271,-12.14115803,2016,Barranco,HURTO,23586111.0,-8574063.479894232,-1361777.324523136,-1,0.0
-77.0149937,-12.1432178,2016,Barranco,HURTO,23614101.0,-8573269.882131172,-1362011.8640420455,-1,0.0
-77.02318449,-12.14213044,2016,Barranco,HURTO,23638044.0,-8574181.676703168,-1361888.0495594093,29,1.0
-77.0144516,-12.14174372,2016,Barranco,HURTO,23643186.0,-8573209.535835212,-1361844.0150131658,26,0.8840454929841323
-77.02562703,-12.14061875,2016,Barranco,HURTO,23646273.0,-8574453.57901221,-1361715.9187086164,2,1.0
-77.02086331,-12.14282911,2016,Barranco,HURTO,23646729.0,-8573923.284127526,-1361967.6049977648,44,0.6732237214156476
-77.02101626,-12.13525762,2016,Barranco,HURTO,23659194.0,-8573940.310443643,-1361105.473469853,-1,0.0
-77.02334599,-12.14729744,2016,Barranco,HURTO,23663010.0,-8574199.65480093,-1362476.405148146,-1,0.0
-77.02180942,-12.15037061,2016,Barranco,HURTO,23667063.0,-8574028.60461096,-1362826.3460673112,-1,0.0
-77.022495,-12.144955,2016,Barranco,HURTO,23676363.0,-8574104.923027461,-1362209.6749418771,-1,0.0
-77.02219513,-12.14196393,2016,Barranco,HURTO,23732220.0,-8574071.541651756,-1361869.0896004555,-1,0.0
-77.02365024,-12.13999971,2016,Barranco,HURTO,23779449.0,-8574233.523756003,-1361645.4310718407,4,0.5507319010703803
-77.02154075,-12.1504176,2016,Barranco,HURTO,23785077.0,-8573998.69640337,-1362831.6968354697,-1,0.0
-77.01702656,-12.1461376,2016,Barranco,HURTO,23824701.0,-8573496.179071227,-1362344.3355755727,32,0.8223305089133504
-77.02028917,-12.15040548,2016,Barranco,HURTO,23855334.0,-8573859.371155083,-1362830.3167266313,17,1.0
-77.02236378,-12.14721652,2016,Barranco,HURTO,23875251.0,-8574090.315683879,-1362467.1908673216,-1,0.0
-77.01854409,-12.14177381,2016,Barranco,HURTO,23911713.0,-8573665.10973809,-1361847.44126112,-1,0.0
-77.02187407,-12.1504685,2016,Barranco,HURTO,23922039.0,-8574035.801416041,-1362837.4928377972,-1,0.0
-77.01655429,-12.14191068,2016,Barranco,HURTO,23933580.0,-8573443.60621531,-1361863.0261964696,39,0.8488305721466284
-77.0228701,-12.1461079,2016,Barranco,HURTO,23950908.0,-8574146.678968456,-1362340.9536801886,38,0.8382262122725005
-77.01615246,-12.14328486,2016,Barranco,HURTO,23960652.0,-8573398.874704324,-1362019.4999834101,-1,0.0
-77.02325455,-12.14213484,2016,Barranco,HURTO,23967561.0,-8574189.475746693,-1361888.550573439,29,1.0
-77.01787534,-12.13996453,2016,Barranco,HURTO,24002085.0,-8573590.664828623,-1361641.425269282,42,0.5432738485521269
-77.01790967,-12.13950651,2016,Barranco,HURTO,24005592.0,-8573594.486426739,-1361589.2724554786,42,0.9663679562191246
-77.01810358,-12.1316148,2016,Barranco,HURTO,24007275.0,-8573616.0723892,-1360690.690662494,0,1.0
-77.01779657,-12.13902434,2016,Barranco,HURTO,24101583.0,-8573581.896192333,-1361534.3698794972,42,0.6317556088108042
-77.02085433,-12.14247184,2016,Barranco,HURTO,24116085.0,-8573922.2844785,-1361926.923718074,43,0.47546730138948606
-77.01603853,-12.13851205,2016,Barranco,HURTO,24128763.0,-8573386.192074737,-1361476.037780551,-1,0.0
-77.02186516,-12.15277543,2016,Barranco,HURTO,24161025.0,-8574034.809559379,-1363100.1849966864,14,0.9576919536383224
-77.01950591,-12.14628281,2016,Barranco,HURTO,24164727.0,-8573772.179050725,-1362360.8704304537,36,1.0
-77.023592,-12.13940664,2016,Barranco,HURTO,24233280.0,-8574227.040508859,-1361577.9006899241,4,1.0
-77.02262237,-12.14608567,2016,Barranco,HURTO,24352557.0,-8574119.101791002,-1362338.4223829817,38,0.8382262122725005
-77.02215175,-12.15128501,2016,Barranco,HURTO,24355218.0,-8574066.712612245,-1362930.4692930682,20,0.4550802324687564
-77.02583097,-12.14006542,2016,Barranco,HURTO,24358221.0,-8574476.281509161,-1361652.9132019163,2,1.0
-77.02146659,-12.14738069,2016,Barranco,HURTO,24464787.0,-8573990.440949934,-1362485.8847467003,37,1.0
-77.01913714,-12.14526875,2016,Barranco,HURTO,24467358.0,-8573731.127762105,-1362245.4010579605,34,1.0
-77.01952,-12.141619,2016,Barranco,HURTO,24479196.0,-8573773.74754235,-1361829.813566811,40,1.0
-77.0229736,-12.14585938,2016,Barranco,HURTO,24540519.0,-8574158.200535754,-1362312.6550875437,-1,0.0
-77.02095362,-12.13968634,2016,Barranco,HURTO,24541281.0,-8573933.33739074,-1361609.7489316338,13,0.5304558218472939
-77.02306759,-12.14390323,2016,Barranco,HURTO,24562422.0,-8574168.663454693,-1362089.9121984367,25,1.0
-77.01809165,-12.13151561,2016,Barranco,HURTO,24609540.0,-8573614.744347675,-1360679.3966600902,0,1.0
-77.01869525,-12.14905034,2016,Barranco,HURTO,24667944.0,-8573681.936792318,-1362676.0068349272,24,1.0
-77.0206591,-12.14665527,2016,Barranco,HURTO,24678738.0,-8573900.551574312,-1362403.2819588408,33,1.0
-77.0196764,-12.14836216,2016,Barranco,HURTO,24702204.0,-8573791.15791071,-1362597.6440284085,-1,0.0
-77.01973668,-12.13631939,2016,Barranco,HURTO,24758460.0,-8573797.868249614,-1361226.370969306,11,0.48005433743289766
-77.0232679,-12.1412673,2016,Barranco,HURTO,24772260.0,-8574190.961861892,-1361789.7667081263,28,1.0
-77.0203301,-12.13639919,2016,Barranco,HURTO,24833469.0,-8573863.92746184,-1361235.4573450016,11,0.5196076105403807
-77.02456178,-12.14015685,2016,Barranco,HURTO,24866025.0,-8574334.995924642,-1361663.3239667083,-1,0.0
-77.01766655,-12.14038955,2016,Barranco,HURTO,24915279.0,-8573567.42243214,-1361689.8205919,42,0.3721913235846783
-77.01878351,-12.14441101,2016,Barranco,HURTO,24918561.0,-8573691.761850577,-1362147.7319344436,34,0.4018037968956499
-77.01980404,-12.14666368,2016,Barranco,HURTO,24920202.0,-8573805.366730515,-1362404.2395951215,36,0.49245034669333143
-77.02448402,-12.14020925,2016,Barranco,HURTO,24940599.0,-8574326.339721037,-1361669.2905446633,-1,0.0
-77.02007857,-12.15123724,2016,Barranco,HURTO,24956928.0,-8573835.927270321,-1362925.0296883073,15,0.19584894813001943
-77.01759651,-12.13727942,2016,Barranco,HURTO,24965082.0,-8573559.625615004,-1361335.6843486314,-1,0.0
-77.01898843,-12.14508067,2016,Barranco,HURTO,25059789.0,-8573714.573440628,-1362223.9847408326,34,0.6302366513082884
-77.02589232,-12.14065464,2016,Barranco,HURTO,25110327.0,-8574483.110959921,-1361720.0053660136,2,1.0
