longitude,latitude,YEAR,DISTRITO,MODALIDAD,ID,x,y,cluster,probability
-77.01290951,-12.09825331,2018,San Isidro,HURTO,214697.0,-8573037.871161656,-1356892.3111711654,5,0.6135549934190867
-77.0261442,-12.1023156,2018,San Isidro,HURTO,2018612360.0,-8574511.150113264,-1357354.7986823732,16,0.8565907300343123
-77.02703073,-12.10233788,2018,San Isidro,HURTO,214379.0,-8574609.838181436,-1357357.3352566946,16,0.9877791512877462
-77.04399041,-12.09829268,2018,San Isidro,HURTO,2018355897.0,-8576497.781123053,-1356896.7933711766,0,1.0
-77.03269896,-12.09461476,2018,San Isidro,HURTO,2018652541.0,-8575240.822658736,-1356478.071987461,43,1.0
-77.04789012,-12.0973977,2018,San Isidro,HURTO,2018515684.0,-8576931.894854493,-1356794.9017545695,13,0.9975958898578489
-77.03392996,-12.09743982,2018,San Isidro,HURTO,33318537.0,-8575377.8569519,-1356799.6970215535,44,0.0
-77.04601879,-12.09562875,2018,San Isidro,HURTO,214149.0,-8576723.579351788,-1356593.511469712,33,1.0
-77.05299945,-12.09487895,2018,San Isidro,HURTO,214557.0,-8577500.66286839,-1356508.1491223963,-1,0.0
-77.03281776,-12.09673223,2018,San Isidro,HURTO,32585130.0,-8575254.047414241,-1356719.139596534,46,0.8544730189078539
-77.02057645,-12.09061562,2018,San Isidro,HURTO,214782.0,-8573891.351018397,-1356022.787099383,-1,0.0
-77.0141692,-12.1020599,2018,San Isidro,HURTO,2018652532.0,-8573178.099211013,-1357325.6872947437,6,0.9706130776831473
-77.01918,-12.1009202,2018,San Isidro,HURTO,32487198.0,-8573735.89891548,-1357195.933044237,14,0.7923114350094942
-77.02196967,-12.09289054,2018,San Isidro,HURTO,215142.0,-8574046.443559362,-1356281.7761216878,22,0.3931506072703088
-77.0322578,-12.0988823,2018,San Isidro,HURTO,215476.0,-8575191.712952176,-1356963.9205715829,42,1.0
-77.05457567,-12.10093276,2018,San Isidro,HURTO,2018657730.0,-8577676.126876166,-1357197.3629906683,-1,0.0
-77.03273844,-12.0963293,2018,San Isidro,HURTO,215179.0,-8575245.217552232,-1356673.267077358,46,1.0
-77.03681636,-12.09595624,2018,San Isidro,HURTO,2018440714.0,-8575699.169530127,-1356630.795240641,-1,0.0
-77.02858406,-12.09701886,2018,San Isidro,HURTO,2018638867.0,-8574782.75408607,-1356751.7717091325,37,1.0
-77.02558337,-12.09545197,2018,San Isidro,HURTO,215811.0,-8574448.718803242,-1356573.385606909,28,0.8872023092012183
-77.02581301,-12.09539069,2018,San Isidro,HURTO,2018367499.0,-8574474.282211106,-1356566.4090692727,28,1.0
-77.0475768,-12.0932173,2018,San Isidro,HURTO,214276.0,-8576897.01623164,-1356318.9764032636,21,0.7242676080067971
-77.0165617,-12.094695,2018,San Isidro,HURTO,274800.0,-8573444.431092735,-1356487.2070360126,-1,0.0
-77.0322578,-12.0988823,2018,San Isidro,HURTO,32863248.0,-8575191.712952176,-1356963.9205715829,42,1.0
-77.03459175,-12.09513788,2018,San Isidro,HURTO,215343.0,-8575451.527077712,-1356537.627453018,-1,0.0
-77.04076286,-12.10008499,2018,San Isidro,HURTO,215320.0,-8576138.491900543,-1357100.8451727545,-1,0.0
-77.02793127,-12.09637956,2018,San Isidro,HURTO,215082.0,-8574710.085835675,-1356678.989042198,-1,0.0
-77.03076448,-12.09538966,2018,San Isidro,HURTO,33768207.0,-8575025.477330184,-1356566.291806986,-1,0.0
-77.03292602,-12.09610215,2018,San Isidro,HURTO,214011.0,-8575266.098862315,-1356647.4066786477,46,1.0
-77.04591957,-12.09573781,2018,San Isidro,HURTO,215690.0,-8576712.53423191,-1356605.927624088,33,0.0
-77.04003694,-12.10011689,2018,San Isidro,HURTO,2018611415.0,-8576057.682855785,-1357104.4769522366,-1,0.0
-77.0322578,-12.0988823,2018,San Isidro,HURTO,32792451.0,-8575191.712952176,-1356963.9205715829,42,1.0
-77.02857277,-12.09709143,2018,San Isidro,HURTO,32412285.0,-8574781.497289017,-1356760.033628688,37,0.9606769752656055
-77.02456152,-12.09686073,2018,San Isidro,HURTO,214022.0,-8574334.966981575,-1356733.7689976054,26,0.7052702588249226
-77.0349583,-12.096603,2018,San Isidro,HURTO,61033.0,-8575492.331237063,-1356704.4270938968,38,1.0
-77.02337253,-12.09775782,2018,San Isidro,HURTO,215088.0,-8574202.609220216,-1356835.9006285812,-1,0.0
-77.028482,-12.0982635,2018,San Isidro,HURTO,2018512324.0,-8574771.392818838,-1356893.4712833227,-1,0.0
-77.032585,-12.0971829,2018,San Isidro,HURTO,178214.0,-8575228.136689564,-1356770.447270875,-1,0.0
-77.04857508,-12.09343423,2018,San Isidro,HURTO,2018363493.0,-8577008.14425291,-1356343.6730163298,21,0.8795526909706949
-77.03078672,-12.09891786,2018,San Isidro,HURTO,33245367.0,-8575027.953075659,-1356967.969019801,39,0.7743534054907041
-77.02711037,-12.096236,2018,San Isidro,HURTO,214753.0,-8574618.703665683,-1356662.6451279689,-1,0.0
-77.03273844,-12.0963293,2018,San Isidro,HURTO,214341.0,-8575245.217552232,-1356673.267077358,46,1.0
-77.04169391,-12.09321095,2018,San Isidro,HURTO,33528603.0,-8576242.135912446,-1356318.2534814565,-1,0.0
-77.03198693,-12.09240857,2018,San Isidro,HURTO,2018652561.0,-8575161.559841705,-1356226.905903175,41,0.6565094533816239
-77.0544999,-12.0952621,2018,San Isidro,HURTO,215173.0,-8577667.69219835,-1356551.769502429,11,1.0
-77.0178087,-12.0988875,2018,San Isidro,HURTO,33771342.0,-8573583.246497756,-1356964.5125831,7,1.0
-77.02733399,-12.10157069,2018,San Isidro,HURTO,214759.0,-8574643.596930213,-1357269.990923638,16,0.7282198914821514
-77.0306399,-12.1022134,2018,San Isidro,HURTO,33347214.0,-8575011.60914802,-1357343.163231962,39,1.0
-77.0322578,-12.0988823,2018,San Isidro,HURTO,32888607.0,-8575191.712952176,-1356963.9205715829,42,1.0
-77.02449026,-12.09688298,2018,San Isidro,HURTO,215326.0,-8574327.03435466,-1356736.3021047297,26,0.6514769367391436
-77.0368483,-12.10136672,2018,San Isidro,HURTO,214785.0,-8575702.725074664,-1357246.7690473883,32,0.758456537555582
-77.0186763,-12.1018992,2018,San Isidro,HURTO,2018519680.0,-8573679.827287966,-1357307.3916500544,14,1.0
-77.03294605,-12.09663743,2018,San Isidro,HURTO,33255384.0,-8575268.328591716,-1356708.346860019,46,0.8032488126179848
-77.03651405,-12.09982208,2018,San Isidro,HURTO,32738805.0,-8575665.516534865,-1357070.9131784881,32,1.0
-77.0544999,-12.0952621,2018,San Isidro,HURTO,214242.0,-8577667.69219835,-1356551.769502429,11,1.0
-77.0322578,-12.0988823,2018,San Isidro,HURTO,32911134.0,-8575191.712952176,-1356963.9205715829,42,1.0
-77.02863115,-12.09654468,2018,San Isidro,HURTO,215349.0,-8574787.99612089,-1356697.7875144433,37,1.0
-77.03069208,-12.10107009,2018,San Isidro,HURTO,214765.0,-8575017.417799052,-1357212.9979109464,39,1.0
-77.03134574,-12.09727908,2018,San Isidro,HURTO,2018611435.0,-8575090.182897404,-1356781.3971392177,-1,0.0
-77.02821296,-12.09729312,2018,San Isidro,HURTO,214605.0,-8574741.443423036,-1356782.9955607534,36,1.0
-77.02247246,-12.09349511,2018,San Isidro,HURTO,215586.0,-8574102.413886137,-1356350.6039644904,22,1.0
-77.04836409,-12.09713275,2018,San Isidro,HURTO,214560.0,-8576984.656953547,-1356764.73781208,13,0.6744441114585272
-77.04047753,-12.0934122,2018,San Isidro,HURTO,2018515687.0,-8576106.729110235,-1356341.1649880079,31,0.7922917171208376
-77.03061417,-12.09954773,2018,San Isidro,HURTO,214382.0,-8575008.744897526,-1357039.6787850715,-1,0.0
-77.025074,-12.0941716,2018,San Isidro,HURTO,2018652538.0,-8574392.015994215,-1356427.6197921187,30,1.0
-77.02821296,-12.09729312,2018,San Isidro,HURTO,214611.0,-8574741.443423036,-1356782.9955607534,36,1.0
-77.02945334,-12.0920143,2018,San Isidro,HURTO,33855825.0,-8574879.521893026,-1356182.020027269,40,1.0
-77.0349583,-12.096603,2018,San Isidro,HURTO,2018329289.0,-8575492.331237063,-1356704.4270938968,38,1.0
-77.01393749,-12.09234682,2018,San Isidro,HURTO,2018611406.0,-8573152.305371802,-1356219.8759375166,2,1.0
-77.03055693,-12.09375415,2018,San Isidro,HURTO,2018519686.0,-8575002.372969871,-1356380.094665635,-1,0.0
-77.04572851,-12.09900062,2018,San Isidro,HURTO,32427270.0,-8576691.26553,-1356977.3911134072,0,1.0
-77.02570772,-12.09514807,2018,San Isidro,HURTO,2018440697.0,-8574462.561381921,-1356538.787551656,28,0.8774180825755129
-77.0211518,-12.0939282,2018,San Isidro,HURTO,232484.0,-8573955.398687426,-1356399.909600357,-1,0.0
-77.03117879,-12.09279036,2018,San Isidro,HURTO,214223.0,-8575071.598108415,-1356270.3710499732,-1,0.0
-77.02861527,-12.09767173,2018,San Isidro,HURTO,214779.0,-8574786.228367377,-1356826.099465434,-1,0.0
-77.02450018,-12.09269976,2018,San Isidro,HURTO,215817.0,-8574328.13864401,-1356260.056624651,29,1.0
-77.03622396,-12.096268,2018,San Isidro,HURTO,2018652533.0,-8575633.22386378,-1356666.2882398816,38,0.0
-77.035234,-12.095122,2018,San Isidro,HURTO,215723.0,-8575523.022020675,-1356535.8195663195,-1,0.0
-77.01287984,-12.09690461,2018,San Isidro,HURTO,2018652556.0,-8573034.568312364,-1356738.7646265996,5,0.8188084675907599
-77.02486121,-12.09395377,2018,San Isidro,HURTO,214771.0,-8574368.32831977,-1356402.8206493084,30,1.0
-77.03142703,-12.09202711,2018,San Isidro,HURTO,215338.0,-8575099.23205881,-1356183.478387429,41,0.36676177869171434
-77.03081012,-12.10100304,2018,San Isidro,HURTO,33188748.0,-8575030.557951745,-1357205.364316375,39,1.0
-77.04194189,-12.09397313,2018,San Isidro,HURTO,32639772.0,-8576269.740919773,-1356405.0247131495,-1,0.0
-77.02520963,-12.09406034,2018,San Isidro,HURTO,215315.0,-8574407.114256753,-1356414.953248581,30,1.0
-77.04002456,-12.09345616,2018,San Isidro,HURTO,2018436515.0,-8576056.304720491,-1356346.1696602553,31,1.0
-77.032889,-12.0945992,2018,San Isidro,HURTO,2018440709.0,-8575261.977814766,-1356476.3005351922,43,1.0
-77.02742672,-12.10200145,2018,San Isidro,HURTO,215344.0,-8574653.919586593,-1357319.0327792699,16,1.0
-77.03608112,-12.09768379,2018,San Isidro,HURTO,215083.0,-8575617.322987717,-1356827.4724705585,-1,0.0
-77.04353952,-12.09376198,2018,San Isidro,HURTO,213960.0,-8576447.588277848,-1356380.9860812658,34,1.0
-77.03066219,-12.09776915,2018,San Isidro,HURTO,215321.0,-8575014.090459472,-1356837.190525186,-1,0.0
-77.05060378,-12.09650809,2018,San Isidro,HURTO,215236.0,-8577233.97810388,-1356693.6218393887,17,1.0
-77.0379451,-12.09328163,2018,San Isidro,HURTO,2018652550.0,-8575824.820292166,-1356326.3001144396,25,0.8079639045413826
-77.03225676,-12.09911936,2018,San Isidro,HURTO,215797.0,-8575191.597179905,-1356990.9094775505,42,0.0
-77.02869967,-12.10082374,2018,San Isidro,HURTO,215089.0,-8574795.6237324,-1357184.9511489514,-1,0.0
-77.03106678,-12.09663784,2018,San Isidro,HURTO,214495.0,-8575059.129212251,-1356708.3935374578,-1,0.0
-77.0349583,-12.096603,2018,San Isidro,HURTO,61034.0,-8575492.331237063,-1356704.4270938968,38,1.0
-77.0356844,-12.09686789,2018,San Isidro,HURTO,33191217.0,-8575573.160319326,-1356734.5841457616,38,0.0
-77.02500432,-12.09378756,2018,San Isidro,HURTO,33322311.0,-8574384.259252096,-1356383.8982668703,30,1.0
-77.02533098,-12.09691533,2018,San Isidro,HURTO,2018512325.0,-8574420.62287696,-1356739.9850720947,26,1.0
-77.04265123,-12.09371797,2018,San Isidro,HURTO,2018440715.0,-8576348.704287373,-1356375.975710986,34,0.6590241937957785
-77.03325777,-12.09921963,2018,San Isidro,HURTO,2018611424.0,-8575303.029103385,-1357002.3250656251,-1,0.0
-77.05023958,-12.09638933,2018,San Isidro,HURTO,2018363494.0,-8577193.435545333,-1356680.1013303546,17,1.0
-77.0532048,-12.093182,2018,San Isidro,HURTO,215245.0,-8577523.522325823,-1356314.957641312,-1,0.0
-77.04861089,-12.09339452,2018,San Isidro,HURTO,215685.0,-8577012.130603872,-1356339.1521901197,21,0.8277695205469096
-77.03104472,-12.09221843,2018,San Isidro,HURTO,214754.0,-8575056.673504284,-1356205.2593064227,-1,0.0
-77.0319186,-12.10091439,2018,San Isidro,HURTO,214017.0,-8575153.953380898,-1357195.2715801839,-1,0.0
-77.03180549,-12.09535131,2018,San Isidro,HURTO,215587.0,-8575141.362033295,-1356561.9257794484,-1,0.0
-77.05177929,-12.0918756,2018,San Isidro,HURTO,33033528.0,-8577364.835278502,-1356166.2296684154,-1,0.0
-77.0253798,-12.0967851,2018,San Isidro,HURTO,32573628.0,-8574426.057494499,-1356725.158711905,26,1.0
-77.04601879,-12.09562875,2018,San Isidro,HURTO,214147.0,-8576723.579351788,-1356593.511469712,33,1.0
-77.0320785,-12.0924197,2018,San Isidro,HURTO,215826.0,-8575171.753367478,-1356228.173004851,41,0.9185432108639048
-77.03273844,-12.0963293,2018,San Isidro,HURTO,214336.0,-8575245.217552232,-1356673.267077358,46,1.0
-77.03055693,-12.09375415,2018,San Isidro,HURTO,214760.0,-8575002.372969871,-1356380.094665635,-1,0.0
-77.0368307,-12.0925879,2018,San Isidro,HURTO,32577873.0,-8575700.765851624,-1356247.321843418,25,1.0
-77.02393969,-12.10247828,2018,San Isidro,HURTO,32471796.0,-8574265.745182615,-1357373.3197783732,-1,0.0
-77.05492676,-12.09666431,2018,San Isidro,HURTO,2018647953.0,-8577715.21003619,-1356711.407078592,11,0.0
-77.0322578,-12.0988823,2018,San Isidro,HURTO,32361249.0,-8575191.712952176,-1356963.9205715829,42,1.0
-77.0368236,-12.10140456,2018,San Isidro,HURTO,214788.0,-8575699.97548324,-1357251.0771099662,32,0.7729382273910436
-77.02252071,-12.09344789,2018,San Isidro,HURTO,2018519675.0,-8574107.785051567,-1356345.2281533794,22,1.0
-77.01450373,-12.09038955,2018,San Isidro,HURTO,2018519681.0,-8573215.33892027,-1355997.0502055462,2,0.7367383218796956
-77.04516373,-12.09352295,2018,San Isidro,HURTO,33485865.0,-8576628.39450799,-1356353.7734393405,-1,0.0
-77.03532408,-12.09288756,2018,San Isidro,HURTO,32758740.0,-8575533.049680404,-1356281.4368611572,-1,0.0
-77.024571,-12.0928395,2018,San Isidro,HURTO,2018652570.0,-8574336.022290347,-1356275.9654317915,29,0.8371561495598407
-77.0188867,-12.1018931,2018,San Isidro,HURTO,214694.0,-8573703.24890883,-1357306.6971671812,14,1.0
-77.02821296,-12.09729312,2018,San Isidro,HURTO,214606.0,-8574741.443423036,-1356782.9955607534,36,1.0
-77.03178291,-12.09439771,2018,San Isidro,HURTO,2018652547.0,-8575138.848439194,-1356453.361603786,-1,0.0
-77.02821296,-12.09729312,2018,San Isidro,HURTO,2018436831.0,-8574741.443423036,-1356782.9955607534,36,1.0
-77.01929254,-12.09997744,2018,San Isidro,HURTO,33864414.0,-8573748.426810974,-1357088.6007281966,14,0.6784272098457649
-77.03198567,-12.09200888,2018,San Isidro,HURTO,215820.0,-8575161.419579146,-1356181.4029849737,41,0.8400421927284282
-77.01796118,-12.0909516,2018,San Isidro,HURTO,32808993.0,-8573600.220493712,-1356061.0367153268,-1,0.0
-77.04834235,-12.09791227,2018,San Isidro,HURTO,214549.0,-8576982.236867815,-1356853.484440049,13,0.6016105131972818
-77.02584099,-12.09518802,2018,San Isidro,HURTO,2018440698.0,-8574477.39693046,-1356543.3357307462,28,0.9869101159779443
-77.04072005,-12.09299137,2018,San Isidro,HURTO,32661591.0,-8576133.726313142,-1356293.2551974826,31,0.4872983039646484
-77.01816103,-12.09103529,2018,San Isidro,HURTO,214780.0,-8573622.467693947,-1356070.5644040871,-1,0.0
-77.03117879,-12.09279036,2018,San Isidro,HURTO,2018519689.0,-8575071.598108415,-1356270.3710499732,-1,0.0
-77.0322578,-12.0988823,2018,San Isidro,HURTO,215474.0,-8575191.712952176,-1356963.9205715829,42,1.0
-77.02786084,-12.09304158,2018,San Isidro,HURTO,33572721.0,-8574702.245603938,-1356298.9713985976,-1,0.0
-77.01620305,-12.10246692,2018,San Isidro,HURTO,214774.0,-8573404.506357362,-1357372.026443543,6,0.9324665289347664
-77.02853252,-12.09786403,2018,San Isidro,HURTO,33715929.0,-8574777.016679514,-1356847.9924152268,-1,0.0
-77.01749075,-12.09794318,2018,San Isidro,HURTO,2018440712.0,-8573547.852465658,-1356857.0034805213,7,0.8466066187196749
-77.04598106,-12.0955958,2018,San Isidro,HURTO,2018436512.0,-8576719.3792674,-1356589.7602118913,33,0.0
-77.03077935,-12.10272246,2018,San Isidro,HURTO,214009.0,-8575027.132651012,-1357401.1196595156,39,1.0
-77.02599846,-12.10157307,2018,San Isidro,HURTO,214768.0,-8574494.926410673,-1357270.2618854786,16,0.5994258552311608
-77.02753227,-12.09552958,2018,San Isidro,HURTO,215080.0,-8574665.669358848,-1356582.2212666133,-1,0.0
-77.01382661,-12.09878257,2018,San Isidro,HURTO,32287332.0,-8573139.962266663,-1356952.56647601,5,0.571649364285227
-77.04795357,-12.09749821,2018,San Isidro,HURTO,215233.0,-8576938.958076185,-1356806.3445925855,13,1.0
-77.04960145,-12.09181974,2018,San Isidro,HURTO,215018.0,-8577122.399238672,-1356159.8702659304,21,1.0
-77.04321171,-12.09258227,2018,San Isidro,HURTO,213927.0,-8576411.09663557,-1356246.6808922056,34,0.5701107018017741
-77.0322578,-12.0988823,2018,San Isidro,HURTO,214653.0,-8575191.712952176,-1356963.9205715829,42,1.0
-77.0331417,-12.0954007,2018,San Isidro,HURTO,215086.0,-8575290.108250089,-1356567.548676568,-1,0.0
-77.02588973,-12.09535716,2018,San Isidro,HURTO,2018367497.0,-8574482.82264244,-1356562.5917836085,28,0.8549780348554136
-77.02012139,-12.10200425,2018,San Isidro,HURTO,32760063.0,-8573840.693970917,-1357319.3515584215,14,0.5812547281126075
-77.02717165,-12.09622893,2018,San Isidro,HURTO,2018652553.0,-8574625.525324078,-1356661.840227989,-1,0.0
-77.0544999,-12.0952621,2018,San Isidro,HURTO,215177.0,-8577667.69219835,-1356551.769502429,11,1.0
-77.03501322,-12.0967494,2018,San Isidro,HURTO,215636.0,-8575498.444903499,-1356721.0943573436,38,0.0
-77.02225274,-12.0980216,2018,San Isidro,HURTO,215097.0,-8574077.95476762,-1356865.9314394428,-1,0.0
-77.02494028,-12.09374545,2018,San Isidro,HURTO,214757.0,-8574377.130351907,-1356379.1042038524,30,1.0
-77.051333,-12.089799,2018,San Isidro,HURTO,214935.0,-8577315.154502956,-1355929.8192617954,21,0.7881480440411637
-77.01666427,-12.09409885,2018,San Isidro,HURTO,33139653.0,-8573455.849132907,-1356419.3374704504,-1,0.0
-77.0274813,-12.1021532,2018,San Isidro,HURTO,2018440718.0,-8574659.995404404,-1357336.3094755819,16,1.0
-77.01463323,-12.1023971,2018,San Isidro,HURTO,214671.0,-8573229.754794326,-1357364.0774449413,6,1.0
-77.0330243,-12.0938487,2018,San Isidro,HURTO,152499.0,-8575277.039341869,-1356390.8588242058,-1,0.0
-77.0321452,-12.0924793,2018,San Isidro,HURTO,2018652559.0,-8575179.178377513,-1356234.9582042969,41,1.0
-77.0322578,-12.0988823,2018,San Isidro,HURTO,32911104.0,-8575191.712952176,-1356963.9205715829,42,1.0
-77.02310188,-12.0990343,2018,San Isidro,HURTO,2018611410.0,-8574172.480600031,-1356981.2255283631,-1,0.0
-77.051531,-12.1009197,2018,San Isidro,HURTO,2018647950.0,-8577337.195762133,-1357195.8761196192,-1,0.0
-77.024961,-12.0948512,2018,San Isidro,HURTO,32345655.0,-8574379.436891757,-1356504.9898776729,-1,0.0
-77.04874184,-12.09236393,2018,San Isidro,HURTO,214566.0,-8577026.707891194,-1356221.8238355324,21,0.7587315812711171
-77.04678698,-12.09669855,2018,San Isidro,HURTO,214415.0,-8576809.093871418,-1356715.3052145995,-1,0.0
-77.02821296,-12.09729312,2018,San Isidro,HURTO,214603.0,-8574741.443423036,-1356782.9955607534,36,1.0
-77.03131949,-12.09806087,2018,San Isidro,HURTO,2018652544.0,-8575087.26076077,-1356870.402250766,-1,0.0
-77.01281577,-12.09777066,2018,San Isidro,HURTO,32788653.0,-8573027.436072588,-1356837.3624355057,5,0.6224574381013092
-77.04809866,-12.09735994,2018,San Isidro,HURTO,32705697.0,-8576955.109421102,-1356790.6028643928,13,1.0
-77.02254491,-12.09371262,2018,San Isidro,HURTO,2018652567.0,-8574110.478983244,-1356375.3666339915,22,1.0
-77.0250741,-12.0941716,2018,San Isidro,HURTO,215823.0,-8574392.027126165,-1356427.6197921187,30,1.0
-77.053638,-12.09351743,2018,San Isidro,HURTO,215584.0,-8577571.745929236,-1356353.1450089565,-1,0.0
-77.02564838,-12.09520756,2018,San Isidro,HURTO,215324.0,-8574455.95568334,-1356545.560297185,28,1.0
-77.01610191,-12.09068498,2018,San Isidro,HURTO,215639.0,-8573393.247504065,-1356030.6833790415,2,0.6115357639498297
-77.03223628,-12.09197968,2018,San Isidro,HURTO,215347.0,-8575189.317356735,-1356178.078698286,41,0.9328115236775778
-77.0544999,-12.0952621,2018,San Isidro,HURTO,214240.0,-8577667.69219835,-1356551.769502429,11,1.0
-77.02074422,-12.09059444,2018,San Isidro,HURTO,2018367494.0,-8573910.027089369,-1356020.3758656052,-1,0.0
-77.04809866,-12.09735994,2018,San Isidro,HURTO,2018647956.0,-8576955.109421102,-1356790.6028643928,13,1.0
-77.03195183,-12.09567308,2018,San Isidro,HURTO,215717.0,-8575157.652527578,-1356598.5583068365,-1,0.0
-77.02050577,-12.09754404,2018,San Isidro,HURTO,214380.0,-8573883.48295679,-1356811.5622366972,14,0.49438740512287105
-77.02830732,-12.09577226,2018,San Isidro,HURTO,215659.0,-8574751.947530188,-1356609.8496544661,-1,0.0
-77.04072005,-12.09299137,2018,San Isidro,HURTO,215809.0,-8576133.726313142,-1356293.2551974826,31,0.4872983039646484
-77.0188867,-12.1018931,2018,San Isidro,HURTO,213910.0,-8573703.24890883,-1357306.6971671812,14,1.0
-77.04399041,-12.09829268,2018,San Isidro,HURTO,215570.0,-8576497.781123053,-1356896.7933711766,0,1.0
-77.04464603,-12.09218957,2018,San Isidro,HURTO,214288.0,-8576570.764407607,-1356201.9737246064,-1,0.0
-77.02764408,-12.10279079,2018,San Isidro,HURTO,215355.0,-8574678.115991114,-1357408.8990312472,16,0.9245373544835995
-77.04814524,-12.0976272,2018,San Isidro,HURTO,214552.0,-8576960.294682985,-1356821.029821011,13,1.0
-77.04374306,-12.09379035,2018,San Isidro,HURTO,214558.0,-8576470.246247005,-1356384.2158977636,34,1.0
-77.03084367,-12.09265263,2018,San Isidro,HURTO,32741931.0,-8575034.29272066,-1356254.6910756414,-1,0.0
-77.04362809,-12.09390587,2018,San Isidro,HURTO,2018515685.0,-8576457.447845148,-1356397.3674135266,34,1.0
-77.03306101,-12.09447773,2018,San Isidro,HURTO,2018638868.0,-8575281.125880377,-1356462.471598695,43,1.0
-77.03167088,-12.09593903,2018,San Isidro,HURTO,2018440713.0,-8575126.377316639,-1356628.8359317475,-1,0.0
-77.0246717,-12.0932877,2018,San Isidro,HURTO,214471.0,-8574347.23216307,-1356326.9911595609,29,0.3993196197509749
-77.020559,-12.0974578,2018,San Isidro,HURTO AGRAVADO,2018657752.0,-8573889.408493284,-1356801.7440042237,14,0.49438740512287105
-77.03531555,-12.0939521,2018,San Isidro,HURTO AGRAVADO,214387.0,-8575532.100125149,-1356402.6305260393,35,0.8037782689434751
-77.02962333,-12.09284292,2018,San Isidro,HURTO AGRAVADO,214027.0,-8574898.445093267,-1356276.35478441,-1,0.0
-77.03678739,-12.09563688,2018,San Isidro,HURTO AGRAVADO,214798.0,-8575695.944604479,-1356594.437045689,-1,0.0
-77.0249712,-12.09567299,2018,San Isidro,HURTO AGRAVADO,215833.0,-8574380.572350562,-1356598.5480606076,27,1.0
-77.03644088,-12.09911105,2018,San Isidro,HURTO AGRAVADO,2018367510.0,-8575657.371287724,-1356989.963396793,32,1.0
-77.03224411,-12.09928186,2018,San Isidro,HURTO AGRAVADO,2018367504.0,-8575190.188988347,-1357009.4098593004,42,0.0
-77.01700596,-12.09924041,2018,San Isidro,HURTO AGRAVADO,33956994.0,-8573493.885889716,-1357004.6908377788,7,1.0
-77.01665219,-12.09945544,2018,San Isidro,HURTO AGRAVADO,2018440725.0,-8573454.504393458,-1357029.1716948908,7,0.7910632711642267
-77.02994911,-12.10171976,2018,San Isidro,HURTO AGRAVADO,215640.0,-8574934.710756976,-1357286.962475235,-1,0.0
-77.0312936,-12.10068136,2018,San Isidro,HURTO AGRAVADO,215646.0,-8575084.378699154,-1357168.7413049554,39,0.8171356904810695
-77.02483948,-12.09570545,2018,San Isidro,HURTO AGRAVADO,2018652586.0,-8574365.909347234,-1356602.2435344749,27,1.0
-77.04601879,-12.09562875,2018,San Isidro,HURTO AGRAVADO,214151.0,-8576723.579351788,-1356593.511469712,33,1.0
-77.03107481,-12.10010735,2018,San Isidro,HURTO AGRAVADO,2018367501.0,-8575060.023107763,-1357103.3908338128,39,0.8852819126285292
-77.0322578,-12.0988823,2018,San Isidro,HURTO AGRAVADO,32363376.0,-8575191.712952176,-1356963.9205715829,42,1.0
-77.03405244,-12.09724829,2018,San Isidro,HURTO AGRAVADO,2018448687.0,-8575391.491363132,-1356777.8917692085,44,1.0
-77.02462962,-12.09964323,2018,San Isidro,HURTO AGRAVADO,214909.0,-8574342.547838897,-1357050.55133318,15,1.0
-77.03084269,-12.10152009,2018,San Isidro,HURTO AGRAVADO,2018438678.0,-8575034.18362756,-1357264.2301388378,39,1.0
-77.01915046,-12.0999087,2018,San Isidro,HURTO AGRAVADO,2018440722.0,-8573732.610537723,-1357080.7747603543,14,0.5850190447131559
-77.01760707,-12.09557439,2018,San Isidro,HURTO AGRAVADO,215842.0,-8573560.801148826,-1356587.3227484063,-1,0.0
-77.024868,-12.095716,2018,San Isidro,HURTO AGRAVADO,2018440728.0,-8574369.084179113,-1356603.4446205024,27,1.0
-77.05232128,-12.09500915,2018,San Isidro,HURTO AGRAVADO,215643.0,-8577425.169329317,-1356522.9719614757,-1,0.0
-77.05147261,-12.10032045,2018,San Isidro,HURTO AGRAVADO,214568.0,-8577330.695817066,-1357127.6520418006,-1,0.0
-77.03580875,-12.10183922,2018,San Isidro,HURTO AGRAVADO,33541680.0,-8575587.00289801,-1357300.5629486528,-1,0.0
-77.03606014,-12.09628306,2018,San Isidro,HURTO AGRAVADO,33779985.0,-8575614.987504799,-1356668.0027795765,38,0.0
-77.01700596,-12.09924041,2018,San Isidro,HURTO AGRAVADO,2018652583.0,-8573493.885889716,-1357004.6908377788,7,1.0
-77.0249619,-12.09588424,2018,San Isidro,HURTO AGRAVADO,2018652589.0,-8574379.537079297,-1356622.5982490089,27,1.0
-77.04601879,-12.09562875,2018,San Isidro,HURTO AGRAVADO,214154.0,-8576723.579351788,-1356593.511469712,33,1.0
-77.02605394,-12.10148838,2018,San Isidro,HURTO AGRAVADO,215837.0,-8574501.102416022,-1357260.6199716874,16,0.5878846397673678
-77.02796774,-12.09639921,2018,San Isidro,HURTO AGRAVADO,215363.0,-8574714.145657502,-1356681.2261417564,-1,0.0
-77.02858406,-12.09701886,2018,San Isidro,HURTO AGRAVADO,2018600056.0,-8574782.75408607,-1356751.7717091325,37,1.0
